features,feature_score
founded_17,0.0034726557222953688
nasdaq_15,0.0031878532476297575
gains_11,0.003036442388625543
industry_10,0.0025816887990098365
gains_4,0.002467530370238401
stocks_17,0.00239803614130863
votes_18,0.002395406215756901
elections_14,0.002189174275305395
dividend_3,0.0019689182307518335
food_12,0.0018547631410372532
republican_6,0.001791498174935383
blacklist_20,0.0016885844027671837
hedge_10,0.001654656196865202
cancer_12,0.001501124240785205
william_19,0.0014650787513813795
profit_13,0.001448182748750478
headlines_19,0.0014454624710231396
district_14,0.0014167031485234234
chance_5,0.0014097744141772872
risk_11,0.0014083293498267562
debt_5,0.0013468426588148098
dividend_19,0.0013126671572954909
trader_7,0.0012965049845988193
economy_20,0.0012919268453526565
corporation_19,0.0012670833727073602
nyse_15,0.0012498725773551639
marriage_4,0.0012407244857247342
marriage_5,0.0012367009788327354
headlines_14,0.0012063117459967425
elections_12,0.0012038079016099418
democratic_16,0.001150948688612492
fine_5,0.0011326033279901533
fed_19,0.0011161848205418529
industry_7,0.0011102078375093524
house_3,0.0011075228397359241
democratic_12,0.0011020618207796824
economics_3,0.0010978717249890346
trader_15,0.0010899748307120541
financial_5,0.0010762201632591732
secretary_19,0.001074267605836287
train_9,0.0010716132453013403
ring_18,0.0010412243143183137
water_16,0.001040183456865511
metals_7,0.0010369151089450995
present_5,0.0010312423023126724
profit_4,0.0010302510484175584
republican_7,0.001026946828552188
rich_11,0.0010197674933725674
present_6,0.0010190416159639776
college_1,0.0010171297926676482
stocks_4,0.001006121212392015
movement_15,0.0010057501681466556
fun_3,0.0010003643509935195
global_17,0.0009981405684038385
judge_11,0.0009941436507142978
holiday_20,0.0009879922415479334
carolina_12,0.0009706310356293709
restaurant_6,0.000966438114845398
founded_16,0.0009586117193992184
politics_17,0.0009549209665896977
washington_3,0.0009546588695150501
inflation_13,0.0009539377048638675
credit_8,0.000953160255523211
dow_jones_2,0.0009523621811361535
party_10,0.0009510024049912257
success_10,0.0009500654381565629
finance_9,0.0009347007105811662
war_10,0.0009261872294043369
bank_17,0.0009246888140129131
act_17,0.0009225590431906583
movie_8,0.0009183059182388657
crash_9,0.0009157528055677096
nasdaq_14,0.0009153286964542143
headlines_15,0.0009134779321563883
dow_jones_10,0.000912120698455197
county_11,0.0009054389493425544
profit_11,0.0008979856898190574
stats_19,0.0008935628497511204
services_19,0.0008806107412566143
college_3,0.0008797209046050458
risk_17,0.000878368479606488
stock_market_14,0.0008782881690464809
bonds_19,0.000877214963199565
lifestyle_18,0.0008738720368732478
texas_18,0.0008731078890358776
finance_20,0.0008718081326597809
hedge_9,0.0008679478572192585
texas_16,0.0008678579232687915
development_17,0.000866199227558212
seats_20,0.0008588946950963801
debt_1,0.0008586953829389606
nyse_6,0.0008550090492512342
management_20,0.0008501646125642239
home_20,0.0008493861957424512
credit_18,0.0008482315565395107
virginia_17,0.0008460448126082821
judge_15,0.0008439065099792204
hedge_5,0.0008398905924038996
ministry_1,0.0008377132050187516
dow_jones_19,0.0008373411378928224
