feature,feature_score
short_selling_15,0.003754652831715475
case_10,0.0017222202351780756
ltd_12,0.0015517302796778612
metals_18,0.0014598477869693885
bank_13,0.0013104362745216232
color_6,0.001220903606354257
transaction_14,0.0011712053679568733
crash_9,0.0011210267199835207
rights_10,0.0011190057291022293
county_17,0.001105939109162311
william_6,0.0010778272686825334
cancer_16,0.0010561201746904954
world_5,0.0010381434656551378
case_17,0.000992447519209717
car_10,0.0009828579441092378
council_18,0.0009783679080466164
default_8,0.0009650492353737016
cancer_15,0.0009132371815835484
minister_5,0.0009103531137355713
bank_9,0.0008963590517175797
county_5,0.0008893133647515094
law_16,0.0008840257016237448
oil_14,0.0008751057423081191
chance_11,0.0008749634445474112
stock_market_7,0.0008626821363440586
district_1,0.0008594812566685645
inc_18,0.0008594018415054505
war_5,0.0008503875265150843
water_4,0.0008499252081504488
industry_19,0.0008496277600911427
gains_4,0.0008017472207031385
profit_5,0.0007947929354699963
government_5,0.0007901238304299798
college_13,0.0007803933208618847
unemployment_9,0.0007741593089689693
debt_16,0.0007722240209139113
movement_5,0.0007605103037718668
movie_7,0.0007573760807438745
election_12,0.0007479834821830824
holiday_15,0.0007415821704328861
inc_20,0.0007382361844401247
rights_12,0.0007374353414903223
energy_20,0.0007344147980738148
BUY_AND_HOLD_16,0.0007324150009125881
county_16,0.0007315293843224995
crash_18,0.0007296602810524393
york_17,0.0007267320521893197
dow_jones_15,0.0007258304679750023
opportunity_19,0.000724275056824493
washington_10,0.0007201969662315188
dow_jones_14,0.0007196049840250709
business_17,0.0007173925981395947
inc_15,0.0007162538717126318
fed_18,0.0007153051082769634
development_14,0.0007131965442488362
case_13,0.0007117366448034075
environment_13,0.0007098457629886537
default_7,0.0007085200236387678
buy_14,0.0007052525272954037
judge_16,0.0007041897105954474
crash_12,0.0007041334840770334
rights_8,0.0006959654035563371
home_18,0.0006909267172839822
inflation_1,0.0006909261272342918
county_6,0.0006881047337205834
federal_17,0.0006872433979079582
house_12,0.0006783783982755309
gains_12,0.0006769155819839756
finance_14,0.0006760777020644465
movie_19,0.0006735347921059888
car_3,0.0006727050205415371
money_17,0.0006721423826269468
stock_market_19,0.000671578095344245
massachusetts_6,0.0006694797631267121
unemployment_2,0.0006693597685523687
DOW_JONES_8,0.0006692012676346259
office_8,0.0006671612263016009
train_20,0.0006665240372842534
development_12,0.0006626090229630981
financial_16,0.0006613251944199134
wisconsin_16,0.0006602147578961742
william_20,0.0006580126100972331
ring_14,0.0006579608026953053
william_13,0.000656539994221066
movement_19,0.0006564235372382298
vermont_10,0.0006555255479778055
forex_10,0.0006553605275463147
rights_16,0.0006533184612890527
ceo_8,0.0006532567132096474
county_10,0.0006529549578107003
service_6,0.0006509943450452737
movie_14,0.0006501504664483485
management_7,0.0006501242317300415
war_3,0.0006491932272908374
hedge_13,0.0006489698976146904
conflict_12,0.0006449015749663079
finance_9,0.0006445789133319705
movie_1,0.0006437309381063628
freedom_4,0.0006425527584075268
district_20,0.0006414514925936732
bank_7,0.0006393339887081423
DOW_JONES_4,0.0006383542244233513
restaurant_10,0.0006382912098646059
market_1,0.0006377485964198321
invest_18,0.0006346226839998706
federal_14,0.0006343904937336707
movie_16,0.0006340235122945879
media_10,0.0006333299129648157
revenue_20,0.0006322770011388702
loss_6,0.0006311828798248433
kitchen_12,0.000630728162267507
ore_10,0.000628288661301378
banking_2,0.0006278226518842894
firm_11,0.0006267737707288578
dow_jones_17,0.0006243917674736338
police_4,0.0006230602436968939
community_6,0.0006197155208635508
dow_jones_8,0.0006181869235080363
carolina_6,0.0006170037910713512
market_9,0.0006166107986985475
earnings_12,0.0006162832197383607
district_19,0.0006157238026944938
train_7,0.0006140013042116711
stock_market_14,0.0006107612684881617
court_13,0.0006106040746571842
union_4,0.0006105298354272311
social_8,0.0006096214730410762
secretary_3,0.0006057798133517367
office_7,0.0006057175346211776
kitchen_15,0.000604860647400609
texas_9,0.0006042749735692621
earnings_17,0.0006041757561659317
water_6,0.000603228949508691
members_6,0.0006018182945632728
york_18,0.0005999710945347515
unemployment_17,0.0005962906089107912
illinois_3,0.0005936362921133072
revenue_2,0.0005925379423828132
vermont_12,0.0005918068027790946
war_13,0.0005912206714986343
illinois_18,0.0005907032168757421
republican_17,0.0005906821660890331
district_4,0.0005899262632993777
carolina_4,0.0005893141684746865
law_13,0.0005854484963044487
wisconsin_2,0.0005835289145620457
kentucky_3,0.0005828119680038968
massachusetts_11,0.0005828077156961872
politics_17,0.000581637342718636
fun_7,0.0005812258392207144
unemployment_15,0.0005809304429977074
economics_17,0.0005794448631560949
massachusetts_19,0.0005791608674507251
home_11,0.0005785709629988204
crash_7,0.0005778297623322834
illinois_10,0.0005730144683196934
carolina_17,0.0005721827084279146
office_6,0.0005699826636904119
house_14,0.0005687759054353001
ore_11,0.0005668417027615178
earnings_2,0.0005667469395357691
risk_2,0.0005663384951591688
election_1,0.0005663202651364499
unemployment_19,0.0005651770475369688
case_19,0.0005650806131527371
oil_11,0.0005639992317800776
bank_17,0.000563481178507288
