features,feature_score
vermont_17,0.0044631906659763475
vermont_11,0.004416593665735444
economy_17,0.0035686370285701267
vermont_6,0.003360949916878294
economy_2,0.0018736383416166752
voters_19,0.0017973152727019926
stocks_5,0.0016565085444191021
lifestyle_2,0.0015921624773090255
voters_13,0.0015323364532898456
voters_12,0.0014615344171561885
founded_7,0.0014357967019187675
voters_8,0.0013527250511473573
environment_12,0.0013127912424167557
massachusetts_3,0.001311217611212979
election_2,0.0012955680983509639
nyse_19,0.0012627749857948788
dow_jones_11,0.0012383822323325105
gains_9,0.0012360959346536615
investment_10,0.001181659959044182
religion_8,0.0011769011031186871
industry_19,0.001148495185333264
illinois_19,0.0011386627661692794
democratic_2,0.0010964704167971866
success_11,0.00108254318941662
democratic_15,0.0010783557579602473
religion_10,0.0010633579911586899
economy_14,0.0010543960645196056
district_6,0.0010518996674699454
elections_3,0.0010348279781035754
investment_16,0.0010283117171787932
elections_8,0.0010247493000558464
marriage_14,0.0010058452330857243
democratic_1,0.0009955533090801516
investment_12,0.0009891393408228756
investment_20,0.0009872138744417478
holiday_19,0.0009870310604950425
votes_5,0.000978222295766459
georgia_10,0.0009685532109715661
sell_20,0.0009679419332794412
marriage_15,0.0009675690362044167
governor_15,0.0009666492765295127
hedge_3,0.000962883646712658
health_10,0.0009536923830421032
democratic_13,0.000951765889373218
opportunity_5,0.0009485498255272552
home_9,0.0009400398392735706
economic_17,0.0009332125524178548
ltd_18,0.0008990250557420938
votes_6,0.0008885348201694199
economics_17,0.0008798862228127261
garden_12,0.000876524568325929
massachusetts_18,0.0008753158533008165
success_8,0.0008674651064213422
representatives_1,0.0008671606662198178
global_17,0.0008644390201913768
bonds_19,0.0008603906736164163
president_8,0.0008467265814018384
return_8,0.0008456793343654426
cancer_15,0.0008349225985196897
social_14,0.000833302137049212
marriage_16,0.0008308163114109843
fed_14,0.0008236461834474691
stocks_9,0.0008226828000676771
returns_11,0.0008221400035869414
energy_12,0.0008206265562024263
labor_13,0.0008176148910046365
fun_9,0.0008168027693258816
debt_15,0.0008126369145689935
bonds_3,0.0008115375624989832
returns_6,0.0008071944000742107
default_20,0.0008063246795150615
governor_9,0.0008047709401562463
marketing_11,0.0008002060225999291
credit_4,0.0007866622532061123
returns_1,0.0007846837312594064
opportunity_12,0.0007824626415850731
senate_7,0.0007816229360626811
office_16,0.0007810422378156785
county_7,0.0007804636626276538
republican_8,0.0007780262359825769
party_4,0.0007765228985485497
marriage_7,0.0007761378540831678
restaurant_11,0.0007757409108917211
court_18,0.0007719440631618091
votes_9,0.0007710344914337368
democratic_6,0.0007705879610601213
markets_19,0.0007633381057363411
crash_17,0.0007631500963093954
corporation_5,0.0007526873458281276
york_18,0.0007525957956771742
voters_9,0.0007433072146439278
carolina_5,0.0007429263391204619
college_3,0.000737239448743958
