features,feature_score
kentucky_6,0.0044039379867915115
trader_1,0.004172148424309565
tourism_19,0.004096109453067844
governor_9,0.004015160262376825
crash_6,0.003948507874726268
crash_11,0.003152874622988347
marketing_4,0.002998068025229321
massachusetts_13,0.0029904762109845863
illinois_7,0.002798055704422658
train_1,0.0027950334348517043
crash_5,0.0027339733169916697
media_4,0.0027074032564023925
college_16,0.002611685278599991
county_6,0.002582727252394042
million_4,0.0025782703392970415
consume_20,0.0025465286222255846
politics_4,0.00252518255204886
republican_7,0.00252275114120023
corporation_10,0.0024570344098209605
trader_6,0.002436797366434683
economic_1,0.002409622790105787
crash_1,0.002408097072940903
economy_15,0.0023998108979178413
founded_10,0.002399296536483125
district_6,0.0023486936999860754
technology_17,0.002306212752226317
dividend_12,0.0022107214682660047
food_11,0.002193325851354477
wisconsin_4,0.002132824821516671
debt_9,0.002131091733008286
default_11,0.0020823452067853633
served_19,0.002073945835982608
texas_9,0.0020724401405762642
community_4,0.0020090476767381815
industry_13,0.0020057332976134976
vermont_15,0.002005720458100511
seats_19,0.002000859785174459
stocks_14,0.001993328108431793
community_6,0.0019889338163855148
county_10,0.0019634905765563617
credit_3,0.001962802064413451
illinois_15,0.0019098277218790028
government_7,0.001830530424771674
stock_market_5,0.0018277432886415104
security_14,0.0018251239456043306
car_13,0.001812147052496409
inflation_20,0.0017945411252711545
home_2,0.0017187791901861014
color_1,0.0017169885553015927
stats_8,0.0017034632747059135
union_1,0.0017020812002489065
oil_1,0.0016995866251633322
pennsylvania_2,0.0016780134416327645
gains_3,0.0016685344219606263
texas_17,0.0016483818494256036
william_10,0.0016474895042867328
texas_6,0.0016461610394819634
office_10,0.0016387107738792157
votes_10,0.0015799627038235694
derivatives_6,0.0015709209199165687
fine_17,0.001569990089084869
market_14,0.0015250481046340323
georgia_9,0.0015213936970386122
county_3,0.0014877757420914722
texas_20,0.0014799285353661025
stock_market_7,0.0014791709407903
ohio_13,0.0014759562671628698
bank_10,0.0014649121956558221
fed_9,0.0014572801775847557
housing_10,0.0014431110864264675
returns_4,0.0014373440109504772
law_7,0.0014176445705602165
movie_18,0.0013997259544144183
union_15,0.0013818414408835163
service_19,0.0013744498978253052
stock_market_15,0.0013741166037763864
DOW_JONES_2,0.001353910490399121
college_7,0.0013488705249489715
kentucky_5,0.0013450962926486883
cash_10,0.001338279386587773
county_4,0.0013365367589736258
judge_18,0.0013352590627664328
political_3,0.0012893479385866886
act_4,0.0012691475039762752
wisconsin_9,0.0012603257325527327
default_4,0.0012559203572689713
politics_14,0.001254469791418268
ring_13,0.0012536012306635196
district_16,0.0012531121378588305
cash_19,0.001245060758852199
council_17,0.0012356348707497167
world_12,0.0012297648892041241
loss_6,0.0012199881536772003
legal_7,0.001198657677632056
energy_7,0.0011891128257718274
republican_8,0.0011883628286291968
world_3,0.001158290811070273
risk_3,0.0011560617862212334
government_17,0.0011466998971687242
rich_8,0.0011436491543173508
judge_16,0.0011392211422816944
financial_16,0.00112606816819335
growth_3,0.0011205036513918336
movie_3,0.0011131810249325957
act_13,0.0011118486977175063
portfolio_13,0.0011082296486062888
texas_2,0.0011044539370156073
william_1,0.0010996379847411596
social_6,0.0010935845807989763
firm_9,0.0010899917253101195
opportunity_18,0.001086436632268068
car_6,0.001080240162718259
police_2,0.0010635334533738033
DOW_JONES_14,0.0010484900544092228
dow_jones_10,0.0010410689835701813
office_14,0.001039590051240899
service_20,0.001036231209329396
house_5,0.0010288249594896147
oil_13,0.0010265760520579048
political_15,0.0010213597022986098
bank_8,0.0010212019339436594
gains_16,0.0010122028815854305
office_4,0.0010101886586411882
illinois_19,0.0010031181891895099
movie_17,0.001001047986255833
legal_3,0.0009729223646738386
texas_4,0.000963678557870524
sell_17,0.0009613419336551142
bonds_3,0.0009605741864809438
representatives_15,0.0009595960501469971
housing_4,0.0009507819552594404
marketing_15,0.000949865028471419
risk_7,0.0009483015952578982
DOW_JONES_19,0.0009402241955835919
stock_market_18,0.0009361219678505259
illinois_17,0.0009301527946805469
bank_17,0.0009216891412926131
elected_13,0.0009201381794114701
BUY_AND_HOLD_3,0.000920078165348473
governor_17,0.0009197698999646813
politics_8,0.0009155942173102564
finance_19,0.0009123571035475031
illinois_11,0.0009106352742918638
health_15,0.0009081432348574012
society_13,0.0009070921138178082
holiday_12,0.0008970220916283096
missouri_5,0.0008967960809741525
william_14,0.0008964862971159135
virginia_2,0.0008947682109650375
million_14,0.0008894869101493193
hedge_3,0.000884647894271932
fun_12,0.0008818754404546695
governor_10,0.0008811572911130999
buy_5,0.0008672801588168086
government_12,0.0008624434973850844
present_7,0.0008583490356471954
politics_12,0.0008540293739650103
elections_5,0.0008513777613330685
car_19,0.0008484085774555493
cash_14,0.000844984654781063
fed_4,0.0008434001111681737
ohio_3,0.0008351957812442109
revenue_12,0.0008305117499523715
texas_8,0.0008293133860868786
inc_7,0.0008200349334871039
party_10,0.0008129324151323807
religion_6,0.0008128598910074008
trader_2,0.0008118762658547708
project_7,0.0008103173252635982
georgia_1,0.0008089953479662101
office_8,0.0008051839216415533
car_11,0.0008028450080539105
marriage_4,0.0007981511701681516
forex_3,0.0007943278732092814
companies_12,0.0007897089492285323
cash_9,0.0007893366698728223
movement_9,0.0007866501833010487
inc_4,0.0007846856907213104
council_18,0.0007740693151497492
act_14,0.0007717381950887326
tennessee_10,0.0007694502919580067
movie_16,0.0007666272016392118
law_13,0.00076547898201539
senate_15,0.0007547827885011101
chance_18,0.0007521433907570573
trader_9,0.0007505238363269529
security_2,0.0007431719207409242
investment_20,0.0007427230497780774
ltd_5,0.0007417312479055818
secretary_11,0.0007410562415726127
conflict_14,0.0007370825202476733
judge_10,0.0007360900959392483
case_13,0.0007340749267979962
republican_4,0.0007331171466319178
fine_4,0.0007288352081837247
political_11,0.0007249239301610827
present_11,0.0007239852861990485
health_12,0.0007217900536063742
energy_9,0.0007208438927898211
nyse_16,0.0007166881169848178
economy_2,0.000715627961557129
loss_18,0.0007152382905326059
investment_13,0.0007119085642728272
global_15,0.0007103535016402159
college_12,0.0006993167948413483
metals_19,0.0006929811995097432
movement_7,0.0006917239095024907
elected_17,0.0006905332834143946
stock_market_20,0.0006896742441976902
million_2,0.0006850916691353375
office_9,0.0006803713999968822
judge_6,0.0006789422124112263
marketing_5,0.0006782477820886596
vermont_8,0.0006759930663680144
federal_13,0.0006757781620861201
transaction_13,0.0006740686152719351
county_5,0.0006713608211751372
voters_11,0.0006689872635196731
movie_5,0.0006684138314928091
business_2,0.0006660053106341938
washington_19,0.0006642386646236762
industry_10,0.0006633719517740222
management_7,0.0006613116630031047
government_19,0.0006610670848240642
georgia_8,0.0006602869694215792
carolina_18,0.0006593910638550436
bank_20,0.000658756026475595
labor_5,0.0006561006321568139
train_12,0.000655849648999374
ohio_18,0.000654756936303519
lifestyle_16,0.0006544957631506043
community_8,0.0006531294673189558
secretary_16,0.0006523170469412897
food_20,0.0006500166656110101
ring_4,0.0006480398127751901
industry_14,0.000645993614060371
finance_13,0.0006453583923203252
freedom_2,0.0006439918092114875
ore_15,0.0006437013341084383
garden_4,0.0006430135922168193
transaction_16,0.0006427623758146747
chance_6,0.0006408371426656266
federal_10,0.0006388157441651772
profit_19,0.0006349690857686346
buy_7,0.0006349448291666306
rights_6,0.0006335679563146948
crisis_17,0.0006298360288423658
investment_12,0.0006293608322522638
missouri_20,0.000628198422021444
freedom_8,0.0006279520809188637
companies_3,0.0006260730502110941
elections_6,0.0006246051151855263
holiday_9,0.0006222507978098977
rights_20,0.0006215121718035543
health_4,0.0006199896050744705
kentucky_16,0.0006191009431384666
culture_14,0.0006190847275783999
services_20,0.0006190406580383436
washington_14,0.0006189546457446038
arts_16,0.0006180155181952879
federal_19,0.0006171452604744545
served_13,0.0006160725552796798
bank_7,0.0006159457581191414
ceo_2,0.0006155120336933706
culture_8,0.0006149534780432681
marketing_8,0.0006134896155405863
ohio_2,0.0006128357481105574
movie_14,0.0006109818832088087
health_7,0.0006098452364477888
consume_3,0.0006076973207185756
ceo_1,0.0006059675026288321
society_14,0.0006038637127742808
metals_14,0.0006036846634670917
housing_7,0.0006027338815174899
york_13,0.0006019455535186593
blacklist_16,0.0006017120178046098
growth_10,0.0005999057188518386
police_1,0.000599685931734508
management_16,0.0005988678653297698
credit_8,0.0005952763276816409
council_14,0.0005930864475177567
community_2,0.0005924219353357365
trader_19,0.0005918792654771077
secretary_6,0.0005898060412867559
health_3,0.0005894665744535863
global_8,0.0005884782914424195
water_13,0.0005854055142844081
president_4,0.0005845202569265335
wisconsin_18,0.0005841237273156179
credit_16,0.0005838495328408741
banking_9,0.0005835312148663967
housing_5,0.0005816724713283957
buy_15,0.0005813911015230785
council_16,0.0005787467702694439
law_18,0.0005771238859141177
health_5,0.0005754686987500087
return_13,0.0005739946870706659
garden_10,0.0005736229475265527
college_20,0.0005726315723003054
inflation_15,0.0005716330289410767
government_10,0.000571168702324208
society_20,0.0005711522107216336
federal_1,0.0005695176135737658
gold_20,0.0005692546275092833
georgia_18,0.000569195959919532
republican_5,0.000568066525721821
world_5,0.0005665543469803103
freedom_10,0.0005662798742694375
hedge_2,0.000566053777838864
senate_11,0.0005644911711528925
growth_18,0.0005634407864995946
project_3,0.0005631135677388535
unemployment_13,0.0005591923061924489
house_13,0.0005568367731665456
union_14,0.0005565471688039769
lifestyle_14,0.0005565306247009829
illinois_13,0.0005557334264952403
william_18,0.0005523857095087623
gold_3,0.0005515753985445038
house_20,0.000551119440907214
ring_19,0.0005497407455425983
election_18,0.0005468145009411217
seats_20,0.0005467197998967411
world_17,0.0005443375860735775
democratic_6,0.0005439761129277696
culture_11,0.0005438692077450078
travel_14,0.0005435047984479461
banking_5,0.000543413345945682
law_4,0.0005427255750121388
economy_18,0.0005417514134219244
act_15,0.0005415965114951395
college_11,0.0005411647342157546
religion_7,0.0005404663608974008
illinois_12,0.0005402373652775472
community_5,0.0005397537388871817
chance_17,0.0005391586057750551
inc_13,0.0005385633434722063
movement_12,0.0005381760237434271
business_13,0.0005354684799255177
DOW_JONES_5,0.0005352772915136577
crash_13,0.0005346073591537922
county_15,0.0005346021323069236
companies_18,0.0005336137609133854
county_19,0.0005319322209821639
service_14,0.0005316439925379365
unemployment_16,0.0005309343002495029
DOW_JONES_4,0.000529801513195848
profit_12,0.0005296206880568143
republican_10,0.0005293851463194889
growth_6,0.0005293783330079185
rich_17,0.0005292574843930311
DOW_JONES_3,0.0005289430692001853
million_5,0.0005287144936711125
war_19,0.0005286218942216799
finance_4,0.000528551546586268
restaurant_18,0.0005284024313456187
ring_12,0.0005278804714150908
kitchen_3,0.0005276729064644843
banking_3,0.0005265084032193159
management_2,0.0005261232687078083
