features,feature_score
chance_14,0.0012442972469234276
college_7,0.0011802738157572666
district_3,0.000985156601131851
fed_6,0.00096394478253648
committee_16,0.000906098137221788
restaurant_2,0.0009035748222598337
governor_16,0.0008980332453228906
derivatives_20,0.0008710392141887368
revenue_18,0.0008614594386406989
portfolio_5,0.0008527675512786664
texas_15,0.0008485479397050684
money_14,0.0008419796891983659
massachusetts_15,0.0008220971301621452
happy_14,0.0008168494677985054
corporation_4,0.0008157377379641474
ltd_10,0.000814987786675964
holiday_5,0.0008148206480513328
ore_10,0.0007925141435002643
headlines_4,0.000764950589464148
technology_19,0.000761748350045196
william_8,0.0007175975493500501
republican_5,0.0007114778706439411
development_19,0.0006942456562979934
representatives_7,0.0006926450020811826
opportunity_2,0.0006866317184635284
products_5,0.0006859177591218477
house_16,0.0006786028984027251
justice_18,0.0006746229994700617
bank_15,0.0006731589595450779
movement_12,0.0006724291316804913
buy_7,0.0006692379367903379
consume_12,0.0006552211340420078
BUY_AND_HOLD_8,0.0006488414886262981
movie_1,0.0006477791769169143
york_20,0.0006470260678376392
global_7,0.0006470238425590527
election_17,0.0006436251804282704
ohio_20,0.0006383579687833039
ring_14,0.0006352756516859725
elections_7,0.000633947561225728
banking_2,0.0006313324830921713
health_11,0.0006310675245809705
law_20,0.0006308833273854207
stocks_3,0.000628831341665244
elections_14,0.0006256370219377314
financial_12,0.0006207090286840665
short_sell_2,0.0006205813214426843
color_18,0.0006186952427332042
portfolio_18,0.0006183770255878218
fine_16,0.0006152163348514027
georgia_11,0.0006148310488087428
greed_12,0.0006089452195317953
college_11,0.0006082649712456377
gain_8,0.0006079737780736173
party_17,0.0006035063221204078
crash_12,0.0006031731747542967
market_13,0.0005999093117017614
republican_16,0.0005945537575761886
short_selling_11,0.0005900037169571681
ohio_13,0.0005896430685585612
housing_11,0.0005885290574666006
office_10,0.0005868789681582858
law_10,0.0005844786391626516
pennsylvania_9,0.0005827507882797736
illinois_14,0.0005816572702685982
water_19,0.0005801194157758991
financial_13,0.0005790847093480705
security_15,0.0005789991411699471
stats_4,0.000578687850793057
illinois_4,0.0005745679362177504
york_12,0.0005745524388699536
house_7,0.0005742162666711245
health_3,0.0005717281307751889
kitchen_10,0.0005709253861039243
headlines_15,0.0005696252593509547
union_13,0.0005679389444627831
court_20,0.0005666785029221861
election_10,0.00056534619531358
consume_1,0.000563148702832495
conflict_4,0.0005598565367901883
republican_20,0.0005576363743498243
fed_5,0.0005570370834423366
development_16,0.0005565006399263465
william_13,0.0005550309910443822
republican_7,0.0005528644547756402
crash_4,0.0005527859984622639
business_2,0.0005526406339829005
short_selling_13,0.0005517045217380279
movement_11,0.0005516843473136946
debt_20,0.0005506648588342476
stock_market_18,0.0005499110734951851
global_14,0.0005493135186714981
republican_13,0.0005487394799985429
district_9,0.0005487036991603504
debt_1,0.0005485560946615161
corporation_3,0.000546692257767744
water_11,0.000546189879176764
vermont_7,0.0005457829441208639
york_3,0.0005457286465329215
industry_8,0.0005442998096967909
movie_19,0.000543819347055914
financial_2,0.000543424501681714
marketing_15,0.0005425083928624684
virginia_18,0.0005422419061003042
credit_2,0.0005411436525936614
community_3,0.0005391163812119823
party_7,0.0005387981747754573
service_3,0.000536512089216236
industry_2,0.000536072131494974
service_18,0.0005355756829869769
risk_8,0.0005342140841364604
inc_5,0.0005341120630977695
voters_14,0.00053372792081503
sell_2,0.0005328019827088671
house_18,0.000530664630038742
loss_15,0.0005292232630636286
texas_6,0.0005275559703524127
holiday_17,0.0005266308060717886
crash_5,0.0005265248407210239
movie_2,0.0005259176181473915
financial_markets_9,0.000524323367154847
tennessee_10,0.0005235036947878503
cancer_13,0.0005233919930569201
inc_3,0.0005229590484285135
tennessee_2,0.000522349792096594
votes_16,0.0005194875728605606
corporation_5,0.0005192498233620552
project_20,0.0005190626065365223
business_20,0.0005189506978104232
lifestyle_11,0.0005175968321332967
service_16,0.0005162632193234365
holiday_3,0.0005149815493916442
government_9,0.0005125561979259485
short_sell_5,0.0005122539990997259
ministry_19,0.0005116107547226093
financial_15,0.0005087324237670897
district_17,0.000508058698258698
act_8,0.0005075857647969187
garden_10,0.0005069737841839994
nyse_1,0.000505939790830915
unemployment_7,0.0005030709323735817
inc_19,0.0005023248546787491
financial_markets_5,0.000500382642432553
products_20,0.000500363647020473
elected_8,0.0004999033053893991
profit_3,0.0004998725348947024
