features,feature_score
governor_5,0.0022664893835979715
million_11,0.0019600179343472876
crisis_15,0.0018143621954006444
ceo_15,0.0017595351096281657
council_3,0.0017527008129402414
food_8,0.0017402722115433735
headlines_14,0.0016504055723551864
union_12,0.0015584791175739941
party_1,0.0015573824444287164
returns_1,0.0015342992186634825
william_6,0.0014910947051541947
inc_6,0.0014633088272105281
color_20,0.0014599356101778792
home_20,0.0014487126783943097
portfolio_1,0.001413466394025527
crash_6,0.0013657429744940747
food_7,0.0013298992325442717
finance_11,0.0012526043604981713
elections_17,0.001230225647484034
rights_9,0.0012210131299360463
stock_market_5,0.0011966691784944257
house_15,0.001187122438104572
returns_19,0.001175388283352694
war_9,0.0011619703402806457
gains_11,0.0011517505025003803
government_15,0.0011473238686493215
headlines_2,0.001139075972471752
politics_1,0.0011183825850793346
marketing_16,0.0011037637895028587
office_15,0.0011035434075812802
leverage_16,0.0010970031767766773
wisconsin_17,0.0010604970761687999
labor_16,0.0010591145566775076
gain_4,0.0010558634319857026
council_4,0.001042783918497974
movement_18,0.0010247340983994073
york_5,0.0010164807236746854
holiday_20,0.0010088985931010338
voters_4,0.0010071315096251434
food_2,0.000998424599059737
ore_11,0.000996287265167351
washington_4,0.0009879602387587473
restaurant_18,0.0009862049666318907
blacklist_7,0.0009810706918864283
economics_11,0.0009768596330006526
republican_6,0.0009743635955952869
wisconsin_20,0.000966744145446792
dow_jones_19,0.0009581794901017251
labor_19,0.0009443757501054777
bank_12,0.0009292565248047455
cancer_16,0.0009269618117252712
bank_14,0.0009163011789733924
legal_18,0.0009158445772335486
freedom_11,0.0009146515540148977
government_19,0.0009039388414675335
leverage_15,0.0008853174807793783
markets_3,0.0008733193212116329
energy_7,0.0008659219266396587
ohio_14,0.0008596318298104898
elected_6,0.0008587277602866761
union_5,0.0008570404891097639
technology_1,0.0008545641785140403
million_6,0.0008488355800127633
returns_15,0.0008486622076396904
government_4,0.0008473731976309552
elected_8,0.0008375190244193217
county_6,0.0008293823009391227
senate_11,0.0008275282371964685
nyse_18,0.0008174722870139578
crash_13,0.0008134517162073527
security_2,0.0008089650243597423
president_13,0.0008026265264797541
financial_3,0.0007945109263285112
DOW_JONES_10,0.0007859972894922416
returns_9,0.00078310025851628
rights_2,0.0007827868025662135
financial_2,0.0007803551531251434
fun_15,0.000780162089948478
security_12,0.0007801230361020403
happy_7,0.0007744855620489248
georgia_20,0.0007733789361770489
nyse_19,0.0007711062733453561
returns_18,0.0007582195639556159
blacklist_18,0.0007545160584626974
wisconsin_2,0.0007533810873352672
buy_2,0.0007515749506928571
movement_10,0.0007504292268366166
office_4,0.0007465545346584649
police_8,0.0007437323536157765
million_14,0.0007424424565040614
ltd_20,0.0007408404187359589
election_4,0.0007401611896895396
metals_5,0.0007365927235745981
members_1,0.0007302550460777987
elected_12,0.0007245315630223082
college_17,0.0007242256596264829
freedom_12,0.0007197947025472141
ohio_13,0.0007086491467723727
service_5,0.00070822821612626
finance_8,0.0007052987983124867
industry_15,0.0007022800867980272
bank_16,0.0007009279094535387
office_16,0.0007003324384564724
law_9,0.0006988013880659744
fun_12,0.0006935147874236908
william_8,0.0006925142205106982
house_1,0.0006896092795357008
security_5,0.0006814130326765503
crisis_17,0.0006801929205270729
business_3,0.0006725597387613149
