features,feature_score
elections_10,0.0036067081076083395
stocks_7,0.003073356474212269
leverage_1,0.002834450990521117
media_17,0.0027183366661301957
movie_5,0.0027090706158361647
services_8,0.0027012009481776765
minister_16,0.0025054759424218823
environment_3,0.002415316838299136
ring_10,0.0023918572711228644
served_10,0.0022204867849376342
york_1,0.002208879485149979
legal_3,0.002127550884094571
house_1,0.0021086032330853385
invest_17,0.0020643170904356615
office_8,0.002048647066237091
act_1,0.001982704408764918
bank_12,0.0019523980680931203
william_14,0.0019496922996510566
minister_13,0.001915788925797819
stocks_13,0.001870037271483557
million_19,0.0018429523726122147
happy_17,0.0018388727778551244
ceo_16,0.001780075093031347
community_11,0.001724999586760005
million_10,0.0017122441591400119
union_11,0.0016687495025926808
stocks_17,0.0016121207409160593
garden_11,0.0016082621973077806
leverage_11,0.0015947552528567097
kentucky_15,0.0015784063072622721
invest_3,0.0015087124672465255
federal_19,0.0014978768355604353
kitchen_9,0.0014770522492531422
credit_8,0.0014518215364412333
virginia_20,0.0014477447947455664
political_14,0.0014166912379564816
world_7,0.0014162345155575222
DOW_JONES_13,0.0014159291286645348
inflation_10,0.001414113224192189
derivatives_13,0.0014135497299660007
economy_12,0.0013900235250020323
profit_11,0.0013837937828415654
community_15,0.0013814005333715902
society_12,0.0013692619284119123
banking_10,0.0013661151677325
train_11,0.0013623394897237147
nyse_3,0.0013603028714136466
service_9,0.0013390161660964124
housing_13,0.0013364060075000328
governor_1,0.001335610021792738
fed_18,0.0013258648771971085
stock_market_12,0.0013232550968667854
social_9,0.0013052963424891254
environment_1,0.0012992740282211322
home_11,0.0012796229806232924
return_9,0.0012786815158109934
fed_1,0.0012735033822846083
transaction_4,0.001272016067655091
legal_12,0.001269597911668415
crash_1,0.001268313370281032
transaction_6,0.0012612448088959625
texas_1,0.0012604958446976052
loss_14,0.0012479980342128927
york_19,0.0012341567391411822
office_17,0.0012298652469850302
york_12,0.0012171458837715136
million_17,0.0012160848184967416
movie_17,0.001215583893256584
banking_8,0.0011997379044658314
democratic_17,0.0011933609172486079
invest_19,0.0011907207989963005
office_20,0.0011860322943164664
ceo_3,0.0011838555784844038
health_16,0.0011813369391833273
success_2,0.0011801616850504665
buy_11,0.0011682815624415965
present_19,0.001162996090879555
environment_5,0.0011573807635302255
community_12,0.0011543562440757568
district_12,0.0011509333504361632
wisconsin_14,0.001148039191137944
housing_17,0.0011451708328559281
illinois_4,0.0011403125828574649
fine_6,0.0011349125446762723
wisconsin_12,0.0011332418950622464
minister_4,0.0011302549608463138
gain_12,0.0011264360230281224
water_20,0.0011207956830795978
home_2,0.0011180189887881075
seats_8,0.0011140417742478417
world_15,0.0011076767948410486
federal_11,0.0011048771516826285
social_12,0.0011009897749785682
crisis_7,0.001097844946515221
success_14,0.0010955730579367737
train_20,0.0010815335578342824
opportunity_8,0.0010785804072195242
gold_3,0.0010781305848383057
metals_2,0.0010705004609647079
office_11,0.001068283857395568
market_16,0.0010680007575462626
industry_15,0.0010647375535803548
service_6,0.0010532653131401942
success_11,0.0010532331778699406
food_1,0.0010527827371097898
development_8,0.0010518744691536137
college_11,0.0010505834357406544
holiday_14,0.0010470836443225086
ore_2,0.0010356283980550017
home_9,0.0010350690942972128
virginia_14,0.0010250082535520142
rich_11,0.0010224344691309362
service_16,0.0010209606371398162
secretary_14,0.0010149469130765188
stock_market_15,0.0010121687618623583
crisis_5,0.0010107643937741562
housing_20,0.0010027554334783128
labor_5,0.00100046429461714
nasdaq_5,0.0009970068852489442
community_8,0.0009904598175458348
home_13,0.0009888138314640435
development_3,0.0009818412305302193
gain_16,0.0009793373637824341
tourism_12,0.0009764389869730499
carolina_16,0.0009759544646623887
leverage_5,0.0009748403131006306
invest_1,0.0009747179997009173
nyse_17,0.0009744404295771887
crisis_13,0.0009714920623843733
college_1,0.0009703322328498245
success_19,0.0009675039680066384
train_10,0.0009671325460823894
housing_4,0.0009625757026126662
county_19,0.0009600733942507094
present_9,0.0009592498380385518
washington_4,0.0009527776813514419
house_11,0.0009481570621957143
justice_8,0.0009462402839871915
car_7,0.0009424945955575197
business_3,0.0009421806283400733
invest_14,0.0009413991431326453
party_8,0.0009403158006684273
governor_18,0.0009394650796859627
market_18,0.0009304612781158758
law_9,0.0009298364183978026
home_8,0.0009292732565263208
party_9,0.0009262151495379378
default_16,0.000925768982428269
elected_8,0.0009241431164286074
chance_2,0.0009210582722998373
dividend_3,0.0009205344123132433
housing_6,0.0009159056110907902
food_19,0.0009152798206279879
corporation_10,0.0009150557972326496
conflict_5,0.0009097933562394138
texas_14,0.0009089560685376384
washington_12,0.0009077086035533483
court_14,0.000907433295425448
happy_8,0.0009058451593466218
founded_20,0.0009012262607533562
cancer_10,0.0009009986029212084
health_12,0.0009006420833191176
service_15,0.000899595814537727
council_9,0.0008992500938033637
success_3,0.0008928211687661059
nasdaq_3,0.0008915808270277333
markets_12,0.0008910991426936769
products_14,0.0008899540161639944
chance_20,0.0008862903535831318
success_13,0.0008835102092951764
forex_15,0.0008831632715128858
legal_5,0.0008799500752286309
york_3,0.0008783210829571617
happy_14,0.0008779143661132501
fun_2,0.0008690932680226321
trader_16,0.0008668520619560524
forex_4,0.0008666884231002785
act_7,0.0008656213902159054
banking_19,0.0008633984667675918
freedom_11,0.0008633022858500313
federal_15,0.0008626789806053188
corporation_12,0.0008578542892215815
georgia_3,0.0008577478781569819
union_8,0.0008566302304797446
illinois_11,0.000853722566480395
movie_3,0.0008485515800726744
pennsylvania_9,0.0008436890409509245
unemployment_6,0.0008383807299764167
society_14,0.0008377923722013353
economic_17,0.0008377315639831643
world_5,0.0008292670582314655
massachusetts_5,0.0008289862364800651
holiday_12,0.0008281798615623303
missouri_11,0.0008262627741404285
act_12,0.0008251983136043308
war_2,0.0008249662999885451
travel_13,0.0008247809701215151
union_13,0.0008224462932632451
union_18,0.0008194776059699333
house_20,0.000817039698952224
georgia_12,0.000816390814759162
water_11,0.0008161320562450834
oil_19,0.0008132662065012618
health_14,0.0008118331393381871
environment_10,0.0008090245127446029
house_19,0.0008030735040320795
elections_17,0.0008023835467619049
gain_1,0.00079707323214369
york_2,0.0007968154791084336
members_13,0.0007949006716770809
global_14,0.0007943173545128898
growth_6,0.0007936717345752351
ohio_13,0.0007930909419026741
politics_10,0.0007928557251027125
case_8,0.0007911443560907034
bonds_12,0.000788336712232107
cancer_13,0.0007869619790199007
kentucky_16,0.0007844323282264151
representatives_3,0.0007810123470154201
health_19,0.0007808513918115562
gold_10,0.0007803363727674644
health_10,0.000779324442841237
world_1,0.0007722797726285443
service_18,0.0007691729297239551
rich_19,0.0007682238161826831
georgia_8,0.0007664398104807649
water_4,0.0007637320354227017
dividend_12,0.0007632224647783395
restaurant_4,0.0007630536201423337
oil_1,0.0007620211273748672
votes_8,0.0007603802925579349
political_3,0.0007603036199148862
washington_7,0.0007595556894194959
stocks_10,0.0007593591957292182
color_11,0.0007576503826401221
politics_4,0.0007571136611418924
inc_12,0.0007563323211919891
justice_16,0.0007552418722252033
forex_11,0.0007549537007145729
finance_2,0.0007540836605988072
loss_20,0.0007526774695433829
legal_16,0.000752313929577138
court_10,0.0007507472660887266
governor_15,0.000750728211066592
management_15,0.0007504958115358756
freedom_6,0.0007490831324276516
rich_20,0.0007486798789194728
bubble_11,0.0007482719277813325
war_11,0.0007442565218874613
leverage_8,0.0007410483157062949
york_8,0.0007396500971137822
food_4,0.0007394109533331259
transaction_18,0.0007390021181578829
cash_1,0.0007388581372530517
financial_17,0.0007383072441937035
federal_13,0.0007376340773355162
act_5,0.0007365890211893674
world_14,0.0007360989033946026
illinois_8,0.0007359088187576473
bank_19,0.0007349769660067733
ore_9,0.0007347444711837436
health_7,0.0007347176174427986
holiday_3,0.0007336894308376837
default_17,0.0007326573264612489
chance_18,0.0007312309810737328
government_4,0.0007298274011785684
office_2,0.000729374883478914
union_6,0.0007275500681751133
management_14,0.0007247937228111813
case_12,0.0007244434619975711
business_6,0.000723823160146666
service_4,0.0007237271897734121
global_5,0.0007235271632127294
home_10,0.0007230812490823319
committee_18,0.0007225454331634565
inc_3,0.000722440825675459
train_7,0.0007223093977016086
cash_16,0.000721401098569191
economics_20,0.0007208555516256973
nyse_7,0.0007181785087587831
president_6,0.0007160341199858044
home_19,0.0007141317082145998
texas_10,0.0007125746370166337
leverage_15,0.0007120896325422643
industry_3,0.0007116956023676092
ltd_14,0.0007115889759857222
representatives_6,0.0007104529811592861
federal_14,0.0007093576407628809
management_8,0.0007078980050911168
inflation_5,0.0007066566067223268
washington_9,0.000704771540446617
cash_20,0.0007033563588259868
garden_19,0.000699035555095899
products_13,0.0006966442849291148
finance_4,0.0006951790094485166
bank_4,0.0006909922910824797
conflict_11,0.0006909655439087377
world_18,0.0006883911623707314
committee_15,0.0006873265040471327
color_20,0.000686050308042146
committee_17,0.0006857360831365173
council_12,0.0006834249448955753
dow_jones_13,0.0006821953440933544
world_10,0.0006819207540052904
pennsylvania_4,0.0006814720473393074
services_7,0.0006814602719202011
trader_2,0.0006797437587681883
community_16,0.0006794251650120276
markets_1,0.0006779535469356517
garden_14,0.0006775803591440113
earnings_14,0.0006758731953797044
social_14,0.0006729555468400785
buy_4,0.0006729489861849334
products_9,0.0006723522559689422
health_20,0.0006700234829916416
inc_2,0.0006689660712288298
cash_14,0.0006679407261841427
financial_7,0.0006667422745545856
carolina_9,0.0006656273992388536
judge_1,0.0006654292656706625
media_13,0.0006652550873349691
success_20,0.0006640540646716522
banking_13,0.0006633933812282466
happy_20,0.0006630773576360361
risk_15,0.0006630418899616192
illinois_1,0.0006596993342509406
energy_19,0.0006589555720649652
william_18,0.0006586697019824595
labor_16,0.0006569720177662642
companies_7,0.0006555908674923694
stocks_8,0.0006549993346862738
politics_3,0.0006540708037207206
seats_6,0.0006533683527926286
justice_5,0.0006511867502845333
religion_8,0.000650460825870565
financial_1,0.0006502218708760438
pennsylvania_7,0.0006500114651741236
crash_6,0.0006497628004839266
unemployment_17,0.0006480204251149102
security_13,0.0006472298469044461
management_16,0.0006454372073777385
home_17,0.0006435070905129078
forex_18,0.0006428094610831386
security_3,0.0006425950953535901
revenue_1,0.0006420214435530173
credit_3,0.0006415709472462591
law_17,0.0006398917365504332
court_1,0.0006391512643273808
buy_15,0.0006388313597345115
gains_8,0.0006379339196239744
project_9,0.0006351774870312515
services_13,0.0006347924233268613
labor_13,0.0006337272631231623
car_9,0.0006336329828638595
democratic_13,0.000633279906715113
york_14,0.0006324883208381937
county_8,0.0006319942704128588
police_8,0.0006313352784482916
