features,feature_score
short_selling_2,0.0029522540691553647
short_selling_16,0.0022655483525150567
dow_jones_18,0.0017477399398878786
representatives_18,0.0012722866231900977
stock_market_16,0.001268206283571068
DOW_JONES_4,0.0012525620599924366
stock_market_18,0.001249445328919974
short_selling_18,0.0010295787664631878
dow_jones_8,0.0010194763413263323
dow_jones_3,0.0010075346021374935
short_selling_3,0.0009671431636219098
environment_15,0.0008992820670915862
college_12,0.0008777554292383049
short_sell_9,0.0008727283010733785
DOW_JONES_17,0.0008675285989683267
market_10,0.0008617845865113555
services_16,0.0008429934909224458
politics_10,0.0008217618966665504
DOW_JONES_18,0.0008179595655297787
ceo_5,0.0008031694140442462
environment_5,0.0007919631404633337
global_8,0.0007904864022576233
votes_10,0.0007817596842191449
stock_market_2,0.0007750301259301463
short_sell_19,0.0007734992505170588
stats_17,0.0007662066730938091
short_selling_11,0.0007612969786676291
elections_18,0.0007556979195239059
secretary_3,0.0007545153383937429
bonds_17,0.0007517450911020829
politics_2,0.0007489696473098663
founded_10,0.0007322261412936463
york_8,0.0007165244013526873
freedom_15,0.000699577558927327
college_4,0.0006993454094640285
home_14,0.0006924438680533077
william_20,0.0006911363770242214
votes_19,0.0006909274442577285
york_3,0.0006901904688000708
companies_1,0.0006844601339054703
world_4,0.0006838301216448805
conflict_10,0.0006749019523908779
politics_15,0.0006661487433939822
restaurant_17,0.0006639543138320656
restaurant_19,0.0006596550481267105
DOW_JONES_12,0.0006528890027160276
fun_8,0.0006516898127424911
business_2,0.0006516781335483293
transaction_19,0.0006494959582156618
texas_16,0.0006480906792648498
derivatives_10,0.0006453552590136747
elections_7,0.0006444243859571091
police_3,0.000643077685685498
representatives_17,0.0006385587666984492
missouri_7,0.0006356811396993622
companies_19,0.0006349438879899477
dow_jones_6,0.0006316055832478108
DOW_JONES_13,0.0006280140288165615
social_19,0.0006244906522242884
washington_19,0.0006208937026584705
technology_15,0.0006205156821234776
marriage_4,0.0006200068019611984
energy_10,0.0006192276046584977
community_12,0.0006160130439480313
markets_8,0.0006151786505159428
management_10,0.0006146712739252975
stock_market_8,0.0006037853066005863
illinois_2,0.0006005696166000228
elections_13,0.0006000892911161518
management_17,0.0005995724885942811
voters_17,0.0005982693393535962
world_15,0.0005977022294463862
movie_11,0.0005956653281227259
stock_market_7,0.0005948749177560865
world_13,0.0005947151192834223
william_16,0.0005925557067586465
police_16,0.0005922779533499069
loss_19,0.0005904670803930057
finance_9,0.0005892175249079815
elections_5,0.0005845218784306865
world_7,0.000583416483458411
law_7,0.0005818160351349828
bonds_4,0.0005812628121618748
health_15,0.0005804736022210409
college_13,0.0005769391946279526
earnings_16,0.0005767784182868368
georgia_18,0.0005734950155790814
economics_17,0.0005733455028372639
market_16,0.0005700456013619648
trader_18,0.0005677249282180892
marriage_5,0.0005661765246223904
world_1,0.0005647632582436042
returns_16,0.0005627821564726198
unemployment_10,0.0005623277991996368
missouri_14,0.000559945164319032
markets_15,0.0005598890449985203
cancer_13,0.0005584671000849055
arts_9,0.0005577736206495088
religion_7,0.0005541259185208144
DOW_JONES_15,0.0005540006114175028
fond_18,0.0005525371128298403
county_2,0.0005520993306024729
ohio_8,0.0005520147931057818
business_12,0.0005500813534896261
founded_1,0.0005494029505103174
gold_20,0.0005472289496346975
market_14,0.0005466488126196462
minister_2,0.0005449785314325844
dow_jones_13,0.0005439814358399628
gains_7,0.0005412376731649306
ring_19,0.0005393103238741704
government_10,0.0005373452829942451
money_13,0.0005364917489699325
industry_2,0.0005340954386339479
car_4,0.000533849980329688
missouri_9,0.0005321926225017962
politics_11,0.0005319136501500805
market_12,0.0005311525278509134
happy_19,0.000528394255405949
movement_19,0.0005279392908477174
color_4,0.0005274734649083771
happy_10,0.000527392575444907
minister_19,0.000526129676099814
credit_9,0.0005231172729769564
business_5,0.000522677474496657
water_11,0.0005222465944094887
management_12,0.0005204266774716342
unemployment_5,0.000520100022225171
transaction_11,0.0005197850105356713
DOW_JONES_7,0.0005175022186892268
markets_19,0.0005168671591194987
nyse_2,0.0005165654040075457
washington_2,0.0005160297923845349
health_8,0.0005112974867907146
restaurant_3,0.0005105874439360245
oil_17,0.0005105738378477495
unemployment_13,0.0005100796716451501
buy_12,0.0005099496071927502
DOW_JONES_1,0.0005079267697503892
federal_7,0.0005063416476822403
markets_18,0.0005056896042265219
ltd_2,0.0005052373868496664
wisconsin_7,0.000504157338105011
revenue_3,0.0005030786098496918
project_5,0.0005019643370964739
voters_13,0.0005012987410586626
college_16,0.0005011295942135805
elections_19,0.0005007683801817425
services_17,0.0005006932292511975
ltd_13,0.000500074391514513
bank_13,0.0004998813595451027
york_13,0.0004987493459481742
illinois_13,0.0004978971820416601
nyse_6,0.0004976910781300823
industry_10,0.0004955116607637004
short_selling_19,0.0004951464659622111
corporation_15,0.0004951382609563516
transaction_13,0.0004939708063294588
crisis_16,0.0004938365688839027
college_3,0.0004925004703382421
market_3,0.0004920674710919507
money_1,0.0004914903833013011
development_13,0.0004901037822244202
washington_6,0.0004886749961897534
party_4,0.00048827875478979575
unemployment_11,0.0004872344423685921
tourism_5,0.0004864826926665061
county_19,0.00048466422916708905
unemployment_14,0.00048419947269281663
war_20,0.0004826757138826166
restaurant_15,0.00048218199858848435
county_16,0.0004821524103403202
elections_12,0.0004800875635301763
war_7,0.00047969890628434263
voters_19,0.0004796820783499684
georgia_20,0.000479623372461626
development_9,0.00047830977938496445
crash_17,0.0004779284181879905
federal_12,0.0004777326923872591
election_15,0.00047762278433624236
freedom_5,0.0004773047095474723
president_15,0.0004772975975886594
stock_market_19,0.0004768787969964685
kentucky_18,0.00047687204080950203
college_18,0.00047611371583942584
water_20,0.0004753666156001993
finance_15,0.00047534388168069615
food_15,0.0004750919233529362
county_3,0.0004743309018528789
union_20,0.0004736427829817717
