feature,feature_score
gains_18,0.003959555624752776
economy_10,0.003944260910819281
hedge_7,0.0030589554537448953
consumption_8,0.002779825483792324
nyse_18,0.002177108384861761
nasdaq_14,0.0020913916362248182
default_7,0.0020361697427467348
invest_6,0.0018372681385633554
secretary_13,0.0017306130041927642
voters_16,0.0016789658287219874
lifestyle_7,0.0016683524754319472
nyse_6,0.0016620246004672695
industry_8,0.001644362896137847
founded_1,0.001621880393787165
invest_13,0.001618567957877582
energy_6,0.0015450379885303903
loss_12,0.0014933812036951393
economy_16,0.001459642606507425
opportunity_18,0.0014168702858093866
investment_17,0.0013730954248521224
gains_8,0.0013375838539551206
present_4,0.0013262982133687546
pennsylvania_10,0.0013206709310755774
gains_16,0.0012929800664194726
founded_10,0.0012409013065926007
founded_2,0.0012233069000663985
water_11,0.001214969001914246
hedge_8,0.001214168621940843
bubble_18,0.0012107161621169608
million_17,0.0012093813531835636
security_18,0.0012084376892081145
kentucky_20,0.0011876605328365836
hedge_15,0.0011813787927043614
oil_18,0.0011750438993859199
ltd_5,0.0011676351879028296
minister_14,0.0011443582290896375
college_5,0.00112828642544378
fine_9,0.0011225714554081406
chance_5,0.0011216017949195278
hedge_2,0.0011096086283327257
present_10,0.0011009492236615404
happy_9,0.001098992416671944
governor_18,0.0010840222851276212
service_18,0.0010833390914877377
virginia_5,0.0010639234673774467
founded_16,0.0010554534379253538
economic_4,0.0010552640679991746
virginia_19,0.001047261487418373
profit_4,0.0010467651171243712
present_18,0.001044441800561613
economics_4,0.0010441343192851118
marketing_11,0.0010210396339955998
founded_17,0.001008261437331456
service_10,0.0009995783867958736
rights_17,0.0009961044430954714
debt_8,0.0009957988445461862
nyse_4,0.000992503526687617
council_12,0.0009646314980742408
act_16,0.0009619008741450429
war_2,0.0009526994173007508
inc_4,0.0009500051760099178
union_5,0.000945885005326016
technology_20,0.0009422346324127537
fed_3,0.0009382322522352523
banking_12,0.0009273228076580801
minister_12,0.0009187285448215213
bonds_16,0.0009162231910334851
economics_6,0.0009152382785104113
stocks_18,0.0009147949439621658
lifestyle_3,0.000906726339404432
movie_4,0.0009040692091577473
founded_13,0.0009013401006692259
market_20,0.00089884127829594
social_12,0.0008954285488153166
economy_2,0.0008925159699758672
economic_5,0.0008866075274550363
representatives_4,0.0008775960374379282
food_11,0.0008758364071882666
services_5,0.000868454199493723
nyse_20,0.0008640408846712546
senate_10,0.0008615228922720617
home_11,0.0008581498845196371
oil_8,0.0008363627240648662
kitchen_9,0.0008310574734688152
stocks_19,0.0008242068177838518
development_14,0.0008231670700103548
justice_16,0.0008166143386454963
religion_11,0.0008140677920469898
business_10,0.0008132166100587072
industry_14,0.0008089276561792032
marriage_10,0.0008050339043804294
market_4,0.0008026084618026425
voters_17,0.000799531297035032
labor_8,0.0007973551417314492
georgia_19,0.0007961796167307566
environment_4,0.0007934035178208367
georgia_20,0.0007882826444607372
nasdaq_5,0.000785611973115537
judge_15,0.0007854943665023689
office_15,0.0007847923406741643
cancer_1,0.0007838661258037353
stats_13,0.0007832937590801862
home_9,0.0007830727251635527
success_8,0.0007794661535802465
banking_8,0.0007756573340756916
food_5,0.000775353204608435
washington_4,0.0007740593998481503
lifestyle_13,0.000773674697325935
housing_20,0.0007724925669579979
global_1,0.0007718440607813175
risk_11,0.0007691374019521527
economic_9,0.0007661238427193035
york_2,0.0007658604275776607
house_9,0.0007648737419547384
rights_10,0.0007606976679409744
present_3,0.0007578582573354918
democratic_3,0.0007575953263806207
credit_20,0.0007572015351262129
present_11,0.0007546820714878575
act_18,0.0007545505156539202
sell_3,0.0007523076427905035
judge_4,0.0007487000969880997
