features,feature_score
short_selling_17,0.002586350005764549
short_sell_15,0.002568622341601728
short_selling_1,0.0017414750993212716
short_sell_12,0.0015112082531001788
dow_jones_4,0.0012690492294116086
short_selling_12,0.0012662279236426404
greed_12,0.0012410104323617964
senate_5,0.001063378273638669
court_14,0.0009831488939266528
elections_7,0.0009567116547392756
union_3,0.0009368393577583303
bubble_6,0.0008492860999200721
stock_market_3,0.0008344817081834064
kentucky_3,0.0008342193637940269
representatives_7,0.0008244043298010946
cancer_12,0.0007814171551798012
transaction_17,0.0007765531217121945
social_5,0.0007701955922730268
senate_17,0.0007551670741626324
BUY_AND_HOLD_17,0.0007490847445067102
governor_16,0.0007487544969259954
leverage_5,0.0007447867816168127
nyse_14,0.000730040440733236
money_16,0.0007235590683397109
act_8,0.0007181332702808641
project_14,0.0007179202476728696
market_12,0.0007158774899482842
justice_3,0.0007115557219093276
hedge_12,0.0007110564149890588
political_8,0.0007064573980089294
holiday_4,0.0007051526576494612
county_8,0.0007030124185233931
college_9,0.0006981850742704814
project_12,0.0006981607778864683
DOW_JONES_4,0.0006964143413323652
votes_19,0.0006937544294081392
district_8,0.0006910549570305239
wisconsin_13,0.0006895837891756631
act_17,0.0006873941068998774
holiday_3,0.0006791325592570462
movie_2,0.0006679772077828163
leverage_14,0.0006675364902539581
marketing_2,0.0006635296309102517
business_16,0.0006607613141441207
fun_20,0.0006602652385344582
committee_17,0.0006591824119979065
act_18,0.0006584076945281254
fed_20,0.0006507454081220434
unemployment_6,0.0006497140872863521
restaurant_3,0.0006479771608280051
business_6,0.0006373215165700444
travel_3,0.0006366392882312815
political_11,0.0006366283817182055
stock_market_12,0.0006341957120010298
bank_4,0.0006298255619882774
dividend_18,0.0006296094244909838
kitchen_9,0.0006295847185002068
banking_17,0.0006270443371794416
travel_17,0.000625891566741046
secretary_6,0.0006253573145032534
investment_10,0.0006252872074821718
political_3,0.0006173865572289115
bank_7,0.0006158258988858228
college_4,0.0006157429631898303
water_18,0.0006155146326849085
votes_13,0.0006141950893012884
washington_15,0.0006138054955507072
republican_12,0.000612035945203963
water_19,0.0006080794145852961
house_3,0.0006076806669520206
district_20,0.0006016236176974361
police_16,0.0005985093655398757
vermont_7,0.0005982081121133616
movie_16,0.000596764312278286
cancer_14,0.0005944589590018052
security_11,0.0005878454638457777
inc_19,0.000583055616423733
world_1,0.0005826685434542179
elected_19,0.0005816749973545172
war_18,0.0005812337976396491
vermont_20,0.0005811219726576407
party_18,0.0005808643658821881
crash_17,0.0005791429499920572
short_selling_11,0.0005789332882525368
bonds_8,0.0005781163631386425
DOW_JONES_9,0.000578008641084641
financial_14,0.0005749204521064966
republican_16,0.0005747154647397599
bank_6,0.0005728543701455664
lifestyle_19,0.0005710289145432792
york_17,0.0005704720079129779
county_4,0.0005700057798784715
law_12,0.0005689792015166856
global_3,0.0005675870266292647
revenue_15,0.0005667010019783451
money_2,0.0005643994344272122
party_10,0.0005631210529786069
business_12,0.0005622326848331683
founded_14,0.0005620052013452194
college_16,0.000561996134891126
culture_1,0.0005617194474450207
cancer_7,0.0005616671461529839
college_20,0.0005615602767726223
crash_15,0.000557935683506634
union_12,0.0005578835700862362
health_18,0.000557761741517802
dow_jones_7,0.0005571167819928605
business_3,0.0005558773642230165
gains_16,0.0005558467355520895
union_19,0.0005552509687010245
fed_2,0.0005550034190179591
county_16,0.0005542571754293437
case_4,0.0005540522367458755
law_9,0.0005478592430813359
college_19,0.0005477208842780405
party_12,0.0005465774584953796
inc_1,0.0005461143458387675
consumption_10,0.0005455970276355649
house_4,0.0005451015969071335
gains_13,0.0005447385384566081
health_6,0.0005425921397340642
social_8,0.0005420526125330044
crash_2,0.0005413121344391962
market_4,0.0005403549450601611
missouri_20,0.0005400614450122081
stock_market_1,0.0005395006423521746
fed_17,0.0005392588984754063
county_15,0.0005377645780928784
restaurant_12,0.0005366759345852655
act_15,0.0005353652931589358
kentucky_16,0.0005348057572707796
culture_15,0.0005346821304702019
crisis_4,0.0005344724071002421
business_1,0.0005331999176046809
corporation_1,0.0005312099838831952
texas_9,0.0005303683077340706
law_19,0.000529654531597166
community_14,0.0005290548106297483
court_19,0.0005289958927747081
DOW_JONES_5,0.0005288560794694447
stock_market_15,0.0005280759276736807
president_1,0.0005270154524248858
district_5,0.0005268706002660824
nasdaq_19,0.0005265925550051549
color_15,0.0005264585135256227
party_17,0.0005252699680161786
county_9,0.0005250312911118638
car_5,0.0005244572629611555
BUY_AND_HOLD_1,0.0005231573082084352
ohio_7,0.0005211414723888826
world_20,0.0005206670429237149
movie_20,0.0005189268501461973
