features,feature_score
forex_1,0.019646852946016518
products_11,0.014772147342027107
finance_6,0.008409021150254273
world_5,0.006997395350518001
blacklist_17,0.006814507429244048
market_11,0.006749564084977959
federal_19,0.0060934929807104484
management_15,0.005543313307091412
hedge_1,0.0055055015600751845
service_10,0.00543213093193224
restaurant_10,0.005300899624677221
buy_10,0.004886302832640373
growth_18,0.004873187954401348
tourism_9,0.004861733836884656
movement_18,0.004727731075116927
food_4,0.004380669256619841
missouri_11,0.004125140513803168
election_4,0.003989892569430719
gold_9,0.0038459283450059524
politics_11,0.003658494437657492
party_12,0.003618365776288997
society_15,0.003545696227054376
stock_market_17,0.003499174732399432
community_20,0.003478473285914297
council_8,0.003393974545732224
fed_13,0.003285192705259454
forex_15,0.003277781949401966
food_6,0.0032445309744377044
tourism_6,0.0032230003050219102
media_7,0.003215323218731023
consumption_7,0.0032128240457856365
case_6,0.003205572728113653
democratic_12,0.0031760290790782595
technology_10,0.0030781162732506227
federal_6,0.003033523261535539
ministry_17,0.0029973215973825794
money_10,0.002955134488482479
labor_17,0.002868615770385431
returns_8,0.0028627328342882502
technology_12,0.0028460639310613103
development_5,0.00283323888671063
development_3,0.0028023173287324847
bubble_15,0.002779779068490807
finance_19,0.0027458975110628775
inflation_6,0.002742532706700563
services_20,0.002721558143106838
hedge_10,0.002698828072606347
act_3,0.0026866246779971748
virginia_6,0.002635687293524871
portfolio_3,0.002630348201344813
oil_3,0.002564788814540743
present_1,0.002551102679440694
sell_2,0.0025338838523405525
politics_7,0.002517523054901426
happy_15,0.0025069716454871774
union_17,0.002503698598814061
marriage_12,0.0025026183223957324
justice_9,0.0024828235609054452
freedom_1,0.0024755837988400184
financial_9,0.002473586027865668
default_20,0.002472650919348053
credit_19,0.002468089206961241
county_19,0.0024060908161634403
massachusetts_14,0.002349886294929461
stats_18,0.0023461166149723175
massachusetts_11,0.002339299260948243
votes_5,0.002289499728952062
washington_16,0.002280235569265561
nyse_5,0.0022802042019378584
energy_11,0.0022605988867790932
default_18,0.0022460750116920472
college_7,0.002226967661220131
fun_1,0.0022232201711746965
housing_13,0.002167779375641865
ministry_13,0.002156917354507447
default_13,0.002142532072563767
republican_15,0.002124170638794467
ring_18,0.002121256583602612
law_19,0.002102449060292793
fed_15,0.0020913605184512503
crisis_14,0.002085987618537466
crash_18,0.002020296224203188
management_13,0.0020184142466604985
war_17,0.0019626426119742518
color_15,0.0019518643041253015
conflict_8,0.001944587197429783
crash_2,0.0019317252667904769
government_4,0.001929028328392937
gold_10,0.0019252604523999578
food_9,0.0019211159756167783
buy_6,0.0018847110691867835
cancer_11,0.0018809145670740505
council_19,0.001869977507008777
election_8,0.0018506371577247916
short_sell_20,0.001849059536433232
default_17,0.0018490483235034203
ring_12,0.001820801560395687
president_12,0.0018014168794962858
industry_13,0.0017677626806188898
virginia_11,0.0017542138142609643
judge_18,0.0017469891816390994
stocks_8,0.0017435480209596291
bank_10,0.0016917119878611614
culture_4,0.0016878059092846251
ceo_12,0.0016527165448176446
georgia_8,0.0016490710130181079
forex_8,0.0016475858690012384
default_15,0.001642561343570725
water_4,0.0016423030376498653
governor_4,0.0016417294490846364
