features,feature_score
greed_13,0.0014072345366976172
elected_17,0.0013883836807393542
returns_16,0.0013340278428822113
short_selling_7,0.0013074929379616762
nyse_12,0.0011681654546513538
president_17,0.0011636111276386624
elections_19,0.0011536350317227107
virginia_4,0.00115205280435815
dow_jones_18,0.0011520527586268668
unemployment_9,0.0011263583363730937
york_1,0.001093876758905382
banking_14,0.0010547705777693853
debt_11,0.001038204204979536
present_14,0.0010160275922321744
markets_4,0.0010043957052334
buy_2,0.0009824085537070953
dow_jones_1,0.0009171951262246831
house_1,0.0009018372560697645
voters_19,0.0009007031077287082
gold_11,0.0008953412482961111
firm_15,0.0008727264490809751
BUY_AND_HOLD_7,0.0008688309321671645
ltd_8,0.0008626183669680771
security_17,0.0008599552581400618
judge_18,0.0008496221073904568
market_10,0.0008268485025742433
forex_14,0.0008202081934714967
invest_6,0.0008161113425441192
judge_9,0.000813923213894037
union_19,0.0008085296214927913
founded_19,0.0008071905097386374
fed_20,0.0008071571320807031
voters_15,0.0008062329503719362
rare_earths_20,0.0007986530236306144
services_15,0.0007950730503813616
revenue_6,0.000786101217171953
DOW_JONES_1,0.0007840798687147926
college_15,0.0007832775422289271
invest_8,0.0007826694630712143
police_12,0.0007809112846762127
votes_20,0.0007804232433031496
social_1,0.000778587097765237
county_16,0.0007781659314672322
invest_19,0.0007760874786360426
stock_market_5,0.000775554002890497
carolina_1,0.000774579183910774
stock_market_17,0.0007708590373486684
world_1,0.0007705815775297211
freedom_4,0.0007687864273449156
act_19,0.0007684530498488575
dow_jones_15,0.0007659097512034927
nyse_6,0.0007629940086253979
college_2,0.0007617578350510521
county_9,0.0007530307384221239
chance_9,0.0007529597486488011
missouri_2,0.0007482928581456062
transaction_3,0.0007442301315317087
markets_15,0.0007441775232755122
development_14,0.0007405977035547095
washington_3,0.0007400979767312677
service_3,0.0007324856664534174
loss_16,0.0007275713877935795
products_2,0.0007267817602772802
travel_17,0.0007267393547743025
stats_10,0.0007245222147311971
federal_20,0.0007205594168996154
stock_market_2,0.0007192531055664092
political_9,0.0007185466985200518
members_17,0.0007181464080542725
president_20,0.0007166547885898395
finance_11,0.0007148388136721087
dow_jones_3,0.0007136425730851419
missouri_3,0.000711960343779396
votes_15,0.0007101764666533316
political_6,0.0007063470132722306
debt_9,0.0007050198259296917
kitchen_8,0.0007037666194857798
cancer_14,0.0007026702490033274
lifestyle_2,0.0006994655596734444
governor_6,0.0006973537818446792
energy_18,0.0006966087529971204
party_3,0.0006937689284602464
stock_market_11,0.0006936309106615316
senate_17,0.0006924065570546923
texas_6,0.0006899697005882746
elections_16,0.0006884524533155048
credit_8,0.00068665994770791
dow_jones_12,0.0006852383044887042
york_15,0.0006828992694384349
buy_14,0.0006822537566494707
invest_5,0.0006821175588362163
world_20,0.0006788112557859547
kentucky_12,0.0006787995214762003
bank_11,0.0006786871186404066
holiday_12,0.0006769200750679806
house_8,0.0006762153093381175
house_16,0.0006743340280163876
nasdaq_16,0.0006736041208789231
gold_20,0.0006730167545342654
york_18,0.0006719088615651261
senate_13,0.0006699473617287012
politics_10,0.0006694256253951815
growth_14,0.0006663489869379242
election_7,0.0006656012834574191
gains_7,0.0006653697190313769
cancer_10,0.000659731634037384
invest_14,0.0006591686250897669
unemployment_11,0.0006590638722295869
trader_10,0.0006532554245633508
massachusetts_13,0.0006493772569707461
inc_2,0.0006481652490730198
religion_16,0.0006474071071956661
carolina_7,0.0006447092752491757
opportunity_12,0.0006436633668779815
finance_3,0.0006436288336856509
crash_3,0.0006424657367310914
wisconsin_7,0.0006424400927454542
federal_9,0.0006408848116545549
home_9,0.0006376024644769352
business_12,0.0006360128345206495
elected_9,0.0006357490911289707
community_19,0.0006351353465015411
million_5,0.0006351270109687347
market_2,0.000634940120891164
revenue_20,0.0006349042391993341
loss_4,0.0006347296950306302
finance_19,0.0006339005535418968
secretary_5,0.0006337257403767516
dow_jones_9,0.0006300696426671037
president_1,0.0006294821902344273
secretary_16,0.0006293457432553946
republican_18,0.0006281525763938998
train_3,0.0006259197413302243
gold_15,0.0006248435613569477
security_3,0.0006223939908849438
unemployment_2,0.0006217639634676891
washington_8,0.0006213120773670925
present_16,0.0006154275721442786
georgia_15,0.0006154163490472117
leverage_16,0.0006135696204886927
DOW_JONES_12,0.0006101040557446803
credit_5,0.0006096219846856345
return_5,0.0006093977919156735
community_3,0.0006090836880519498
fed_15,0.0006089603256528117
revenue_4,0.0006087322141501959
happy_12,0.0006077844941448914
bank_15,0.000607352707397106
texas_1,0.0006072541696611191
gains_20,0.000607140021479049
opportunity_8,0.0006069916403089181
market_15,0.0006051170461286927
votes_11,0.0006050130178930098
unemployment_18,0.0006047605041381846
law_12,0.000604376795622207
sell_13,0.0006043107123501615
food_17,0.0006042136160290148
technology_1,0.0006019216180602201
short_sell_13,0.0005993975094638328
party_5,0.0005988526586988044
ring_12,0.0005987170819876344
unemployment_13,0.0005979475728440714
war_15,0.0005973430700622987
fed_19,0.000596611236860248
project_18,0.0005962587725848574
nyse_2,0.0005956727679955809
freedom_13,0.0005895486125075513
illinois_9,0.0005893191775210015
president_5,0.0005889521248442634
voters_9,0.0005876615536327751
court_9,0.0005870322192939977
community_4,0.0005867459697541088
gold_12,0.0005856925973423991
crash_13,0.0005854933613224385
act_9,0.0005838759584161213
politics_17,0.0005826170018951456
loss_9,0.0005819685454077072
transaction_12,0.0005812441195656669
law_11,0.000580249082527348
happy_4,0.0005796338721915368
profit_17,0.000578919962900355
texas_2,0.0005782238407691637
food_8,0.0005768389026226356
fun_1,0.0005762552915878148
county_17,0.0005761332723650367
tennessee_11,0.0005751151993166173
office_17,0.0005748077323948676
york_12,0.000573888192657294
house_19,0.0005735427003638814
election_10,0.0005723854691590402
missouri_14,0.000572195183051021
housing_10,0.0005721401907451717
markets_1,0.000569090615768402
service_15,0.0005669721956642509
buy_13,0.0005668831074235264
political_14,0.0005668615844667082
election_12,0.0005665976016516962
energy_9,0.0005657293562875662
carolina_20,0.0005654485992367549
holiday_10,0.0005653424898312622
garden_18,0.0005638821663284947
earnings_1,0.0005629597534079512
revenue_3,0.0005625344961620719
office_20,0.0005623719698587767
finance_6,0.0005623533199463413
management_6,0.0005623433173761811
ohio_7,0.0005618699242195207
republican_20,0.0005614013932434174
virginia_12,0.000560629101566095
water_7,0.0005606290299714576
democratic_18,0.000560600735332002
buy_11,0.0005601493197122322
minister_8,0.0005594660801135547
senate_19,0.0005591238974959697
home_18,0.0005588609220877926
debt_20,0.0005584149910819269
election_5,0.0005560041183974548
dividend_18,0.0005557414687464249
economy_12,0.0005548288936866584
happy_20,0.0005548262704338636
loss_11,0.0005543732855208766
dow_jones_16,0.000553274161632433
bonds_6,0.0005518281464206602
home_8,0.0005510414649703803
movie_12,0.000550318743606424
finance_20,0.0005503007350430825
ceo_1,0.0005496100202616913
illinois_5,0.0005495554257287078
county_20,0.000549436308511647
