features,feature_score
BUY_AND_HOLD_17,0.045705426549624575
greed_19,0.03434732985450699
short_sell_16,0.0192917986466894
profit_18,0.009035363065351226
inflation_18,0.007842662905108813
crisis_17,0.007776634245299472
fine_10,0.007470797986546462
movement_11,0.0073403211738397554
media_5,0.00705555952143026
ore_9,0.00651799397324188
consumption_16,0.005887706285457945
return_18,0.005877310613541551
security_8,0.005803800629529764
present_16,0.0054929616592833885
energy_16,0.005443936835663367
fun_6,0.005392443415942086
tourism_1,0.005314553325705995
water_17,0.0053045635335594475
tourism_10,0.005231281213222162
court_6,0.005133998074397123
rich_9,0.005110400588390269
industry_18,0.0050848703900113175
rich_16,0.0050321573373650055
massachusetts_20,0.005030677580638585
nyse_20,0.004765348770816176
arts_1,0.004763895126208502
consume_10,0.004691541327687414
consumption_6,0.004684421216023876
marketing_4,0.004585169002592349
votes_16,0.004581927545479445
ohio_16,0.004555496272956706
society_13,0.004511960661103782
community_7,0.0045081762127142724
voters_6,0.004436495184957614
blacklist_19,0.004171975018882582
economy_20,0.003937652854123913
tourism_19,0.003848234387681111
loss_16,0.0038237061745719637
council_6,0.0037585150211998154
bank_16,0.0037309675558936948
missouri_10,0.003700423044958004
virginia_20,0.0036184429556808694
markets_16,0.003504240086442313
money_3,0.0034879241576672997
union_19,0.0034482534627274
act_9,0.003390643773251873
firm_16,0.0033357496424795546
tennessee_8,0.003258512055563255
washington_15,0.0032272845683414798
credit_16,0.0031748235077671927
blacklist_20,0.0031590933586855808
travel_18,0.003158611961422182
kentucky_20,0.0030846501570253506
president_12,0.003048556028536908
technology_9,0.0029401373583088837
massachusetts_16,0.0029387912985675215
culture_1,0.002834229261893153
council_1,0.0028180153693700364
bubble_16,0.002810430760304474
pennsylvania_10,0.0028103066522217643
federal_10,0.0027561730958370603
office_2,0.0026516263241283563
greed_6,0.0025520524873628033
georgia_4,0.002379277434370802
energy_7,0.002369117988363009
business_20,0.002360229191137052
society_17,0.002337959318239083
political_14,0.0023320409875811753
elections_12,0.002288517423032329
food_7,0.0022595612998752386
crisis_10,0.0022319344571619143
health_8,0.0022004210187212027
governor_2,0.0021784664860609857
washington_18,0.002131343841484681
trader_15,0.0021060459899464113
secretary_20,0.002072981147857755
consumption_20,0.002044472218696378
ore_7,0.002037454423369792
house_2,0.0020304605475846334
fed_19,0.0020086385231727092
president_1,0.0019962328541524455
ministry_13,0.001979647532237092
inc_17,0.0019620038170356045
voters_3,0.0019228340547062111
travel_13,0.001893850317021066
representatives_12,0.0018861279882505452
chance_12,0.0018682571806059622
federal_1,0.0018628326863829522
bubble_12,0.0018398916712510675
home_4,0.001812222213774537
bubble_19,0.001787757040643604
tennessee_13,0.0017239079462626975
stats_13,0.0017234611561182216
economics_13,0.001686976773291457
development_18,0.0016586201310819
ring_16,0.0016147578210003407
stocks_16,0.00161357473274992
unemployment_15,0.001563529726481527
investment_11,0.0015566947789307105
religion_10,0.0014955699204039418
tennessee_7,0.0014888919394117804
elected_20,0.0014878176596670064
crash_11,0.0014866629250231997
elections_8,0.0014587008987982236
world_11,0.0014574081780403378
william_10,0.001451209302087529
bubble_7,0.0014452976615213743
vermont_7,0.0014267338323709822
texas_1,0.0014140674182724258
fed_18,0.0014028972470352535
members_10,0.001388963883945375
lifestyle_20,0.001381562913015692
energy_20,0.0013795313966189474
hedge_9,0.0013792561878239486
loss_7,0.0013429844749069805
derivatives_1,0.001340271960056299
wisconsin_10,0.0013401785700826107
office_19,0.001339666997802184
technology_19,0.0013376954812915217
default_20,0.0012947195807497562
corporation_18,0.001294248762322092
revenue_9,0.0012887010942337232
leverage_9,0.0012884355925569702
headlines_4,0.0012816471822315074
william_6,0.0012667357823027674
profit_20,0.0012581581545392736
money_1,0.0012492801754249766
act_18,0.0012151464444130173
gold_9,0.0012073746928352135
security_13,0.0012028318866217226
tourism_14,0.0011898547428058077
social_15,0.001188217888675257
industry_10,0.001185862505601251
profit_1,0.001174127914697997
returns_6,0.0011736583495872309
metals_8,0.0011421219562433508
leverage_7,0.0011377748608087973
finance_15,0.0011258265842710674
housing_20,0.0011165079149244592
virginia_8,0.001113061790816132
portfolio_15,0.0011057030892917485
rich_2,0.001089781348503763
washington_4,0.0010651308643935984
election_9,0.00103139597033913
bonds_17,0.0010113433438644324
corporation_2,0.0010031514918837517
committee_10,0.0009769327817477202
rights_16,0.0009701264558434439
political_4,0.0009618959134172667
development_13,0.0009522013377283326
risk_19,0.0009324964866467184
leverage_11,0.0009297130820927525
credit_2,0.0009166777596665187
william_7,0.0009155288113108882
color_5,0.0009055786398012448
inflation_1,0.0008963245715862722
security_17,0.0008840772997276394
movie_6,0.000882724596993743
earnings_19,0.0008785064001350318
global_6,0.0008734162275491308
inc_14,0.000871710113211818
health_17,0.0008537046359052865
energy_4,0.0008415702086426809
industry_9,0.0008385436281432938
election_19,0.000834388470658548
transaction_15,0.0008337632990932639
political_12,0.0008332327664824459
global_11,0.0008257350222843716
short_sell_18,0.0008251872010537863
environment_5,0.0008189009026729388
travel_4,0.0008160872997960598
media_20,0.000811311685003287
missouri_4,0.0008089058663997334
inc_16,0.0008059089619936378
william_19,0.0008039345454359747
happy_16,0.0007862652894748747
forex_14,0.0007806918818532176
ore_5,0.0007806074250469401
risk_12,0.0007740533354124937
crisis_15,0.0007695255658318725
district_16,0.000765888051700049
debt_16,0.0007579638254585035
movie_8,0.0007530431977679191
security_7,0.0007527351648692562
senate_16,0.0007510913736468036
members_19,0.0007395870319961774
rich_14,0.0007372036436887888
senate_10,0.0007309515403088741
happy_3,0.0007274904824363155
fine_8,0.0007245067886352197
restaurant_14,0.0007211856056149338
companies_18,0.0007207870073334072
business_8,0.0007175876139729299
