features,feature_score
voters_1,0.011489147832338958
consumption_4,0.006788462647658422
fine_4,0.003269765312559268
hedge_15,0.0027242688051177188
inflation_5,0.0020202214044205153
members_9,0.0019896665296522077
blacklist_13,0.0017815688049685205
democratic_20,0.0017381774482212095
gains_16,0.0017139014976406415
invest_20,0.001711440558090068
lifestyle_16,0.0016813963202541714
votes_19,0.0015645240629300731
million_14,0.001561579217261027
economics_17,0.0015453638301315183
blacklist_16,0.001529340188111715
pennsylvania_1,0.0015207753592084141
elected_8,0.0014544484242045312
war_18,0.0014326809096938751
world_10,0.0014309618789632164
voters_4,0.001393943120516502
dividend_4,0.0013885062999174868
investment_17,0.0013180002265262309
world_4,0.0012625870808202616
founded_16,0.0012459831768343568
default_7,0.0012444249686887777
votes_11,0.0012257874174243571
corporation_19,0.0012093405533813233
cancer_17,0.0011977143433613445
votes_17,0.0011975287802008692
democratic_3,0.0011962912781009944
georgia_2,0.0011870986101152007
crash_9,0.0011863874103860343
elected_3,0.001169275384218604
fed_12,0.0011690575812574237
earnings_11,0.001152153908428287
economy_7,0.0011518148940786923
kentucky_3,0.0011514189251259832
million_18,0.0011361776888791435
present_2,0.001134258725703085
money_5,0.0011342504177554748
services_9,0.0011022763306898723
democratic_16,0.001092340603440447
oil_9,0.0010761650636332636
returns_3,0.0010758219470211852
voters_14,0.0010675231940693187
nyse_20,0.001060603016978255
dividend_7,0.0010558585655187618
society_18,0.0010499322948650392
portfolio_3,0.0010497198792439224
massachusetts_10,0.001049561558600795
nyse_13,0.0010324426277109758
rich_13,0.0010314534845025358
development_16,0.0010237486415885118
inflation_3,0.0010228907887479682
project_3,0.0010223931113379934
county_16,0.001012284843633066
georgia_18,0.0010116768369493319
default_6,0.0010080648906107988
service_7,0.0009999091626629038
money_7,0.0009944741261003558
kentucky_4,0.0009903893205493806
war_2,0.0009888770727246375
world_18,0.0009853059323644239
investment_11,0.0009834811436673695
act_19,0.0009826636606009994
religion_12,0.000973302861819078
stats_13,0.000970878876459559
cancer_18,0.0009658123675842142
revenue_7,0.0009655768863921483
ceo_2,0.0009642350346018588
justice_8,0.0009603168946624636
stock_market_17,0.0009521234728981094
voters_12,0.0009374491718116137
governor_12,0.0009373825634664132
banking_19,0.000936687013049224
markets_17,0.0009307622177638436
carolina_8,0.0009235909968440125
food_13,0.0009063336768224231
kitchen_15,0.0008974993979938591
act_16,0.000895564833226301
act_2,0.0008917748300388088
tennessee_8,0.0008914297517193873
illinois_2,0.0008904404672864205
environment_12,0.0008898929989841708
rights_17,0.0008872942806406316
earnings_16,0.0008871642924607467
bank_13,0.0008781394158520068
votes_8,0.0008765767289495777
carolina_19,0.0008765481581857372
energy_8,0.000875878632679432
minister_11,0.0008624437042317861
president_17,0.0008437617559354763
products_2,0.0008431347202877307
democratic_13,0.0008417638999734794
members_13,0.0008332949061297609
democratic_14,0.0008286883493869461
movie_9,0.000827482273581255
opportunity_1,0.000815253743047642
credit_7,0.0008088871792591544
illinois_14,0.0008056523079259366
sell_7,0.0008053266227794382
buy_2,0.0008020377224243049
gold_16,0.0007959529916777686
elections_4,0.0007957762252288208
votes_18,0.0007924829591356836
union_15,0.0007920745417394513
election_15,0.0007893903894942336
nyse_15,0.0007886914689463571
rights_20,0.0007883129414679625
kitchen_10,0.0007872690612794164
firm_9,0.0007854885897638708
crisis_4,0.000783049215570717
water_17,0.0007790989399224185
social_13,0.000777599514744086
finance_10,0.0007749828505044232
car_9,0.000774449013591697
blacklist_19,0.0007741742869778954
college_18,0.0007696230589732699
restaurant_13,0.0007692812664937364
industry_16,0.0007650847409580489
trader_20,0.0007639634546639054
global_3,0.0007634554893698029
stock_market_7,0.0007631747612068235
ohio_4,0.0007605658728728392
