feature,feature_score
transaction_2,0.011872669958300587
elected_17,0.01032062492287786
debt_8,0.009765441718111507
pennsylvania_17,0.007870465032832234
forex_3,0.007850118023290638
nasdaq_7,0.007162359131952606
forex_15,0.006403385858858626
food_12,0.005893489252601505
trader_17,0.005511364577024261
elections_6,0.005085730606259458
inflation_4,0.004841592111927917
success_2,0.004728443679888616
trader_19,0.00420077738219722
conflict_11,0.0037639414867376617
buy_12,0.003650864507207357
success_8,0.0035604039573623376
restaurant_17,0.003185442982567814
garden_13,0.0031809472307582024
crisis_3,0.0029814151036984715
culture_7,0.0028955484376760898
economic_7,0.002882951463152665
DOW_JONES_10,0.002810577463534477
sell_3,0.002799588914473835
forex_11,0.002755143241615385
garden_18,0.0027362290809041147
stats_12,0.002727429173401213
forex_20,0.0027069800349831287
religion_4,0.002700791528232341
movement_9,0.0026602348874826074
served_18,0.002650426287364897
trader_3,0.002646690018774137
media_16,0.002541439431034609
business_7,0.002533858238236116
industry_9,0.0025072956725917914
investment_17,0.002507110576723205
war_18,0.0025042928055948
founded_15,0.0024784271781112146
transaction_18,0.0024676895743566125
war_6,0.002436806759217575
georgia_19,0.0024131011807445226
illinois_14,0.002357296375642809
food_6,0.00234631193071494
labor_11,0.002339814785278957
union_16,0.002298278099828101
york_11,0.002264068493556847
economic_18,0.002231107178172811
arts_15,0.0022156159133881995
services_1,0.00221205908184238
tennessee_14,0.00217947423797425
judge_12,0.002133730653829918
technology_13,0.0021210654822620915
revenue_15,0.002117876862503677
health_16,0.002112213069181066
secretary_4,0.0021040810237045074
council_8,0.0020950380451794366
fine_12,0.002094300105082902
companies_18,0.0020671051506271345
services_17,0.001966619970881319
governor_7,0.0019484117410703925
massachusetts_14,0.001937024768810761
election_19,0.0019262641947444328
virginia_19,0.0019130750553670547
default_9,0.0018942832067778892
forex_8,0.0018884619162658036
present_4,0.00187508776394675
cash_4,0.0018637931187802925
virginia_12,0.0018405896744411304
massachusetts_20,0.0018180019182608427
bonds_13,0.0018116245942198445
pennsylvania_2,0.001809446141158168
tennessee_18,0.0017960832954972107
secretary_6,0.0017876342383251415
fed_15,0.0017633873063511835
return_9,0.0017490434786768731
oil_5,0.0017328161086569325
fun_4,0.0017286458990934284
debt_15,0.0017157110096358435
movement_11,0.0017021575467316991
union_19,0.0017020172152675433
chance_17,0.0017001291328518262
district_1,0.001695362810144607
crisis_9,0.0016895412174312036
founded_5,0.0016842736445047575
government_7,0.0016694794339065795
service_17,0.001665624759162466
service_20,0.001659313828144567
technology_1,0.0016432928335248414
ltd_17,0.0016309453971667825
water_11,0.0016155176185510068
william_8,0.0016108516299789106
bubble_3,0.0016082536611611775
religion_13,0.0016033006203323495
court_20,0.0016030100154618698
vermont_16,0.0015962108438197572
fed_2,0.0015881762783993675
train_7,0.001587834949855948
district_11,0.0015827908138230991
economic_13,0.001569009953809903
members_3,0.0015252890315211908
house_7,0.0015251482999105992
consumption_4,0.0015155563959652991
present_17,0.001510159519748833
kentucky_7,0.0015065757169218778
nyse_20,0.0015013879129607722
service_11,0.0015008875209380965
industry_11,0.0014972086612786565
million_2,0.001490882409346832
members_8,0.001484451045967153
buy_11,0.0014835341592657008
house_17,0.0014810946241199953
