features,feature_score
served_16,0.02475747884290916
votes_18,0.020946983715084595
voters_17,0.006345398632887105
marriage_16,0.005523344212639574
present_7,0.004921453212477495
voters_18,0.004839928757449861
elected_16,0.00446601565657288
representatives_9,0.004153089255314576
massachusetts_20,0.004020078821456189
headlines_4,0.0038349547727991556
present_4,0.0036733701132618903
investment_6,0.0034773395046746904
services_18,0.002988392902852898
governor_18,0.002881371095070394
votes_1,0.00287636643644329
massachusetts_3,0.0026576256868439366
headlines_9,0.002587672049583396
technology_6,0.0025676523387781636
election_16,0.002565500222837235
fine_12,0.0022411233591603332
republican_16,0.0021821149877503227
illinois_16,0.00217744076347307
million_5,0.0021570872133547634
gold_4,0.0021206505631629225
profit_9,0.0020901032796003323
college_16,0.0020664355229618224
minister_5,0.0020335886027761656
ore_10,0.0020309995348944117
vermont_18,0.001965739127538512
office_15,0.0019493702316142301
massachusetts_19,0.0019448330694033743
committee_12,0.001878662298158205
representatives_14,0.0018763632368612923
war_3,0.0018542302800068696
risk_2,0.0018116297332830358
car_7,0.0018093435499839192
economy_5,0.001802840721543965
travel_6,0.0017682452935269169
tourism_10,0.0017625679902020103
growth_4,0.0017442090905283845
election_10,0.0017325470336463124
lifestyle_6,0.0017259168823483715
government_5,0.0017077654363856726
success_7,0.001695626656011747
governor_3,0.0016704591345173302
society_4,0.001640616742742105
debt_20,0.001635057911960717
act_14,0.0016341437179146737
wisconsin_12,0.0016276603462597379
lifestyle_16,0.0016255798209559192
global_20,0.001590895990147374
economy_10,0.0015682870493931623
ohio_4,0.0015610618286125014
technology_19,0.0015604244874406479
college_4,0.0015262594905394889
million_12,0.0015203017813978793
buy_19,0.0015182743839637941
default_20,0.0015154218816532685
minister_17,0.0015095845014457619
labor_14,0.0015012808836650394
energy_3,0.0015003695874283096
william_19,0.0014965967849022211
chance_11,0.001480930492824772
food_3,0.001474551364890897
ore_18,0.0014384296579458432
movement_14,0.001428023782091021
pennsylvania_2,0.0014261998252032317
district_8,0.0014017892572345501
bank_16,0.0014011439115225596
metals_18,0.0013981261559879244
fine_6,0.001392265214655145
college_2,0.0013627982809701787
unemployment_15,0.0013605050317350251
services_16,0.001350286630349893
seats_2,0.0013457128113516618
county_16,0.0013227694942615535
massachusetts_16,0.0013204220497511482
council_8,0.0013043971171978889
consumption_2,0.0012886127825767096
movie_8,0.0012862216751808276
metals_6,0.0012848843211551505
kitchen_15,0.00127394342081307
market_17,0.0012713774845503852
buy_11,0.0012699986031208278
fun_7,0.0012484009533652923
housing_10,0.0012440234009319772
district_19,0.0012128947622533051
blacklist_19,0.0012088099893833753
virginia_15,0.0012010018225163447
car_2,0.0012001048298933472
crisis_2,0.0011973742956795349
financial_11,0.0011962090100743675
representatives_2,0.0011874776603739553
ministry_16,0.0011858326977169402
energy_15,0.0011565786561662163
office_8,0.0011504361618986565
corporation_20,0.0011422385598193632
service_16,0.0011137502094519804
marketing_7,0.001105251160348448
buy_13,0.0011014897895119875
massachusetts_5,0.001097591057879451
garden_3,0.0010952659802306336
texas_13,0.0010945336736559194
york_5,0.0010899150591257613
health_20,0.001076059974665846
members_20,0.001070174917741482
train_4,0.0010699924718313106
chance_8,0.001067154128662145
world_15,0.0010603696832230884
virginia_4,0.0010571138010076232
office_3,0.0010561426800427436
society_16,0.0010539190416314669
food_7,0.0010512802561907211
water_18,0.0010501147116813337
movie_7,0.0010497412481289216
gains_10,0.0010474929241840467
carolina_18,0.0010459359082423748
federal_11,0.0010410522376157881
kentucky_6,0.001040775182466849
market_8,0.0010369382534788705
union_17,0.001028605266301743
marriage_2,0.0010187491212581181
party_15,0.001014877768948227
government_20,0.0010146790482470156
present_1,0.0010132709538305052
car_10,0.001011115953616975
office_6,0.0010102515135514707
water_13,0.0010086381362062206
court_20,0.001008251307136636
buy_8,0.0010069505853689553
ohio_11,0.0009958922885471321
gold_2,0.00099542991130261
money_6,0.0009950513373597823
committee_6,0.0009912753907922152
buy_17,0.000976297165809734
party_16,0.0009740814283192735
markets_11,0.0009733496592776653
washington_20,0.0009713104442457706
served_2,0.0009696590440633615
stock_market_6,0.0009551179744032989
chance_3,0.0009537777088279205
hedge_7,0.0009495877528464986
members_18,0.0009479820848744444
cash_13,0.0009427770211712674
president_8,0.0009418249287325587
project_13,0.000941807231512931
virginia_6,0.0009405189742049307
banking_9,0.0009387444527485528
republican_18,0.0009383980266912997
law_7,0.0009340370667968998
media_17,0.0009333549470016231
york_12,0.0009271890339769616
justice_4,0.0009209193711003632
wisconsin_7,0.0009122444567400993
government_1,0.000907046392090639
committee_5,0.0009045034935094917
cancer_2,0.0008965705079445922
tourism_4,0.0008898628906713685
dow_jones_4,0.000889392358350648
buy_1,0.0008862173645050589
credit_20,0.0008854907033156087
economy_3,0.0008827436737284311
college_18,0.0008820249543210421
virginia_18,0.000873529655307918
security_19,0.0008692013152359451
earnings_9,0.0008667329169665376
project_16,0.0008656226123994775
economy_20,0.0008648204737954388
crisis_15,0.0008645337218042814
global_19,0.0008628232388426384
justice_13,0.0008574427878537285
credit_18,0.0008489775715890939
lifestyle_2,0.0008462378103953041
economy_15,0.0008459713784729877
president_14,0.0008458336301152089
metals_8,0.0008438992692425172
business_14,0.0008366885788618847
ohio_2,0.0008364724523795234
members_12,0.0008274492451955197
world_11,0.0008252021784128272
gold_7,0.0008234516439940205
housing_14,0.0008208568562333957
bank_18,0.0008199729167185728
court_13,0.0008195651740171588
district_15,0.0008188584450710522
union_7,0.0008181151758014348
fun_18,0.0008164605841967775
representatives_8,0.0008150364966119277
freedom_10,0.0008130890744306855
community_5,0.0008124610143462761
president_4,0.0008123889216752995
returns_15,0.000807303308450013
global_4,0.0008069278125711267
home_13,0.0008056663390744443
culture_15,0.000805572361954326
political_1,0.0008003249294133537
bubble_19,0.0007998628011956579
arts_13,0.0007974470618972191
police_13,0.0007936047020934446
court_9,0.0007933768376813256
blacklist_11,0.0007921281928554446
stats_18,0.0007879423595379018
chance_17,0.0007860589130269307
house_11,0.0007858919024469274
economy_17,0.0007854843542370415
missouri_13,0.0007812012531204695
markets_13,0.0007810774646830601
media_9,0.0007787764550797191
social_10,0.000777011110542
party_1,0.0007751123203624102
blacklist_17,0.000775065410262652
unemployment_5,0.0007726184283760276
chance_4,0.0007724201396713895
members_5,0.0007710575209792591
william_10,0.0007683296019045227
restaurant_12,0.0007678778553986085
blacklist_6,0.0007672095018353074
unemployment_7,0.0007552940131602564
kentucky_16,0.0007551548780135157
vermont_5,0.0007522679887097411
massachusetts_18,0.000751049347711972
blacklist_14,0.0007497383661457035
markets_18,0.0007470476132343645
cancer_11,0.0007469258437707131
finance_3,0.0007464673327351099
georgia_7,0.0007437450372392276
president_9,0.0007418431542264926
college_6,0.0007378703707981879
markets_10,0.0007373265549698318
crash_10,0.0007371521192674849
carolina_7,0.0007370278272454283
money_15,0.0007369171476233391
police_5,0.0007272931992092729
missouri_20,0.0007224463262964085
ring_6,0.0007211481509635157
trader_16,0.0007186941130351561
finance_8,0.0007164420800996554
risk_6,0.0007154785693630639
development_20,0.0007152752158933477
ore_12,0.0007136188847459362
ministry_6,0.0007098501750324837
virginia_17,0.000708777939425972
texas_9,0.0007078680133224451
democratic_17,0.000706277520396318
politics_16,0.0007062464116489127
society_3,0.0007050404636969702
senate_12,0.0007026543220105433
service_2,0.0007022624351539492
district_18,0.0007018123372050512
president_12,0.0007007512882511515
election_2,0.0006954522972534009
ltd_7,0.000694695443147954
services_20,0.0006929046537194534
million_10,0.000692044464749469
car_6,0.0006907002935484351
bubble_2,0.0006874494268044774
conflict_6,0.000686344027249923
food_12,0.0006825051601813756
default_8,0.0006818004864081656
inflation_19,0.0006812847436238745
county_5,0.0006808038711001062
world_16,0.0006777727794793113
community_20,0.0006748182204329891
votes_8,0.0006734242226067371
companies_5,0.0006732442027284919
earnings_15,0.000672716028255751
holiday_19,0.0006702448350006142
management_11,0.0006683430421773531
project_9,0.0006679538560530711
government_18,0.000663689036753067
home_12,0.0006629861523111038
ceo_12,0.0006603036709752101
markets_5,0.0006595257692815914
bubble_8,0.0006579118872761016
return_8,0.0006495912885419742
house_20,0.0006483813176181147
office_10,0.000647541233809132
success_5,0.0006452240033164835
industry_9,0.0006451390955824657
party_9,0.000644520006062185
dow_jones_20,0.0006421164636518476
federal_10,0.000640321397625778
sell_10,0.0006402077324522902
conflict_12,0.0006390066993549561
house_7,0.0006386718583922643
media_11,0.0006380973971490397
economics_14,0.0006379491972432591
governor_10,0.0006373117378707483
movement_9,0.0006330090367461306
services_12,0.0006326783253829591
default_5,0.000628234358008881
services_1,0.000627379959759731
massachusetts_17,0.0006272949515553481
government_14,0.0006234879755740653
media_14,0.0006221962891311305
republican_20,0.0006214004377453112
county_11,0.0006209934155736674
movie_11,0.0006198400193422897
opportunity_3,0.0006197131937731319
house_17,0.0006118794745820966
minister_19,0.000611207762721138
health_2,0.0006104670081318239
returns_6,0.000609963687717026
car_20,0.0006082789953836405
bank_9,0.000606508052765393
federal_20,0.0006052563386799434
holiday_6,0.0006047635322745854
earnings_6,0.0006037943937614099
products_19,0.000601937487887945
cancer_6,0.0005963155450776564
office_1,0.0005962101677827385
returns_14,0.0005949741022582385
judge_10,0.0005925240239683277
fed_8,0.0005911220587418336
legal_14,0.0005908895198716187
union_16,0.0005898039746703652
food_10,0.000589746345795323
arts_3,0.0005896704978893927
community_13,0.0005885279316542861
virginia_1,0.0005879643474354889
business_10,0.0005869205033705857
district_12,0.0005848819748943198
global_11,0.00058442272565358
garden_4,0.0005841343141368499
economic_16,0.0005841129990275546
development_15,0.0005835617589403393
ore_13,0.0005823040005604118
police_17,0.000578454573985902
secretary_2,0.0005780183930328451
economic_12,0.0005764647152348769
wisconsin_2,0.0005749456935577952
security_20,0.0005747625651177645
bank_13,0.0005720294812408238
loss_7,0.000571705559190838
social_11,0.0005702332418910123
governor_7,0.0005695392852840748
culture_6,0.0005693435704944605
union_12,0.0005664070562664432
ohio_10,0.0005644370964151698
earnings_8,0.0005641657100151682
holiday_13,0.0005619572036186764
dividend_4,0.0005617682786896587
car_9,0.0005588758569778801
growth_11,0.000558648597734535
DOW_JONES_5,0.0005583774905697307
restaurant_11,0.000557992986090398
ohio_15,0.0005577920709794322
markets_12,0.0005574037853596122
tennessee_14,0.0005557516809147782
party_10,0.0005539011721380086
credit_10,0.0005538128168268766
ore_11,0.0005534851144095339
return_7,0.0005528195491307309
trader_19,0.0005512655317338214
success_16,0.0005506477860939781
services_5,0.0005502294306679777
inc_15,0.0005490576728331518
politics_14,0.0005482279290664523
credit_17,0.0005481831572660772
investment_11,0.0005481256046813207
society_7,0.0005473133911396138
kentucky_7,0.0005465273125024085
metals_13,0.0005437346518963101
community_19,0.0005419094414900629
ring_11,0.0005408883654223249
bank_17,0.0005408029979478812
crisis_19,0.0005400173428798417
district_3,0.0005397005174706327
wisconsin_18,0.000538615653968206
gold_16,0.0005365259392214701
happy_16,0.0005360489894944996
home_1,0.0005340746664738672
illinois_15,0.0005332304728282328
movie_4,0.0005326067627466607
committee_8,0.0005292615006014852
labor_12,0.0005284215008148173
project_7,0.0005281644342384601
chance_15,0.0005274597051346206
religion_18,0.0005270052697462709
cancer_13,0.0005260618928216559
DOW_JONES_14,0.000525863344223296
management_15,0.000525057361506072
crash_2,0.0005236309908322863
restaurant_2,0.0005229570194674517
governor_9,0.0005225876131330177
movement_5,0.0005208921983744126
bank_10,0.0005181172958862828
county_4,0.0005170146358138672
nyse_6,0.0005168500298014473
loss_1,0.0005140992885941666
senate_20,0.0005137483774254668
car_12,0.0005115965799218937
republican_15,0.0005111925490046807
default_16,0.0005110228354370656
college_12,0.0005098803787482975
seats_18,0.0005098551735707069
ohio_5,0.0005093865145348568
society_12,0.0005088833582942444
kentucky_14,0.0005078520842255648
college_14,0.0005075718867910108
gain_9,0.0005063654772288283
federal_19,0.0005062544074201649
fine_17,0.0005056405437499053
loss_18,0.0005046886731266539
dow_jones_13,0.0005039313486612729
legal_10,0.0005038636416550543
returns_9,0.0005016667324059289
returns_13,0.0005008514037418446
money_10,0.0004994614704506015
holiday_14,0.0004990814386174631
opportunity_7,0.0004967616831808031
district_7,0.0004961501993936882
governor_6,0.0004957295445946712
republican_19,0.0004953839282381423
office_2,0.0004951361327817494
republican_10,0.0004927951104431556
loss_8,0.0004921298008853276
culture_9,0.0004909228715287413
washington_7,0.0004907401745488716
elected_7,0.0004892248203340688
travel_19,0.00048827015785903423
police_7,0.00048773246363790227
council_7,0.0004851980039571208
bank_12,0.00048484804721910766
economic_7,0.00048376717307292157
metals_12,0.00048363635422232076
cash_20,0.00048280959277010086
service_1,0.0004822431469126127
political_16,0.00048185621535217155
world_14,0.0004805853946867522
virginia_2,0.0004788232344023115
secretary_12,0.0004774117529481654
earnings_2,0.0004763659995364838
revenue_14,0.00047633263229206115
union_13,0.00047626285599401994
office_7,0.00047532284895147246
trader_6,0.00047524663880524337
senate_14,0.00047440885667672994
culture_13,0.0004744019490382205
fed_16,0.0004743841102636987
ohio_12,0.0004732915830276069
service_11,0.00047321460153310416
virginia_20,0.0004728723902586709
washington_14,0.0004700317153814967
house_15,0.0004699418817423353
texas_19,0.00046970584431528734
york_4,0.00046964233106710216
election_4,0.0004691820221848085
chance_9,0.00046902399951991697
color_18,0.0004688135962057045
tennessee_2,0.00046848596994918904
return_5,0.0004680427971539514
inc_11,0.00046748611122262424
college_17,0.0004671146473480048
default_6,0.0004660017146973358
economics_17,0.00046587621541761267
bank_11,0.0004656713337935044
million_20,0.00046556516788660846
ceo_18,0.00046534020771569015
justice_8,0.0004647491755872551
default_15,0.0004646961330343067
markets_2,0.00046403722227205703
products_15,0.0004631896826013032
union_19,0.0004624914290146107
president_1,0.0004620886538486153
water_3,0.0004611179436107768
gain_20,0.0004580556422827243
act_15,0.0004573064985018782
rich_13,0.0004561587671403291
money_5,0.0004557132306152279
votes_3,0.00045472657404072866
conflict_20,0.0004542674076199677
war_8,0.00045388679258344476
environment_9,0.0004527254171015182
growth_13,0.0004524469080669351
markets_3,0.00045205253354667986
loss_2,0.0004520014376967974
crash_20,0.0004508665605074985
inc_3,0.0004497761346191449
sell_1,0.0004487543474205956
industry_12,0.0004479040500549175
district_11,0.00044772273361223363
representatives_3,0.00044720145862720527
gold_5,0.00044705884070642875
blacklist_10,0.0004467053256198265
crash_14,0.0004454388898450082
republican_2,0.0004452786890069952
portfolio_18,0.00044435424258188594
credit_2,0.00044400368570050814
sell_12,0.00044369809381343686
crisis_10,0.0004432164173757273
energy_10,0.00044307960333738724
industry_10,0.0004417007961641522
bonds_15,0.00044164182586456586
