features,feature_score
short_selling_18,0.0037235228161788016
crisis_13,0.002721703448476086
dow_jones_10,0.0026083313251815156
short_selling_15,0.0021468401631843086
markets_15,0.002043190492322652
nyse_7,0.001944888788423734
dow_jones_6,0.0018366399801700126
invest_11,0.0018312739613082125
religion_9,0.0017992346664505627
money_19,0.0017977523246680116
voters_10,0.0017389447639883958
votes_20,0.0017296179245025098
consumption_15,0.0016630105778154295
derivatives_3,0.0016616595938776916
elections_10,0.0016602396101652323
crisis_6,0.0016504533121680534
environment_8,0.0015521070983881887
votes_6,0.0014313280093456073
gold_10,0.001375191153758299
cancer_11,0.001348216994217321
loss_5,0.001345266540688571
car_9,0.0013250370770830086
county_11,0.0013184376101044852
senate_11,0.0012654579950098577
senate_15,0.0012577643598572048
invest_3,0.0012571507885690818
hedge_20,0.0012412798032763943
washington_4,0.0012406562729820219
inflation_9,0.0012378207960818284
virginia_18,0.001224121789470246
returns_15,0.001212769269008677
ltd_19,0.0012110231004089423
return_2,0.0011989952998857796
representatives_3,0.0011984969659223031
technology_11,0.0011950571929361907
transaction_15,0.0011882657938134698
health_2,0.001183980914042974
ceo_16,0.0011635220883940585
york_16,0.0011609446808115824
car_5,0.0011317320210817879
movie_14,0.0011314357819618341
earnings_14,0.0011300713403201053
car_12,0.0011261750716191868
marketing_5,0.0011214334789707828
short_sell_5,0.0011207222351817066
markets_13,0.0011098216053124278
tennessee_5,0.0010886455619859318
bank_9,0.0010864534210053506
inflation_11,0.0010778433807391876
votes_8,0.0010699322646629838
texas_9,0.0010629225013702134
law_6,0.0010625180973349664
market_11,0.0010595793682970853
short_selling_2,0.0010377537625056378
trader_6,0.0010086631819337794
transaction_18,0.001004969330831101
inc_8,0.0010015576265345902
virginia_13,0.0009965599293867832
york_14,0.0009895342074786662
housing_9,0.0009863676189259035
return_16,0.0009755600155410512
government_15,0.0009732592171364665
bubble_4,0.0009697389032157156
world_8,0.0009652164858197806
district_10,0.0009641453124411137
services_4,0.0009601670498663988
economy_16,0.0009464919295850339
garden_1,0.0009464473127794905
water_18,0.0009434047369667897
movement_18,0.0009423341179723989
investment_4,0.0009416184001600613
train_1,0.0009405773501365316
leverage_17,0.0009344385017302127
religion_3,0.0009294287651621735
market_8,0.0009116077713377874
politics_6,0.0009098615960448501
movie_17,0.0009083672492420434
consumption_6,0.0009075445319634033
return_15,0.0009038366048963812
cash_20,0.0009037911172496125
bubble_8,0.0009029559728837487
banking_5,0.0008959210182941198
president_11,0.00089009989080929
products_3,0.0008864106606629191
health_13,0.000883483674297575
corporation_2,0.0008746422196679121
global_12,0.0008713683275769554
technology_13,0.0008658932387987198
travel_3,0.0008538127416118984
office_13,0.0008446866254398192
oil_1,0.0008426325122011748
court_9,0.0008418892155925808
bonds_4,0.0008391464920942108
bank_10,0.000838146475888
inflation_8,0.0008366036646210302
labor_6,0.0008360020514981475
environment_1,0.0008358889083193794
labor_9,0.0008357071198325469
color_8,0.000834572788088257
crash_17,0.0008280594304091598
consumption_4,0.0008234861987279053
kitchen_1,0.0008232682501341909
headlines_2,0.0008224988673361232
project_7,0.0008211574633154734
illinois_18,0.0008192916467486421
crisis_5,0.0008169382997047614
cancer_18,0.0008165630866139697
car_10,0.0008156169070772344
district_20,0.0008116182057626458
dividend_2,0.000810017801456605
seats_20,0.0008080870329034974
bank_11,0.0008080054903949034
election_9,0.0008040749566718292
william_12,0.0008036657230142474
stock_market_18,0.0008023624860001596
massachusetts_19,0.0007959358930555525
legal_7,0.0007943866332791667
water_11,0.0007925021922956831
financial_1,0.0007866226588746973
votes_1,0.0007839939060205547
bank_13,0.0007839360543312509
rights_6,0.0007824696142487767
law_19,0.0007803325834858999
georgia_15,0.0007757142080016194
minister_18,0.0007696724602334266
opportunity_6,0.0007694775354076177
pennsylvania_7,0.0007679734344814365
voters_19,0.0007642044872314005
success_14,0.0007601819594005931
business_6,0.0007581469311110968
missouri_15,0.0007574251868630358
service_12,0.0007535082375287895
earnings_19,0.0007532681190970281
housing_13,0.000753100765622174
restaurant_13,0.0007530722514449808
war_20,0.000752811350107211
fun_10,0.0007496127974627431
corporation_18,0.0007470116559887565
governor_20,0.0007468940057981786
gold_18,0.000745162856741421
county_15,0.0007436951088122224
credit_20,0.0007410150543014719
rights_8,0.000740510667230411
market_10,0.0007360760431526169
home_19,0.0007357442343150855
minister_17,0.0007340344762831089
stock_market_17,0.0007339466237832418
revenue_20,0.0007324582658859378
election_8,0.0007287347668407092
management_13,0.0007283424756524047
tourism_16,0.0007282296964224868
politics_17,0.0007243527551063076
unemployment_2,0.0007230096929849663
political_9,0.0007160907507353366
fun_11,0.0007135423143194918
security_4,0.000711208007602857
car_7,0.0007111294184755872
financial_4,0.0007100403564280738
success_5,0.000708442231843275
office_15,0.0007056921516715622
party_3,0.0007051227286391168
inc_15,0.000704621185229678
security_2,0.0006985757591836349
georgia_1,0.0006982624722663832
minister_12,0.0006979273575696623
travel_19,0.0006956928178401997
pennsylvania_13,0.0006948516790239136
ohio_2,0.0006939524038129667
party_4,0.0006933628598348709
environment_9,0.0006926224337726843
debt_19,0.0006918237199959572
georgia_18,0.000689815812044248
washington_20,0.0006894164073700283
ohio_11,0.0006894103967338091
ring_16,0.0006885225047432854
gain_5,0.0006877200723377799
money_9,0.0006869266160196921
security_14,0.0006854333543998051
representatives_17,0.0006848640242580593
markets_10,0.0006848025706443472
products_14,0.0006832983524986929
federal_11,0.0006822280703339018
travel_12,0.0006813705591477656
growth_3,0.0006800885297020658
council_11,0.000678627585168123
oil_3,0.0006763888322046288
debt_13,0.000675923710489077
judge_18,0.0006757920854821777
council_12,0.0006737680567214232
secretary_18,0.0006729163664909086
gain_7,0.00067194184059406
washington_15,0.0006718239250739663
banking_6,0.0006714040599736803
crisis_7,0.0006712403224382718
social_12,0.0006694725353042718
party_14,0.000668974367242319
missouri_1,0.0006679960174514823
technology_6,0.0006629585564811963
bonds_12,0.0006622234635420277
crisis_4,0.0006611735606746657
development_8,0.000660355979883593
security_8,0.0006599284858788315
rights_10,0.0006567585525696617
inflation_15,0.0006551928688833136
buy_20,0.0006538450386185654
inc_18,0.0006514379866952324
profit_16,0.0006504291824085016
crash_13,0.0006499167469931593
ceo_17,0.0006489734343678077
lifestyle_10,0.0006479899962024213
nasdaq_1,0.0006475521554900862
water_15,0.0006465887269597596
bonds_7,0.000645452059309142
economy_8,0.0006449743865337727
illinois_20,0.0006446494473014119
bank_12,0.0006444774668387759
DOW_JONES_15,0.000643532595679585
federal_6,0.0006434245003688574
money_11,0.0006434233295563978
movement_4,0.0006424553560794697
cancer_14,0.0006423500556326969
project_3,0.0006420865160771595
votes_9,0.0006364610752272685
william_17,0.0006349798216226215
gold_14,0.0006339387308149755
members_2,0.0006334619463222602
college_1,0.0006331176508207062
community_8,0.0006321401964036724
labor_12,0.0006316295238027715
money_4,0.000630207799022297
industry_16,0.0006288827379257497
earnings_8,0.0006252448162223242
tennessee_20,0.0006230114949909222
growth_13,0.0006213504235722548
car_4,0.000620490331020235
present_6,0.0006202397718016696
credit_13,0.0006194398653970375
rich_15,0.0006171554221263612
house_2,0.0006164947502906427
union_7,0.0006138336599217806
bonds_19,0.0006137754423152532
office_19,0.0006137686758273999
york_6,0.000610092968270546
restaurant_5,0.0006096974538819934
energy_17,0.000608179817893064
democratic_14,0.0006072926502081711
movie_15,0.0006047036925156487
unemployment_1,0.0006040469364730954
committee_11,0.0006029346786283223
corporation_6,0.0006023057889013936
invest_8,0.0005993678109821816
elections_3,0.0005980409637121407
elections_8,0.000598006037855699
money_2,0.0005966053672797777
oil_15,0.0005963921217961645
cash_1,0.0005963126447839312
color_13,0.0005938995057968809
fine_18,0.000593771035665094
elections_18,0.0005932968839665205
minister_6,0.0005932559869229294
service_19,0.0005925131660470152
marriage_12,0.0005918422008964756
products_6,0.000590485182775064
freedom_15,0.0005868731160367839
party_10,0.0005860037154393683
development_14,0.0005851430453454739
buy_7,0.0005848108358664485
county_18,0.0005847978321641008
washington_13,0.0005840197692518905
ltd_18,0.0005837060224510644
governor_1,0.0005829965411540447
markets_5,0.0005825138076317397
growth_12,0.0005823385763932128
car_14,0.0005820314914408169
law_14,0.0005817947360755945
court_6,0.0005813157338141332
justice_8,0.0005806358554872996
opportunity_16,0.0005804718037703789
court_7,0.0005795183361997764
security_16,0.0005791344350250622
marketing_18,0.0005790464845005198
social_9,0.000579019708927283
leverage_2,0.0005786474547390348
society_10,0.000578507675568628
senate_3,0.0005783688306939401
technology_2,0.0005779450954344267
global_18,0.0005774621170238604
house_4,0.0005765494007037226
economic_7,0.0005761206179150602
government_3,0.0005760320949012017
market_12,0.0005758015603307936
texas_3,0.0005755235298549222
hedge_7,0.000574919146230209
war_18,0.0005748280504897443
elected_15,0.0005745230594310518
development_15,0.0005730759364552694
restaurant_8,0.0005729427168900628
happy_11,0.0005724685230131163
marriage_8,0.0005720099716660445
health_18,0.0005709458570845112
movie_18,0.000569158932580954
inc_7,0.0005683319555310972
pennsylvania_16,0.0005679742395796538
bonds_16,0.0005678758568734748
tourism_9,0.0005675322389326616
members_9,0.0005660706796084212
leverage_16,0.0005640179525040922
social_17,0.0005639167066650786
growth_2,0.0005638245725313887
stats_9,0.0005624132084276814
restaurant_1,0.0005623676783852489
founded_19,0.0005623225714538484
services_17,0.0005613319607615033
community_15,0.0005609830260832819
transaction_8,0.0005609327727672056
union_6,0.0005605048409260848
credit_8,0.0005597863141883275
travel_15,0.0005596022296476715
marketing_6,0.0005578349949501961
food_17,0.0005568554944207736
revenue_5,0.0005564560729680718
money_10,0.000555457574776106
political_7,0.0005549825535869949
credit_9,0.0005547597015097491
project_4,0.0005522540875353331
district_11,0.0005520800875958079
garden_18,0.0005519482680807167
credit_7,0.0005502410029041109
buy_8,0.0005496422113746049
holiday_19,0.0005491666613386758
DOW_JONES_20,0.0005489184576520083
profit_19,0.0005489043910992546
nasdaq_8,0.0005481112238981754
social_3,0.0005476197628782161
ltd_16,0.000547442476697927
home_13,0.000546927470212873
bubble_1,0.0005463913052225755
union_5,0.0005463485312336477
voters_1,0.0005458965131858957
wisconsin_1,0.0005458107920775161
global_11,0.000545386742169581
inflation_18,0.0005435315063405549
tennessee_2,0.0005428894057588722
chance_2,0.0005424088664791771
fun_13,0.0005421946957245997
business_13,0.0005391300597664371
york_13,0.000538865348301104
economy_2,0.0005387964062336144
president_20,0.0005379152557653142
inflation_20,0.0005370206653048013
kentucky_10,0.0005364578241732655
loss_19,0.0005363455658869996
oil_8,0.000535451105667452
investment_14,0.0005352419698711775
derivatives_5,0.000534736571013971
york_2,0.0005345264595125051
arts_13,0.0005344999664244724
profit_15,0.0005340170643040722
money_3,0.0005328877374834633
financial_7,0.0005321602400037415
