features,feature_score
short_selling_18,0.002193222623774406
BUY_AND_HOLD_7,0.0015932611296074364
short_selling_15,0.0014921547270519947
nyse_5,0.0014017341057858095
representatives_12,0.001237124854220283
voters_6,0.001222899654888828
short_selling_5,0.0011117933635028218
short_sell_6,0.0011063345340687914
representatives_17,0.0010493546890387258
short_sell_3,0.0009879858929895424
DOW_JONES_3,0.0009578365686467758
stock_market_8,0.0008804253017011402
court_19,0.0008687763448596459
movie_9,0.0008071902413049057
ohio_11,0.0007997294937213036
finance_8,0.000789004059000721
gains_4,0.0007523730643906007
dow_jones_12,0.0007498330498184358
dow_jones_8,0.0007470997553530381
democratic_17,0.0007173813161987188
democratic_14,0.0007173545947134754
technology_3,0.000706630987127164
project_19,0.0007019576953229711
county_2,0.0006895898741208486
BUY_AND_HOLD_1,0.000687148627499049
vermont_19,0.0006866944203344122
president_6,0.0006859560542649028
bonds_1,0.0006775715122172716
office_18,0.0006753826082941477
representatives_9,0.000673275936024805
DOW_JONES_11,0.0006688993686524499
dow_jones_7,0.0006608179439856146
religion_20,0.0006595425574264511
nasdaq_9,0.0006578579738996644
politics_7,0.0006506954081714701
district_20,0.0006499146517740852
credit_13,0.0006448640611296688
gains_17,0.000644194064930997
votes_7,0.0006413116670137517
county_18,0.0006368624849119111
county_10,0.0006309390441148264
crash_16,0.0006281205772838269
crash_19,0.0006196341492919244
market_3,0.0006192630804592161
nyse_9,0.0006187512808075058
returns_13,0.0006133071168814323
dow_jones_19,0.000612792687298018
washington_5,0.0006120065241418186
federal_18,0.0006000280650460635
federal_16,0.0005986233297701738
bank_16,0.0005964090984890148
dow_jones_3,0.000593020876246263
consume_19,0.0005888994846358404
social_17,0.0005875935273320479
gains_7,0.0005860784596448485
republican_12,0.0005859932311884031
products_3,0.00058532854262687
project_20,0.0005821913391698959
movie_1,0.0005811915616040032
washington_9,0.0005793570204147235
movie_8,0.000577690960634126
economics_4,0.0005728385772637162
party_9,0.0005720931457437406
world_18,0.0005706668151798353
oil_12,0.0005691284428532195
water_1,0.0005686734924801329
profit_3,0.00056792390396785
freedom_12,0.0005666322365828407
crash_1,0.0005637258691138017
services_13,0.0005627738784690353
dow_jones_20,0.0005620244994756374
gold_16,0.0005593253934774038
DOW_JONES_1,0.0005593248083271341
DOW_JONES_7,0.0005583899518931571
william_2,0.0005555197775967012
DOW_JONES_10,0.0005543696470607965
happy_3,0.0005535299396309368
financial_6,0.0005532075126281076
legal_8,0.0005531939458238707
community_11,0.0005528197608864889
companies_17,0.0005520925064285215
economic_11,0.0005506355628179643
financial_14,0.0005489629475372078
dividend_17,0.0005474860726420861
court_13,0.0005464648328856808
success_13,0.0005446077452488627
restaurant_4,0.0005431349610178015
financial_19,0.0005409203180833069
college_13,0.0005407645164030906
president_13,0.0005407300373619351
travel_2,0.0005360715226946961
union_6,0.0005350485401722068
wisconsin_7,0.0005329771953207658
elected_9,0.0005329536193087941
politics_16,0.0005328271651459898
culture_4,0.0005325288974565348
DOW_JONES_15,0.000530533424079128
stock_market_10,0.0005303642392034734
kitchen_3,0.0005280050975419302
fed_14,0.0005267315369110575
firm_18,0.0005257910384355979
washington_19,0.0005256337616415137
short_selling_6,0.0005248125220874893
energy_11,0.000524391402639793
ltd_1,0.0005236813994968797
dow_jones_2,0.0005234150877746253
crisis_4,0.0005233549504541459
credit_5,0.0005218362556429096
elected_18,0.0005203241881838332
