features,feature_score
lifestyle_12,0.004732015612844243
economy_11,0.003779073649343999
council_4,0.0030925465062353707
marriage_5,0.002922709036308511
dividend_11,0.002863927449909466
texas_6,0.002654652455751411
gain_20,0.0025069941105833426
marriage_8,0.002444947442181891
growth_17,0.002375985251182638
gain_3,0.002280762392994992
industry_11,0.00226596935887171
hedge_20,0.002164411123828009
bubble_20,0.0018953304770122045
pennsylvania_8,0.0018779854202979089
trader_1,0.0018632936494161316
earnings_19,0.0018403419979044788
opportunity_18,0.0018233067495518009
success_16,0.0017785390755960227
chance_18,0.0017462365414822837
crash_14,0.001737984315369808
movement_5,0.0016974092822696638
million_9,0.0016644705233023029
movement_1,0.0016621296975845672
rich_13,0.00157638898101492
million_8,0.0015736630324999377
fed_12,0.0015566515795019994
firm_8,0.001521911486228222
cancer_18,0.001488801778239966
crash_3,0.001486576507300978
energy_9,0.0014649486264726606
house_11,0.0014612003812658416
government_19,0.001412586045383646
crash_12,0.0014051252090644662
hedge_16,0.001387711247112413
office_3,0.0013623965725305034
tennessee_6,0.0013582749013875657
media_2,0.001340063439083677
rights_7,0.0013273699831370387
firm_20,0.0013195043438514963
service_7,0.0013154631577598885
finance_16,0.0013080079182709009
oil_11,0.0012798727935924292
governor_7,0.0012778486903917486
bonds_7,0.0012768453282422957
elections_18,0.0012736905030752666
votes_10,0.001265593154218635
crisis_2,0.0012602759347204292
market_6,0.0012244412864548648
kitchen_5,0.0012100595696166257
million_14,0.0011968859730823577
social_12,0.0011887044820476432
money_13,0.0011879118495671088
republican_1,0.001183710546341746
happy_3,0.0011772505340587123
republican_11,0.0011730562781714481
representatives_12,0.0011708392295048818
conflict_6,0.0011703659301585652
chance_17,0.0011656385756661604
council_10,0.001164095539830967
cancer_8,0.0011361988338071563
georgia_18,0.0011355784545699112
credit_6,0.0011307807000331498
portfolio_12,0.0011299385002625623
finance_20,0.0011241567186523803
banking_14,0.0011128749098438097
justice_14,0.0011071384949522982
representatives_6,0.001103105382836355
color_17,0.0011015713534991642
republican_13,0.0010977527811232694
virginia_20,0.0010918891258568815
county_16,0.0010884352575310655
energy_8,0.001084204782180481
governor_6,0.0010817363304177667
service_20,0.001073005800204572
portfolio_3,0.001072701885818129
car_12,0.0010670681780052347
office_9,0.0010554815878994882
holiday_6,0.001045021091711606
wisconsin_2,0.0010417237186003342
gain_11,0.0010321296081987985
vermont_3,0.0010258617471539143
missouri_10,0.0010243589144944755
case_13,0.001024150990897546
virginia_17,0.0010199480260737251
massachusetts_7,0.0010072806757052695
lifestyle_2,0.0010066304180611253
republican_12,0.0010039145386497759
freedom_6,0.0010036532837315252
restaurant_3,0.0010020087155077615
happy_18,0.0010018819165511041
marketing_18,0.0009990578765064018
tennessee_4,0.000983542123607189
