features,feature_score
short_selling_17,0.008416852629894072
voters_15,0.006687930812475019
elected_16,0.005522986805574901
returns_16,0.0038572958660268815
short_sell_16,0.003468355698654099
short_selling_13,0.0028833511256943726
founded_13,0.0027406337367333828
party_14,0.002469628684926678
gains_14,0.0024162917137772744
stock_market_13,0.0022164934122749437
profit_13,0.0022098912935710445
elected_20,0.00208698114498576
elections_12,0.0018613670729272652
committee_19,0.0017559285054980763
president_12,0.0017404453647546431
transaction_3,0.001692431836161066
consumption_19,0.0016537727331144894
derivatives_2,0.0015976900792523153
short_selling_19,0.0015753549466522843
minister_16,0.0015265442583713331
political_14,0.0015172170594995602
rich_2,0.001507117360373808
nyse_10,0.0014259291496735796
marriage_13,0.0014239032694468017
representatives_13,0.0014100351886105614
environment_16,0.0013952456630338507
votes_19,0.0013372290201462452
unemployment_10,0.0013365428341482648
voters_16,0.0013359638506740457
short_selling_12,0.0013182269937959028
transaction_20,0.0012709780396112336
short_selling_3,0.0012500046906715584
development_20,0.0012416900773702976
nasdaq_20,0.0012381064492215145
short_sell_18,0.0012190636471285609
headlines_16,0.0012178305876876377
president_13,0.0012014040089216318
county_11,0.0011962306414245373
representatives_5,0.0011944490046162679
DOW_JONES_5,0.0011917970792077106
representatives_14,0.0011904368825665604
council_20,0.0011728890534539768
representatives_6,0.0011569056674572838
community_10,0.0011449672601606023
bonds_20,0.0011228977861888186
short_sell_4,0.0010877934081063236
investment_18,0.0010877743615461456
rich_6,0.0010771545767227408
gains_18,0.0010686303445534995
crisis_13,0.0010533029868642178
stocks_12,0.0010512024037810383
fed_14,0.0010289789301816668
dow_jones_5,0.0010254867734575646
headlines_10,0.0010246778881795302
votes_7,0.0010060162101662299
economy_17,0.000995552202790523
stats_8,0.0009705034033653067
missouri_3,0.0009687415813414502
county_14,0.0009608545908923847
gains_20,0.0009477590576710503
massachusetts_20,0.0009464033432753148
industry_13,0.0009429081147611279
elected_15,0.0009417424525511649
legal_3,0.0009376143010881875
stock_market_6,0.0009326625869099122
nasdaq_5,0.0009303716832822498
dow_jones_1,0.0009191007305078072
