features,feature_score
global_8,0.007651354745866481
federal_16,0.007517336220710295
arts_7,0.006589439328745243
color_16,0.005150260135785079
founded_19,0.0050293121534950285
political_4,0.004558712812153299
short_selling_4,0.004062026914205429
trader_13,0.003960706226432353
act_17,0.0037853321381592425
senate_20,0.0036579374076674003
community_8,0.003624839057091725
management_9,0.0035359202414355037
car_1,0.003395836884876568
wisconsin_11,0.003347353533903816
unemployment_19,0.003263566434213942
arts_9,0.0032573836837356787
present_17,0.003243168502454958
bank_14,0.0032065403716024007
crash_9,0.00315934815446011
police_4,0.003118947249906529
garden_8,0.003076563877004793
college_12,0.002906521489106389
companies_8,0.002841401011262081
religion_20,0.0027702198476655723
case_11,0.0027664323643716003
inflation_20,0.0027458536322562408
union_5,0.0026874822733409577
profit_3,0.0026374416854974634
bank_11,0.0026214868472668063
success_8,0.00261432061753274
financial_15,0.0025957039482208126
fed_7,0.0025935529168924646
development_2,0.002557639343093843
crisis_3,0.0025545381300802203
social_17,0.00254433224691245
gold_13,0.002524789084472833
bank_17,0.002505851742540471
garden_14,0.0024978224922241415
community_10,0.002427170696234312
college_19,0.002426128287271699
nasdaq_2,0.002404118522069194
car_7,0.0023978056050669916
act_13,0.0023845909008063907
ohio_17,0.0023520637402725027
stock_market_11,0.002339102789305303
kentucky_7,0.002312723745632186
wisconsin_2,0.00231071869050044
housing_16,0.002304251214578598
founded_15,0.002296280283566465
president_12,0.0022075093346847815
politics_4,0.0021792781498965984
credit_7,0.0021635740214922842
economics_18,0.002157193770796426
arts_16,0.0021441260530688667
metals_17,0.0021172592305505884
ohio_11,0.0021035418306016187
nasdaq_7,0.0020659673389654323
business_12,0.0019975634628673017
house_4,0.0019640346420504782
products_8,0.0019410935830299198
fine_18,0.0019057940257808806
marriage_14,0.0019028358135633968
service_17,0.0018890772934973005
car_13,0.001859570627569659
party_9,0.0018244920969613364
services_6,0.0017935099719783674
political_7,0.0017932377981102106
garden_5,0.0017897467995706977
ohio_3,0.0017810672807497274
movie_3,0.0017618513741989807
federal_1,0.0017605644116709127
pennsylvania_3,0.0017597243611838665
financial_4,0.0017588926997137758
DOW_JONES_18,0.0017543508512335823
democratic_2,0.0017252517271453213
office_11,0.0017100293449261396
ohio_1,0.0017096755891386774
seats_18,0.0016734507220125682
virginia_6,0.0016570773498526326
council_6,0.001621836832506226
legal_20,0.001558602827732873
arts_3,0.0014996230953280491
debt_7,0.0014686548990761603
greed_5,0.0014581756522791115
governor_2,0.0014410327023856638
elected_18,0.0014210775969181507
