feature,feature_score
fond_13,0.017128867947619298
headlines_2,0.01515129913465072
firm_15,0.008153096094583449
firm_1,0.007775348538480688
movement_18,0.00591409214810569
bubble_8,0.005736581037883039
gain_17,0.00548722896761529
consumption_4,0.0054240202967879994
william_1,0.005035006190329967
revenue_10,0.004325111309976865
industry_18,0.004288856495346035
massachusetts_17,0.0041430902935579335
trader_8,0.004128940654416303
representatives_12,0.00410932525308521
hedge_18,0.004063369559210671
industry_17,0.003956640753135317
served_19,0.0038935607832519337
members_15,0.003844591205001791
debt_16,0.0038095846667311455
earnings_1,0.003804202418509753
party_10,0.003747875093162785
travel_18,0.0034734743050681984
legal_14,0.0033347726153607643
served_13,0.003321241162325286
industry_11,0.003282728687210048
investment_14,0.0031344578769787463
union_14,0.002959224732358945
default_7,0.0029202258303212673
technology_20,0.0028949441214974306
forex_19,0.002803717568543836
arts_18,0.002695577399428932
stocks_19,0.0026730476968779096
representatives_16,0.0026332107688455124
act_14,0.002607090290834805
fine_13,0.002576772049066737
ltd_13,0.0025171801131275012
judge_10,0.0024878228331741787
project_16,0.0024767557825552755
transaction_16,0.0024629343293541524
cash_15,0.0024529746631958057
train_5,0.002369688022004581
district_14,0.002362231404079403
ore_11,0.0023070327698310154
pennsylvania_13,0.0022715195359871185
stocks_12,0.002268459235892222
return_16,0.0022581496780981827
credit_8,0.0022246295603820347
management_17,0.0021796945308678803
economy_8,0.002161335436524609
office_5,0.002145772018724964
senate_13,0.002100281938337838
transaction_3,0.0020902258942337593
food_7,0.002067347107961367
william_14,0.002063537727402588
banking_1,0.002054788060980907
bonds_12,0.0020493856810267935
massachusetts_11,0.0020368849870744774
rights_11,0.0020127806078388357
labor_14,0.0020041882323180507
council_1,0.0020029625848680056
inc_7,0.0019543340982578865
massachusetts_19,0.0019491975084448613
william_9,0.001883235089571039
lifestyle_8,0.001880400764491132
gold_15,0.001879372081323293
hedge_20,0.0018738323135983085
bubble_4,0.0018646200137518484
seats_15,0.0017868310152346547
legal_16,0.0017727154143043211
kitchen_4,0.0017649262159815137
credit_3,0.001723899122590667
lifestyle_15,0.0017216042391888454
derivatives_15,0.0017132845813549412
democratic_14,0.0017125427648888498
kentucky_9,0.0016906892661222796
kitchen_13,0.0016760678777207286
