features,feature_score
BUY_AND_HOLD_10,0.011848433457661022
short_selling_15,0.0022769071953947367
founded_5,0.0016359771455930722
happy_10,0.0015854940954104738
legal_1,0.0014381361462806866
success_1,0.0013499264840677414
council_18,0.0013061219252884654
stocks_1,0.0011724017267201973
headlines_7,0.0011373894875915623
sell_4,0.0010931013349610385
firm_3,0.0010912763498401351
case_14,0.0010726922615507794
train_18,0.001067081874425072
law_9,0.001037217140240464
short_sell_10,0.0010361913151103522
travel_2,0.0010307364903992286
carolina_16,0.0010230952388088032
community_20,0.0010224147805234732
pennsylvania_3,0.0010077229421972989
rich_3,0.001003792952111049
ring_7,0.0009945478596649507
fed_10,0.0009926937770969022
union_18,0.0009850169906119824
police_20,0.0009633004186533645
vermont_10,0.0009392670562058726
cancer_8,0.0009309106809007544
union_1,0.000928911998896409
gold_4,0.0009285776714041307
illinois_13,0.00091826000601294
dow_jones_5,0.0009069787497200833
restaurant_13,0.0008984053318060745
college_4,0.0008909949124238343
million_9,0.0008871966761000426
federal_13,0.0008668453520621559
buy_14,0.0008652554106559876
nyse_17,0.0008540259455603315
arts_6,0.000851979899646505
energy_8,0.0008418128899940823
technology_5,0.0008417727712741644
act_2,0.000836768328192487
development_4,0.000832796892029993
cancer_11,0.0008299920944827286
risk_6,0.0008118967631953257
house_3,0.000811638502245898
stock_market_18,0.0008045455855688039
votes_16,0.0008025925790974928
pennsylvania_15,0.0008007453805866557
management_19,0.0007992348291655119
politics_1,0.0007886956458508212
banking_12,0.0007883535996600911
products_4,0.0007857950549770662
college_5,0.0007790863187400954
default_14,0.0007789499721198605
money_19,0.0007787178745641923
rich_15,0.0007781258971193688
environment_10,0.0007774689630431886
conflict_9,0.0007766738209861081
tourism_9,0.0007647641951320457
business_19,0.0007498726116337826
tennessee_5,0.0007420325128450295
cancer_14,0.0007410065671443264
cancer_20,0.0007273866208403008
ring_5,0.0007245663092041558
office_1,0.000722001012137891
dow_jones_20,0.0007216266963732005
leverage_13,0.0007211807588371758
technology_1,0.0007200667235461367
wisconsin_11,0.0007185894037075365
voters_8,0.0007164507809334774
lifestyle_15,0.0007160107774324991
sell_2,0.0007111490745934338
garden_20,0.0007110375564642266
car_5,0.0007087819197018297
unemployment_19,0.0006957236665062542
credit_8,0.0006943017743243781
president_6,0.0006929824211850162
project_9,0.0006861547195888877
management_10,0.000684015166105687
dow_jones_8,0.0006835190919083288
stats_12,0.0006807201752989451
cancer_9,0.0006799665211798955
legal_9,0.0006765351766708157
judge_1,0.0006753259219126073
project_12,0.0006748282856723869
virginia_9,0.0006738139436732098
ohio_11,0.000673185935096739
illinois_19,0.0006729539455756879
elections_5,0.0006727986940647877
labor_4,0.0006714402408447273
movie_2,0.0006700420182368576
companies_19,0.0006680317855235723
revenue_3,0.0006648497361505687
nyse_4,0.0006634381196182536
home_8,0.0006623450918832195
growth_18,0.0006587921585882253
votes_10,0.0006583081799387073
district_2,0.0006561261659476546
movie_16,0.000651598081455245
train_20,0.0006508796886859915
fed_20,0.0006506287668565353
happy_19,0.0006474485364660948
market_8,0.0006473594155550262
missouri_4,0.0006459848556128625
ministry_19,0.0006445012679434064
senate_11,0.0006439433292478527
service_18,0.0006433004805060001
politics_18,0.0006422525354002596
conflict_7,0.000640080159952985
fun_4,0.0006393630244404794
invest_8,0.000638804414165004
cash_14,0.0006384710749064609
union_16,0.0006368691299893627
color_6,0.0006355407534630493
returns_18,0.0006351590199506088
world_8,0.0006342586749951426
dow_jones_1,0.0006322956830643698
invest_17,0.0006275182960329323
buy_12,0.0006272175495524786
carolina_8,0.000626720934254469
home_1,0.0006242016327321498
buy_7,0.0006240827039129997
water_13,0.0006234901779865734
gains_13,0.0006225161312332683
economy_5,0.0006224178883762491
short_selling_9,0.0006221429635742173
derivatives_1,0.0006212469942163367
freedom_5,0.0006198091259235974
movie_1,0.0006183729621797834
district_18,0.0006183521281456827
market_19,0.0006178159110108482
home_13,0.0006168586747427101
texas_18,0.0006168170231405227
revenue_8,0.0006157553789870887
fun_16,0.0006155694995813282
water_11,0.0006143478212760903
environment_2,0.00061388181119734
short_selling_10,0.0006120615870370337
oil_12,0.0006118724763230571
return_20,0.0006098440475485771
service_10,0.0006084640115278943
restaurant_12,0.0006073764646013929
health_3,0.0006061294359664623
food_17,0.0006050241371513154
project_13,0.0006038038203966736
water_16,0.0006013730246559362
virginia_10,0.0006004452618308423
court_4,0.0005979281056533789
federal_20,0.0005968471543785264
union_13,0.0005949445105834391
york_6,0.0005931681450433577
travel_18,0.0005929967782036977
revenue_11,0.000591350942791773
loss_11,0.000590940879239479
revenue_10,0.0005909376848692749
return_6,0.0005907121082052643
social_20,0.0005902917435844271
county_1,0.0005902530842939924
secretary_19,0.0005901876877765723
market_5,0.0005881362052701927
garden_3,0.0005833035493609685
crash_16,0.0005830185887292016
bonds_10,0.0005815363496019885
rich_8,0.0005802697866960659
crash_7,0.0005789258581537687
financial_markets_5,0.0005782096052523512
wisconsin_4,0.0005771269168579622
union_4,0.0005767590345652136
opportunity_13,0.0005712476915294249
fine_13,0.0005699898188591838
garden_6,0.0005695953726721878
greed_11,0.0005643905621326953
vermont_12,0.0005642182293883925
court_13,0.000563407489728553
earnings_13,0.0005623030573276807
bank_17,0.000561833465906986
union_9,0.0005604777311197773
missouri_3,0.0005588718875964868
global_2,0.0005575318596482446
elections_13,0.0005573984090053015
credit_6,0.0005566713107665836
house_17,0.0005540499632813971
firm_6,0.0005518478305047206
business_12,0.0005517760801318155
war_9,0.0005513330593759964
housing_1,0.000550416703171958
fun_2,0.0005493855725689303
president_11,0.0005493445635266531
banking_8,0.0005460806251012458
massachusetts_16,0.0005455228160011514
office_20,0.0005454024770418769
color_14,0.0005442815032736245
environment_14,0.0005436535027808874
law_7,0.0005427296872655893
republican_10,0.0005420172107522577
federal_1,0.0005412313728459266
growth_6,0.0005404875605231537
travel_5,0.000539259396858436
service_4,0.0005375287799825668
bonds_14,0.0005375226825854152
office_4,0.0005369621947957886
tennessee_17,0.0005359393502671287
college_10,0.0005342631816104829
nyse_15,0.0005335314083262602
world_1,0.000530335528630372
finance_3,0.0005296843558408802
governor_12,0.0005286052190899525
district_1,0.0005282729214180328
york_13,0.0005261517838922004
marketing_15,0.0005257436803013006
movie_7,0.0005254840859572375
stats_5,0.0005253445528600985
elections_4,0.0005241784692440277
nasdaq_16,0.0005241726084742454
buy_10,0.0005235740487710914
massachusetts_13,0.0005223843215671069
ohio_10,0.0005213219863235703
office_6,0.0005211391209347171
bank_4,0.0005209390065290241
house_6,0.0005200368582963622
lifestyle_6,0.0005200085301638745
sell_12,0.0005199804103506511
college_12,0.000519834434029887
revenue_9,0.0005193191367316851
financial_markets_19,0.0005188307703515081
marketing_3,0.000517578237819763
house_7,0.0005174823940207727
present_19,0.0005172212013500287
representatives_7,0.0005163162562242205
movement_8,0.0005141689867151011
ohio_13,0.0005135749758105782
finance_15,0.0005133984950206627
management_18,0.0005128809568121257
global_15,0.0005122174854537747
culture_1,0.0005121787044440092
train_6,0.0005112231825050879
bonds_6,0.0005095371360000079
business_4,0.0005086397171331688
county_12,0.000508238143329313
carolina_18,0.0005070913971118397
companies_5,0.0005065581037767573
million_5,0.0005050263275638904
district_10,0.0005050113304265906
kentucky_17,0.0005048853552936512
health_20,0.0005043212981686175
senate_18,0.0005042486743089081
world_18,0.0005034694878037288
york_8,0.0005034537158887849
college_14,0.0005032725527953057
court_11,0.0005027852397204945
unemployment_11,0.0005022157660218827
earnings_15,0.0005019657459023049
vermont_13,0.0005019142812884523
court_10,0.000500932208288312
act_6,0.0004981040708000857
secretary_13,0.0004979344248030114
vermont_7,0.0004973783342198834
act_10,0.0004970964847599626
social_9,0.0004968168597785494
car_15,0.0004967743528024299
council_15,0.0004967432336815971
happy_14,0.0004967052225606323
leverage_18,0.0004958073629723813
firm_2,0.0004956427203237359
members_18,0.0004941231000443262
voters_6,0.0004935407208130144
money_2,0.0004928934832704509
world_13,0.0004926386957523328
development_16,0.000492493822495318
president_8,0.0004922498991293322
market_13,0.000491981163299331
project_10,0.0004915837132882534
economic_2,0.0004915710575018436
buy_1,0.0004914529075576962
holiday_19,0.0004907994444447539
hedge_14,0.0004907210046462463
movie_4,0.0004900834424264485
inc_5,0.0004895626432347133
house_16,0.0004895287195691292
illinois_10,0.0004894113956551302
government_3,0.0004893327190099212
project_6,0.00048777356973397646
buy_4,0.00048749294092633404
economy_19,0.0004866546442876354
community_14,0.00048664521387055073
project_7,0.0004852490612342629
washington_20,0.0004846305743963631
crash_2,0.0004844834569711299
republican_17,0.00048416502618336905
texas_12,0.00048412578655750675
federal_12,0.00048396131344137717
missouri_6,0.00048377193714620745
county_14,0.00048307846552257645
color_17,0.0004823717140966495
firm_7,0.0004821473627819135
return_14,0.00048152507130713035
fed_1,0.0004809237956308165
house_10,0.0004806632605846381
banking_16,0.00048059211791003667
sell_10,0.0004775484972192709
trader_4,0.00047643075150547587
environment_18,0.0004763464480479939
happy_6,0.00047631218241651365
labor_2,0.00047612574108506467
senate_20,0.0004756449221608159
county_7,0.0004749904685563693
unemployment_18,0.0004740375721409422
nasdaq_5,0.00047393134627590874
gold_18,0.00047381432109606117
ohio_14,0.0004735741203863971
york_11,0.00047279977339433803
house_13,0.000472520098885012
founded_3,0.000472293003895613
district_3,0.00047209691031482604
health_18,0.0004715431302515006
washington_12,0.000471047344230434
law_18,0.00047033087666919295
minister_20,0.0004702579454215563
county_20,0.00046950668984320536
government_19,0.00046944947139414164
security_16,0.0004690054902459777
consumption_6,0.00046832780966878535
secretary_5,0.00046804711950599714
washington_14,0.00046729417404010485
returns_6,0.000467017910175013
fed_4,0.0004656603351384302
justice_7,0.0004655839351424543
technology_11,0.00046542471353967947
crisis_6,0.00046527783147421673
economy_11,0.00046376581213807753
debt_1,0.0004634113811721841
crash_12,0.00046300306746654654
illinois_20,0.0004628409480949017
risk_3,0.0004625963807076257
gold_17,0.0004625019129372314
stock_market_6,0.0004620232543921031
police_6,0.00046201008739404464
management_11,0.000461159135031489
oil_10,0.00046009696016199473
bonds_16,0.00045887065089845927
services_9,0.0004588347983736362
headlines_19,0.0004586507976172374
health_16,0.00045836802084350836
development_15,0.00045722329988417184
holiday_4,0.00045620852948421694
fun_12,0.00045604179992356946
nasdaq_4,0.00045595676855898087
community_1,0.0004555723775675014
kitchen_2,0.0004550294911446297
york_5,0.00045459868255817455
bubble_5,0.0004545166098679615
trader_6,0.0004544626092847801
financial_15,0.0004543022851434379
health_12,0.0004535130279664829
ltd_14,0.0004532959291299746
home_3,0.00045208603427362813
consumption_12,0.0004518034816990595
house_5,0.0004515253121314741
tourism_8,0.00045139758737197726
credit_18,0.000450451589321894
technology_19,0.00045015448782645775
politics_7,0.0004500106935102018
law_16,0.0004499560027760679
judge_4,0.000449645331632144
government_14,0.0004488959948451105
committee_10,0.0004488715380894836
unemployment_10,0.00044828579632294317
invest_13,0.00044820720084203343
DOW_JONES_8,0.0004476446931679804
stock_market_1,0.0004470144238908449
unemployment_16,0.00044694110386981224
democratic_11,0.0004452647439824996
wisconsin_3,0.0004451217428153941
sell_7,0.0004449268708873933
inc_2,0.0004449160390551922
cash_2,0.00044491250113474953
default_20,0.0004447921960021998
gold_12,0.00044452069385274583
trader_2,0.00044438432585257857
trader_10,0.00044437412141016614
house_1,0.00044377555649395653
hedge_6,0.00044372003402319977
growth_11,0.0004435786174965124
wisconsin_13,0.0004427713616757639
earnings_2,0.0004427036666275322
economy_17,0.0004425915905642059
color_13,0.00044257086404955314
credit_14,0.0004422376919721156
college_17,0.00044139401299675613
election_6,0.00044121613779076905
senate_16,0.00044101028167106303
representatives_1,0.00044092548301193595
