features,feature_score
fine_5,0.0037498064903168653
greed_4,0.0027607119119374347
ceo_11,0.002471764324670858
greed_15,0.002303221592957122
rich_2,0.002017114388454837
metals_1,0.0019602430597854166
blacklist_15,0.0019349720247527787
legal_1,0.0018808024873586745
stock_market_14,0.0018771403931026342
votes_1,0.0018628260805276192
committee_18,0.001829530090555124
consume_5,0.001747329633544049
war_11,0.0016962047382972176
oil_8,0.0016312284422737625
union_3,0.0016301861039121183
technology_11,0.001624437561526947
blacklist_10,0.001609473421927528
york_5,0.0015973949177582561
seats_8,0.0015965148615497552
trader_17,0.001584139088405599
loss_16,0.0015832374393426219
crisis_10,0.0015590128696241496
success_14,0.0015571804628685883
greed_7,0.0015473866671607361
happy_14,0.001518081181982969
wisconsin_5,0.0014911958888255098
political_8,0.0014816423664745508
service_8,0.0014804740316861
ltd_9,0.0014215344004478525
massachusetts_7,0.0013942108890231061
blacklist_5,0.0013851045516897207
party_19,0.0013827061047018564
sell_20,0.0013751422683650019
election_2,0.00137266543184294
government_19,0.0013273489813568384
republican_7,0.0013052556495896938
short_sell_16,0.0012941636528235102
garden_7,0.001264806065451497
fond_15,0.0012415729973371506
project_20,0.0012401787709365238
returns_9,0.0012395217108262795
bubble_13,0.0012343661520636882
credit_1,0.0012254028632434726
ohio_17,0.0012166919506779172
illinois_2,0.0012162596038278399
economics_4,0.001215147648656158
opportunity_17,0.0011947323916125434
industry_20,0.0011897226945744258
metals_17,0.001185179826599191
restaurant_14,0.0011727301570947084
social_20,0.0011522616188320823
society_3,0.0011313937283628354
portfolio_1,0.001126867385242546
environment_16,0.0011118107351079211
union_18,0.001111316075377822
service_10,0.0011103716504696024
color_17,0.0011064091432691392
committee_3,0.0011049164077467563
government_16,0.0010998694324872284
short_selling_4,0.0010841285623766671
secretary_4,0.0010762494286928864
markets_20,0.00107582664853784
nasdaq_18,0.0010756389873013493
committee_20,0.0010715244282432377
debt_2,0.0010678752807951944
votes_5,0.0010500510533178724
gain_3,0.0010439347476551937
tourism_3,0.001033423364702189
senate_10,0.0010303475814574068
firm_15,0.0010303072766486214
train_10,0.0010279389711705291
fine_3,0.0010107659519506412
georgia_12,0.0010075068624066875
ministry_15,0.00100686338687634
district_1,0.001005949019450181
credit_12,0.000994702415981934
ohio_5,0.0009926892049945638
services_2,0.0009862605110497536
committee_19,0.0009816402686461197
earnings_18,0.0009706079242215812
federal_18,0.0009588135882980529
office_19,0.0009579615472688853
happy_13,0.0009561806361552285
markets_15,0.0009542349193207464
case_14,0.0009451759880389412
security_18,0.0009434201684054947
fed_16,0.0009399925510470997
movement_4,0.0009363345313068903
bank_11,0.0009351453803533874
economy_1,0.0009301974682963961
corporation_17,0.0009291589599679169
loss_18,0.0009239878908644978
wisconsin_4,0.0009202471591214353
sell_1,0.0009105430563391695
global_6,0.000905038904695817
william_7,0.0009035487495434792
services_15,0.0009033838027711854
gold_6,0.0008963084941466612
culture_11,0.0008925775553611837
rich_17,0.0008920137249859676
washington_14,0.0008916993907108604
returns_5,0.0008894458215329246
housing_1,0.0008893881373938284
police_3,0.0008891553105824228
movie_11,0.0008867406448404851
revenue_5,0.0008791348512605977
republican_14,0.000868567242265235
growth_18,0.0008685347203272626
credit_4,0.0008637153640011962
chance_13,0.0008627394052655502
crash_18,0.0008608308686483764
tourism_2,0.0008584565352493404
missouri_20,0.0008575328378606969
