features,feature_score
nyse_5,0.0030971088604526318
voters_16,0.0024270542214237844
lifestyle_1,0.002276549077836805
nyse_2,0.0020762758209995963
vermont_2,0.0018087607220919262
return_11,0.001697419015976777
hedge_7,0.0016787807709507442
investment_3,0.0016706634452021934
success_17,0.0016411002455456098
credit_9,0.0016113350294506465
gain_14,0.0016071827444730737
votes_11,0.001555941249240687
religion_16,0.0014867211037219
carolina_8,0.001477258437354155
politics_3,0.0014724156977225494
DOW_JONES_1,0.0014443017434565008
founded_11,0.001292859258838457
dow_jones_12,0.0012798061419750796
minister_13,0.0012470724520199333
returns_13,0.001238952875876302
marriage_4,0.0012282864749783042
legal_14,0.0012088159945146503
economics_11,0.0011967157679297555
rights_6,0.0011668484638417233
legal_3,0.0011465134609470605
markets_5,0.0011456628696813573
risk_2,0.0011453990139701877
housing_14,0.001131410858009539
act_14,0.0011223169562170068
police_13,0.0011206393810036335
train_2,0.001119600855503278
nasdaq_7,0.0011174589313090089
nyse_17,0.0011140053345552263
elected_15,0.001098882321908419
dow_jones_19,0.0010961649723633872
election_9,0.0010938024513680266
technology_10,0.0010846979352652597
virginia_9,0.0010789159321705553
senate_15,0.0010771512960666588
movie_3,0.0010728678852284649
kentucky_17,0.0010669626024624186
secretary_4,0.0010651157682240442
business_1,0.0010628989323718133
college_13,0.0010596209542495427
gain_8,0.001034452583192632
economy_7,0.0010335230987663776
ohio_13,0.0010218456162272235
dow_jones_1,0.0010200947851715144
transaction_7,0.001017294923570191
loss_8,0.0010167015736472903
hedge_10,0.0010065822491044773
economic_9,0.000996428252970011
metals_11,0.0009901402967633466
corporation_9,0.0009829705485741957
holiday_3,0.0009816648600481346
gain_15,0.0009657733495297626
stock_market_8,0.0009655434061084385
finance_19,0.0009624857273403692
health_17,0.0009586554686563766
elected_16,0.0009540704035241454
missouri_10,0.0009456790009501893
ceo_17,0.0009215477516426228
governor_14,0.0009150080661455128
freedom_10,0.0009118387414398252
tennessee_1,0.0009098718495676451
money_7,0.0009097656042710525
movement_3,0.0009024122548899047
president_10,0.0008992751946883456
politics_14,0.0008815457333431224
chance_7,0.0008813818349132482
present_13,0.0008798523269105537
success_4,0.0008763834755907569
nasdaq_19,0.0008717871055337279
elections_13,0.000869211187855561
government_11,0.0008638010640751653
blacklist_14,0.0008610640334302202
market_9,0.000859663728219825
society_10,0.0008557421491426571
society_5,0.0008493629678789331
crash_11,0.0008445929116121737
police_5,0.0008436491420153969
ring_13,0.0008390349614882738
movement_14,0.0008355955209348348
marriage_12,0.0008294319910208652
financial_11,0.0008285228882990964
voters_8,0.0008272200091725307
president_4,0.0008266627732957416
technology_8,0.0008265625825507354
illinois_6,0.0008259255708829901
votes_16,0.0008252971857476961
seats_8,0.0008172197081613036
dow_jones_9,0.0008153327259843153
washington_9,0.0008092561455863406
service_9,0.0008031077387905179
illinois_5,0.0008025113305671855
minister_14,0.0008008867827677279
virginia_8,0.0008001265722612604
cancer_11,0.0007981462721565197
risk_14,0.0007965096000994571
police_6,0.0007960729459332203
federal_13,0.0007957843647894729
dow_jones_13,0.000795001405890097
