features,feature_score
votes_17,0.0034457533757190234
tourism_9,0.003145255852439582
founded_7,0.002626700235334921
seats_8,0.002480252979640327
members_17,0.0020154589301071934
opportunity_3,0.0019911566918568084
travel_4,0.0019357447669625008
served_2,0.0017995088527535175
democratic_16,0.0017932469509752387
votes_2,0.0017429741308960733
elected_16,0.0017208623525174556
members_18,0.0016847396152417638
fun_17,0.0016570273049831988
consumption_18,0.0015908203395714041
revenue_5,0.001295676168095875
hedge_11,0.0012817950621724973
election_1,0.001274114833042145
votes_1,0.0012549682394920835
rights_18,0.0012368820389221467
case_10,0.0012224955903593299
economic_19,0.0011941192179250673
kentucky_12,0.0011857042283906064
marriage_4,0.001180519567047272
crisis_6,0.0011569181367827425
million_9,0.0011394274439580593
consumption_4,0.0010940963676554821
fine_15,0.0010812457089259093
loss_11,0.0010715622992845206
governor_3,0.0010638102626968496
revenue_2,0.0010597001088127448
services_17,0.0010588421070303054
kentucky_16,0.001052850783822799
opportunity_8,0.0010499192922612892
republican_11,0.001044956561958557
tourism_10,0.001008938119893171
finance_4,0.0010064128003881537
members_3,0.0010027903965104175
carolina_11,0.0009942209223680687
county_7,0.0009848165558548868
hedge_12,0.000981197195603036
holiday_14,0.0009734006655422692
chance_1,0.0009665893598247923
crash_18,0.0009595733054626697
political_8,0.0009338106370251954
cash_2,0.0009257527426653594
rich_3,0.0009257232044944888
travel_5,0.0009237403199359737
management_6,0.0009223245323553842
georgia_9,0.0009135975370743144
kitchen_20,0.0009099090463265779
holiday_19,0.0009017496211450448
cash_3,0.000900136034337687
religion_1,0.0008987860142126993
profit_20,0.0008887589200710358
council_12,0.0008877121201347852
earnings_9,0.000883325487357594
buy_2,0.0008799150041192324
DOW_JONES_5,0.0008736633143738725
elected_5,0.0008701787203855733
democratic_13,0.0008471482890910339
party_5,0.0008435076181909167
county_14,0.0008432681911146684
party_8,0.0008409097455701238
society_15,0.0008389163899518452
economic_15,0.00083708155357231
revenue_12,0.0008344498572399815
loss_19,0.0008308317426916043
republican_1,0.0008244534022645624
happy_18,0.0008230414423741961
earnings_6,0.0008216277832029794
community_2,0.0008166623738993518
politics_11,0.0008112646713639677
nyse_8,0.0008040811079369893
revenue_4,0.0008023602978170464
financial_16,0.0008022879474218267
ohio_18,0.000801370961924636
texas_1,0.0008001263659880754
fine_4,0.0007977379821739802
corporation_7,0.0007963932590477633
ring_13,0.0007954513485590116
freedom_14,0.0007937823149452054
hedge_5,0.0007936933888751863
freedom_2,0.0007930802078715021
law_6,0.0007895500323545682
culture_15,0.0007859575070076404
president_19,0.0007806350136070963
development_17,0.0007719433516970226
federal_19,0.0007709771242189177
case_12,0.0007655590484663453
union_15,0.0007623470913229184
media_20,0.0007594224424871304
illinois_15,0.0007584498668707543
police_2,0.0007562179806310618
cancer_20,0.0007466084576370872
metals_20,0.0007445970444493087
garden_9,0.0007402757328032436
chance_4,0.0007374757969460573
crash_17,0.0007341316661661062
social_17,0.000733713251790958
house_5,0.0007295591736261327
republican_13,0.0007231903991558658
buy_20,0.0007223735135985186
world_14,0.0007219552518252886
bonds_9,0.0007218070546253563
nasdaq_11,0.0007211812741745935
movement_7,0.0007194548332416374
college_4,0.0007162842504075835
investment_9,0.0007139959176974051
senate_11,0.0007138473812284364
bonds_10,0.0007127380868774943
movie_6,0.0007126702755415201
community_8,0.0007116817880270543
senate_10,0.0007079534410070375
gain_2,0.0007065000515104937
success_16,0.0007031477980126874
finance_20,0.000701219226347893
debt_14,0.0007011646803903328
justice_20,0.0007001509472507562
movement_12,0.0007001382784751968
restaurant_4,0.0006996512607880608
nyse_20,0.0006986093806326939
voters_16,0.000696304185170053
republican_7,0.0006934125298823562
secretary_4,0.0006916852872915295
technology_19,0.0006909435115626366
home_14,0.0006902554316903547
hedge_16,0.0006887788447444429
virginia_10,0.0006883202156151394
bank_5,0.000687572445363988
college_15,0.0006864331199444529
trader_19,0.0006859527476101523
bank_11,0.0006825368254092045
democratic_14,0.0006808771056593786
republican_5,0.0006779225588614863
justice_9,0.0006778816792766622
fun_18,0.0006740555007032983
republican_8,0.0006730656108838794
county_17,0.000672253331080393
house_9,0.0006709429461383552
college_19,0.0006708181013141042
unemployment_14,0.000670668378784558
missouri_10,0.000669059503781356
corporation_5,0.0006682754728557062
votes_10,0.0006682157160483811
global_19,0.0006658020820676036
court_14,0.0006655499223717537
health_5,0.0006654764596324411
return_12,0.0006649192791908678
minister_4,0.0006631893511540215
chance_15,0.0006607279859610755
return_6,0.0006591897471959348
home_9,0.0006551920715999945
housing_3,0.0006527570900855029
federal_3,0.0006511000154484176
gold_4,0.0006487265839728818
missouri_5,0.0006473224714682892
republican_16,0.00064608214737348
house_8,0.0006421926991928573
crisis_3,0.0006409359588623434
york_6,0.0006401332799554524
revenue_3,0.0006376942666238301
returns_16,0.0006366694064808793
business_14,0.0006347708806000829
york_4,0.0006341716567075567
union_5,0.0006339355048913416
senate_18,0.0006328797232770338
carolina_4,0.0006323450992588222
republican_6,0.0006311648922116603
movie_18,0.0006310875915928008
dividend_7,0.00063105560417262
ring_10,0.0006306902494180227
growth_10,0.0006305017749466881
georgia_19,0.0006300809224491856
served_11,0.0006283236699302372
happy_17,0.0006282705208598615
market_14,0.0006280764976113162
house_15,0.0006270684910229582
world_18,0.0006255401920147514
movement_16,0.0006242685222726279
william_18,0.0006233640694335702
district_6,0.0006228168264840405
credit_3,0.0006212089479633265
founded_4,0.0006210824037469028
president_7,0.0006198196606705334
society_13,0.0006197584284054704
war_8,0.0006193644929089387
rich_5,0.0006163057483726035
stocks_16,0.0006153872042743262
county_5,0.0006147208567660134
president_13,0.000612812589603907
cancer_16,0.0006118200900475856
restaurant_15,0.0006094167143661014
inc_16,0.0006031458855033284
growth_7,0.0006017619454302549
business_18,0.000600757958904486
fine_3,0.0005998997475912498
health_7,0.0005998386039072765
dow_jones_6,0.0005987063688519767
chance_8,0.0005979788973040694
companies_11,0.0005978814632701854
fun_16,0.0005974542819134839
lifestyle_14,0.0005965665452786262
financial_17,0.0005958981891477321
