features,feature_score
short_selling_11,0.002350696973295588
short_selling_17,0.001387725929269598
short_sell_12,0.001354215037141197
nyse_13,0.0012944851865665983
court_15,0.000986872621394647
rare_earths_14,0.0009699339349482503
nyse_16,0.0008441614902201868
president_10,0.0007930567676062559
short_selling_7,0.0007904519745375256
rare_earths_2,0.0007882344335999087
leverage_17,0.0007860600571295247
texas_10,0.00077559112444585
dow_jones_4,0.000760860938622365
elected_15,0.0007518162653173194
consumption_18,0.0007391802001891076
inc_2,0.0007320694050686844
movie_13,0.0007259357306538858
financial_12,0.0007107894789744839
york_1,0.0006977895788850095
committee_12,0.0006874913887517324
DOW_JONES_20,0.0006857245055263408
labor_14,0.000671999643424838
washington_10,0.0006699764833208356
bonds_7,0.000664614056737941
massachusetts_11,0.0006619271432930232
dow_jones_10,0.0006549240711002619
police_15,0.0006540638880242986
stock_market_12,0.0006539034919250032
movement_18,0.0006520884271080423
debt_7,0.0006519549287203182
college_17,0.0006518050638978751
voters_17,0.0006505961269888077
fond_16,0.0006490023966176326
financial_2,0.0006474150510166316
bubble_20,0.0006413122081841612
voters_6,0.0006401322314275081
consume_15,0.0006395480218716412
court_17,0.000632116607625449
services_3,0.0006291839331505671
war_18,0.0006276587199726163
republican_14,0.0006183496057390712
opportunity_2,0.0006085981147570347
government_13,0.0006080389262245254
bubble_14,0.0006079791713178793
elections_16,0.0006076154169480935
tourism_16,0.0006009007362944515
invest_3,0.0006002143349112324
wisconsin_10,0.000599736910544152
case_7,0.0005984009857457271
short_sell_4,0.0005964997280400265
short_selling_1,0.0005935960618042693
unemployment_15,0.0005921992172166903
marriage_4,0.000591764579256303
greed_20,0.0005910456558091405
growth_5,0.0005905690918898863
greed_17,0.0005896222104470848
dow_jones_1,0.0005873364276249337
inc_18,0.0005845126929925935
court_20,0.0005817704734102339
BUY_AND_HOLD_7,0.00057812380802616
votes_15,0.0005740050700194673
marriage_12,0.0005722180387872141
district_15,0.0005712648344254472
votes_12,0.0005683945640616762
republican_11,0.0005682644792779267
DOW_JONES_9,0.0005632163647506266
william_8,0.0005630672249909974
legal_4,0.0005628048900301866
holiday_20,0.0005616816916576521
services_20,0.0005616801360929049
oil_14,0.0005603208836280602
credit_12,0.0005592548126710261
president_11,0.0005589802159028998
office_2,0.0005578944919415651
york_16,0.0005564537781055479
movie_8,0.0005554014460333957
republican_19,0.0005551733607492871
community_20,0.0005528162320738606
district_11,0.0005523847983167994
short_selling_14,0.0005521882465489537
market_16,0.0005503830503290945
headlines_19,0.0005486349888993329
district_19,0.0005480778267079546
dow_jones_19,0.00054793510278477
county_7,0.0005447335886571699
county_13,0.0005436385919630518
market_6,0.0005433827784200004
greed_10,0.0005429297686905978
house_10,0.0005405775206731749
political_11,0.0005402184981191107
health_7,0.0005380407910875804
development_10,0.0005369502725251961
fun_16,0.0005366590939387975
virginia_7,0.0005363808644018551
missouri_11,0.0005316185988454844
global_1,0.0005313565242581658
return_8,0.0005298050971117771
republican_8,0.0005292412367777896
election_7,0.0005285263621777385
cancer_19,0.0005279521404069761
companies_1,0.0005263604593788647
revenue_12,0.0005256039740606973
food_8,0.000525085076319875
economic_11,0.0005218883693731024
credit_17,0.0005213129672645001
labor_13,0.0005204906244831919
returns_15,0.0005201739823624174
governor_14,0.000519519991281668
gain_19,0.0005191688399756618
house_20,0.0005189113332028016
return_16,0.0005179401074560431
short_selling_2,0.0005174590293436612
crash_8,0.0005170856263610254
money_10,0.0005161160008339801
movie_6,0.0005150695992348544
rights_12,0.000513857622753147
happy_14,0.0005138522460607858
environment_7,0.0005129348332660815
home_5,0.0005127896879045099
development_15,0.0005122996274174519
fond_15,0.0005122543415392627
bank_10,0.0005106474456350068
firm_17,0.0005099993395008927
finance_14,0.0005099246094436958
founded_10,0.0005085636248657104
missouri_6,0.0005083758325939342
ltd_5,0.000507979080576215
movie_16,0.0005079696527915284
housing_20,0.0005065761103631962
office_8,0.0005061556035591499
oil_6,0.0005048403713140957
gold_17,0.0005043744353722952
district_5,0.0005041853339277601
elected_11,0.0005030294011325277
corporation_16,0.0005028437725356469
union_7,0.0005024398765724867
act_20,0.0005024218525331056
president_6,0.0005018560104950941
development_14,0.000501705449310177
finance_10,0.0005002955952199653
served_5,0.0004990223359754399
transaction_9,0.00049901572915571
dow_jones_17,0.0004937736283698234
business_20,0.0004931397558910021
college_14,0.0004926617628152971
carolina_14,0.0004921837875287692
buy_15,0.0004921047132174489
marriage_13,0.0004919685297939759
restaurant_6,0.0004908409934467686
rights_18,0.0004899623357929931
justice_3,0.0004878700644924183
freedom_17,0.0004877073370491202
water_19,0.0004875828186890028
garden_11,0.0004875582460092499
society_3,0.0004868018622713032
social_10,0.0004866917545094573
kentucky_19,0.0004864312457186772
investment_17,0.0004861699609452248
color_1,0.000485666818392688
corporation_14,0.00048542762070698036
vermont_8,0.0004842275459122903
election_14,0.0004838848464050813
office_7,0.0004834254238401226
kentucky_15,0.00048298067489410435
police_13,0.0004828531650864502
bank_9,0.0004824026836091843
health_14,0.0004820731044383313
greed_15,0.0004818575844841886
arts_3,0.00048154491490701976
stocks_18,0.0004814617226480029
election_2,0.0004812739305521138
massachusetts_16,0.0004808575564585244
county_10,0.0004807477981658434
case_14,0.0004799022733233237
party_18,0.0004795628529837492
bank_17,0.0004781697316415335
services_7,0.0004781223424011729
elections_19,0.00047704810762774807
movie_1,0.0004762531888624297
default_2,0.0004760854838688332
industry_4,0.00047547514112133646
house_2,0.000474785748833805
market_11,0.00047290729882511906
oil_15,0.0004726836476258813
world_4,0.0004722809099232556
carolina_10,0.00047197315802603734
buy_6,0.00047164006212954327
wisconsin_2,0.00047091842617446114
political_18,0.00046924479869095464
cash_20,0.0004686063464699068
county_14,0.0004684654142025666
DOW_JONES_15,0.0004683238531952
missouri_2,0.00046796650911835094
stats_16,0.0004675063516119177
tennessee_17,0.0004671474438264809
secretary_17,0.00046651457960722724
wisconsin_9,0.00046639269322386074
justice_7,0.00046581127673496497
kentucky_20,0.0004657422606151022
market_13,0.0004646532213251598
crash_13,0.00046456137049712826
justice_6,0.0004645564258955239
holiday_17,0.0004642290618139588
technology_13,0.00046369698229790327
democratic_7,0.00046169676485080063
stock_market_15,0.0004615080478068125
service_16,0.00046139660312438126
ohio_9,0.0004611418411430668
federal_10,0.0004600695744657021
travel_7,0.0004595192926244041
missouri_8,0.0004592224564096416
house_3,0.0004592155480403366
committee_4,0.0004590979956881135
secretary_6,0.00045757006821949605
buy_13,0.0004575150434553893
BUY_AND_HOLD_18,0.00045717486057593996
BUY_AND_HOLD_9,0.00045705268775466583
council_17,0.00045693273171079954
senate_16,0.0004565262187494256
energy_12,0.00045603813628012854
world_12,0.0004555889476687407
court_18,0.00045550865725411445
politics_13,0.0004555085219722126
development_8,0.00045550310803771935
investment_20,0.0004553739259470848
federal_12,0.0004546749744186275
college_10,0.0004541860227933725
republican_9,0.00045388928926469083
