feature,feature_score
headlines_13,0.018325502037359567
success_2,0.017151607972566776
debt_9,0.010297014196240259
blacklist_13,0.010071826957391498
representatives_9,0.009761944158548478
religion_8,0.00957130026696817
ltd_2,0.008788863391850494
blacklist_8,0.008637573158461585
profit_16,0.007830962457791923
ceo_14,0.007596029498040169
ltd_20,0.0075427037544944595
garden_16,0.007229624130031662
federal_2,0.00648282129682084
office_10,0.006064850124658969
carolina_20,0.005621542343490857
crisis_19,0.00558683894092904
legal_8,0.005464459487041208
banking_7,0.005221103144784372
bonds_6,0.005161801089997901
home_11,0.0047475730108692965
restaurant_15,0.00472727832229875
district_3,0.0046050536120034995
gold_1,0.0045244166993987575
corporation_16,0.004324813713528497
county_20,0.004302599188929714
oil_1,0.00402190300359574
industry_18,0.003974649083190887
DOW_JONES_17,0.003880021297860735
court_7,0.003820620504389111
lifestyle_13,0.0037462702573416015
act_5,0.003638306599406628
crisis_5,0.0036044139872322134
voters_14,0.0034809771517656115
movie_10,0.0034574754594816
holiday_10,0.0032980140039354892
republican_1,0.00329148942372368
william_4,0.003199444070862368
committee_3,0.0031705430852837398
elections_10,0.003153508814560813
world_7,0.0031321011964078683
labor_2,0.0030710434306869807
illinois_11,0.0030443760281508485
community_14,0.003038475167620729
cancer_2,0.003025552622044913
federal_14,0.0030219585410474013
fed_1,0.003020581814115005
council_17,0.003005606878466301
growth_4,0.0030046439239716518
sell_8,0.002999691074382419
metals_1,0.002975889606712097
water_14,0.0029660762183744195
house_2,0.0029593880996835304
community_16,0.002928924230609209
religion_12,0.0028627488623188405
media_8,0.0028139123392005656
law_20,0.0027907196135698127
service_20,0.00278930604690151
banking_20,0.0027743035463007252
home_19,0.0027544649142382804
inc_19,0.002747067708539867
holiday_3,0.0026271881451669717
holiday_7,0.0026187363811113113
illinois_20,0.0025882279476635976
office_6,0.0025847436409330003
act_9,0.00257548103459618
health_7,0.0025635838072337763
republican_15,0.0025462866562656872
politics_3,0.002517048858095158
government_14,0.0025096798471130038
companies_5,0.002477958659812345
project_17,0.002466569926473848
justice_8,0.00241017818859158
district_4,0.0023854703599503844
project_19,0.002365146251718869
legal_10,0.002303503118409861
cancer_19,0.0022822317619729184
secretary_7,0.002271401703997077
business_14,0.002243210851248639
banking_6,0.0022026462857487315
court_19,0.0021744078735302166
stock_market_17,0.0021649819446496
office_1,0.002156186338307903
garden_10,0.0021551434617721817
world_13,0.002125840570894804
council_11,0.002078910127086078
global_18,0.002075904348147759
buy_2,0.00206192726460551
government_4,0.002016966835068551
finance_2,0.0019779301237982613
political_9,0.0019739007797305625
water_18,0.00195858769956101
corporation_1,0.0019552406337114336
tennessee_10,0.0019154992583296927
texas_3,0.0019100700976089073
culture_20,0.0019057660267138704
bank_12,0.0018748054882236692
stocks_15,0.001861490957291221
business_15,0.0018459910813893106
office_14,0.001824988866751368
senate_18,0.001819623234040545
case_5,0.001805332183412698
cancer_20,0.0018012754850027027
county_12,0.0017973147324688462
color_13,0.0017793407677426578
massachusetts_2,0.0017701085386273958
growth_19,0.0017657702263470239
office_8,0.0017550074136761119
inc_1,0.0017437060990069904
government_15,0.0017137602394013346
cash_16,0.0017012482118916135
buy_18,0.0016955108586697402
act_11,0.0016903286544341124
college_19,0.0016883236741685856
bank_16,0.0016735413005660345
companies_18,0.001666751497981134
police_18,0.0016333135261302769
tennessee_12,0.0016286137802075536
war_5,0.0016091611324112224
sell_14,0.001606394217867833
religion_5,0.0016049655831968438
buy_1,0.001603744000855358
president_16,0.0015911574710143533
chance_14,0.0015895669380198525
economics_15,0.0015697426999112367
world_20,0.0015628218488486314
global_5,0.0015567922024949507
elected_10,0.001550074579802012
minister_13,0.0015497678361260075
buy_20,0.0015449766626187134
washington_17,0.0015401358528403454
missouri_18,0.0015370352320688426
bank_18,0.0015289483382490226
million_4,0.0015154109727192721
crash_16,0.0015000678520224727
minister_7,0.0014239494226122582
court_10,0.0014165845350189096
legal_16,0.0014139681686097425
stats_5,0.0014065199369484045
blacklist_3,0.0013481988683542929
elected_14,0.0013383143077809116
market_3,0.001328695084346714
court_8,0.0013232888239554856
blacklist_4,0.0013199684797628607
elected_13,0.0013122120842670164
county_16,0.001291958764501041
train_18,0.0012890261660645542
minister_14,0.0012852371246606302
color_18,0.001279919162864911
chance_2,0.001265017988881825
sell_9,0.0012593605894307036
carolina_16,0.0012443980908773756
act_14,0.00123288061007048
ministry_16,0.0012318923395281658
party_20,0.0012223105203984404
service_10,0.0012158170279935225
security_19,0.0012066855368250405
office_13,0.00119344141576802
inc_16,0.0011914958071020056
