features,feature_score
ministry_8,0.010756005784644059
leverage_7,0.010020429140911669
default_10,0.006892159492045224
minister_16,0.005644809633109473
present_18,0.005603309679150705
travel_9,0.00529224206995565
votes_5,0.004645920928022914
tourism_17,0.004592840763488338
marriage_14,0.004389051638146401
investment_14,0.004326775790886872
dividend_4,0.004207210519889737
york_3,0.004161488484702578
tennessee_18,0.0040916281474079105
gain_6,0.003863277999856162
rich_8,0.0037968001269343024
opportunity_1,0.00370650582237574
industry_5,0.0034056196904792583
law_9,0.0034051243338728983
members_13,0.003278397793393766
unemployment_4,0.003172845428324392
debt_1,0.0031180305120922834
water_4,0.0030763248415829813
bonds_5,0.003027316653054946
tourism_13,0.002984554846185753
members_3,0.0029003383302827835
freedom_9,0.002785646771349288
vermont_1,0.0027243060661988135
services_19,0.0025434875496045625
happy_12,0.0025406538894149453
inc_12,0.0025167251945858627
economics_6,0.002471419295342512
senate_1,0.002470532540818485
fed_18,0.002466141704713831
freedom_13,0.0024325167663975245
economy_5,0.0024069478996483493
county_16,0.002398213173865408
blacklist_2,0.0023573707594172146
global_1,0.0023189051252715323
kentucky_4,0.0023038769425539857
rights_10,0.0022943367579472303
legal_9,0.0022929474906693936
leverage_6,0.0022592262340128413
voters_7,0.0022094721600866597
virginia_13,0.00218212766499987
rich_10,0.0020917090704510688
million_17,0.0020543405341979628
finance_13,0.002052373898294331
marketing_19,0.0019936424402418012
leverage_3,0.0019935498901480107
DOW_JONES_12,0.0019908934539695526
conflict_7,0.001972546287054769
buy_1,0.0019372567220115031
kentucky_7,0.001932105967282898
stats_7,0.0019267944216476028
members_20,0.001918131967731242
secretary_5,0.0019175870718780206
founded_2,0.001914590398702211
vermont_16,0.0018706244948695626
votes_2,0.0018647797078039643
metals_13,0.0018405902876014416
elections_10,0.0018319704063967472
market_9,0.001825406371140538
members_8,0.001822816817463653
tourism_10,0.0018193429577990845
corporation_18,0.0018010260187849637
rights_17,0.0017978292594055525
energy_16,0.0017929906010055302
inflation_9,0.0017909913389806656
products_1,0.0017726691296890526
sell_9,0.0017617880976465274
office_2,0.0017604664359790164
products_20,0.0017260102895446112
food_10,0.0017066338401247124
secretary_7,0.0017062085273782939
vermont_9,0.001696094864230767
earnings_1,0.001671089296871851
conflict_10,0.0016662644028272206
legal_13,0.0016648462617101152
services_1,0.0016583025282383105
water_6,0.0016161364291254773
union_9,0.0016094226329931769
train_9,0.0015673153357564286
debt_2,0.0015631145976507219
freedom_11,0.0015453478057008043
inc_1,0.0015414418725408817
return_1,0.0015340347464810314
unemployment_10,0.0015338254382496182
political_13,0.0015337524160742974
lifestyle_5,0.0015309597360983816
food_6,0.0015089878311872076
missouri_7,0.001484675460533843
college_15,0.0014811966911788953
food_7,0.0014783147499908495
energy_10,0.0014730237449257315
texas_16,0.0014572228781034122
culture_19,0.0014560000490160708
community_16,0.0014371140045190743
nasdaq_19,0.0014360956861725633
gold_10,0.001421337260882924
county_6,0.001418566898760698
cash_17,0.0013751156255063254
sell_19,0.001363959920258784
massachusetts_3,0.0013607441120451255
carolina_4,0.0013575893807337915
chance_4,0.0013569664185748482
products_9,0.0013525205551864826
revenue_6,0.001345598412557645
voters_4,0.0013411254346307245
lifestyle_13,0.00133081700844936
economics_20,0.0013189383784930977
growth_1,0.001312929661486665
global_15,0.0013119013085517678
president_4,0.0013011313439562368
buy_18,0.0012987304588609387
home_14,0.0012977880900535278
law_18,0.0012944159840872346
car_5,0.0012844722474697515
college_14,0.0012802210890022305
freedom_1,0.0012758189134635656
million_13,0.0012654348816946894
economics_1,0.0012569317836135145
metals_1,0.0012507698075832352
return_13,0.0012291087656116132
food_14,0.001228535903294442
police_13,0.0012181048679877815
federal_7,0.0012159273287211294
service_20,0.0012100862534335443
industry_17,0.0012015755571835023
stats_5,0.0011985610025491045
services_7,0.0011925852652744334
wisconsin_16,0.0011922091909928375
york_7,0.0011908595203097092
community_10,0.00118600934109873
growth_3,0.001181451804921882
illinois_19,0.0011808257065058327
wisconsin_12,0.0011773974645155254
unemployment_9,0.001171966945233935
sell_20,0.0011686766746112733
religion_6,0.001152907615946752
bank_11,0.001150832692792862
banking_13,0.0011483830921353592
home_19,0.0011455851530759854
district_16,0.0011385288181514797
union_5,0.0011340837154621894
carolina_3,0.0011295482445437194
business_2,0.0011235850538907433
home_3,0.001120287851481416
minister_18,0.0011177126839271123
secretary_8,0.0011097353671459334
finance_3,0.0011086539674948156
pennsylvania_11,0.0011038446490807935
vermont_6,0.001091895550332126
movie_19,0.0010912365708312
oil_16,0.0010874023085379074
tennessee_1,0.0010850007703540976
health_6,0.0010666738916318994
happy_17,0.001055639353862751
freedom_16,0.0010550951945630807
case_4,0.0010523767603678382
stocks_3,0.0010508541556225434
rich_18,0.0010507225407617202
members_16,0.0010478474628038339
carolina_14,0.0010475486294335157
gold_5,0.0010448962909039578
security_5,0.001041339956697267
dow_jones_15,0.0010366538450938315
case_6,0.0010365679670682549
washington_19,0.001034984700413692
ltd_18,0.0010335588688156119
return_12,0.001028310588230585
missouri_8,0.001016877847298052
federal_2,0.0010168665511947536
housing_14,0.0010101413317379004
illinois_18,0.0010083974709538172
unemployment_16,0.001007978642322879
security_17,0.0010068901121186298
arts_2,0.001003345570309926
happy_10,0.0010012104783783866
tourism_2,0.0009964546532045386
cancer_14,0.0009927311306390286
restaurant_14,0.0009909805493159764
credit_2,0.0009885714538246297
movie_14,0.000981598426853255
return_18,0.0009722794128228062
technology_19,0.0009712200372392824
college_9,0.0009694606223048289
william_5,0.0009687129231474859
office_20,0.0009637753285715052
ohio_18,0.0009612050747188274
unemployment_7,0.0009606450644980804
ring_19,0.00095860286802454
york_19,0.0009532634342285695
cash_7,0.0009499610663683819
world_2,0.0009490825526138714
culture_18,0.0009463580312885196
community_1,0.0009457481859818073
restaurant_2,0.0009405348686050343
blacklist_10,0.0009379532392144346
georgia_15,0.0009318531125034649
products_19,0.0009317933826292297
ministry_11,0.000930731786322454
security_6,0.0009275016427788236
tennessee_15,0.0009170019175911779
office_8,0.0009150485852088561
missouri_1,0.0009133985996025654
blacklist_8,0.0009111958696933827
rights_20,0.0009074128194068052
growth_14,0.0009018409897931798
nyse_2,0.0008989814973343504
marriage_11,0.0008894427950005839
economics_4,0.0008884570306144078
law_16,0.0008872750710975268
dow_jones_2,0.0008855811233292917
county_10,0.0008847720217433814
tourism_6,0.0008824965593966747
social_9,0.0008817882651094679
crash_9,0.0008804661296905197
development_7,0.0008771736578472617
restaurant_1,0.0008754357988089201
case_12,0.0008714066151320066
judge_1,0.0008699930015612245
revenue_17,0.0008643182517014051
bonds_6,0.0008625203969415474
rights_5,0.0008578875087741446
health_7,0.0008556038985545983
members_1,0.0008528320119312887
community_13,0.0008401365653343035
revenue_18,0.0008341781792041442
fun_9,0.0008316475112103514
companies_20,0.0008290491478610912
earnings_19,0.0008279380238313404
representatives_4,0.0008200846119782967
home_9,0.0008175376682779854
investment_9,0.0008132731815256343
development_3,0.0008132284333872351
act_5,0.0008125198758372319
act_18,0.0008118959235514841
culture_1,0.0008037167668199236
rights_7,0.0008034746898867427
buy_7,0.0007968439922666957
gold_2,0.0007897744393223471
ltd_6,0.0007897573259058457
governor_7,0.0007844101682651875
kentucky_13,0.0007839648502579981
fun_6,0.0007836700099510846
judge_9,0.0007768066349904537
portfolio_4,0.0007767869472825585
act_1,0.0007752556584632431
finance_17,0.0007736275867117771
ceo_18,0.000773487551807661
carolina_18,0.0007703565511463134
restaurant_20,0.0007686830208268276
crash_16,0.0007642672667546778
car_20,0.0007618394937245579
voters_14,0.0007600035877601047
present_10,0.0007553173980523752
oil_3,0.0007479670751258733
community_7,0.0007439574902215224
development_15,0.0007431216590742644
garden_2,0.0007425002717038962
services_18,0.0007392343198956629
district_15,0.000737933050493057
technology_7,0.0007354537328752413
secretary_15,0.0007336758863110309
media_10,0.0007321973492903812
lifestyle_6,0.0007264273105927232
votes_7,0.0007239699441313289
court_7,0.00072336418031879
party_5,0.0007182226011490067
community_19,0.000715623671376608
holiday_19,0.0007142256444342709
earnings_10,0.0007135295126771679
global_8,0.0007129260052154529
happy_18,0.0007094537825872526
office_17,0.0007042878224321801
DOW_JONES_10,0.0007039346073898623
services_8,0.0007031543916744621
opportunity_5,0.0007025291557314693
restaurant_10,0.0006980013593157809
headlines_20,0.0006976013332439555
fun_10,0.0006973466197746748
tourism_16,0.0006971512118998168
return_4,0.0006967494398288743
ceo_10,0.0006937136698822665
sell_7,0.0006925221353026826
buy_6,0.0006915441614907449
william_19,0.0006893492478280345
secretary_3,0.0006891364937084529
ore_8,0.0006862132868949633
blacklist_11,0.0006853096417244823
massachusetts_6,0.0006817380747085502
garden_18,0.0006813232646386835
massachusetts_19,0.0006812510489190498
federal_10,0.0006808415662286954
district_7,0.0006749628059699572
governor_3,0.0006743694727745593
william_18,0.0006740519118486202
banking_12,0.0006733120330494919
war_2,0.0006705015612249255
marketing_6,0.0006679327119499234
college_16,0.0006671169940256151
law_20,0.0006635123469555113
marketing_4,0.0006631817445024261
york_20,0.000658719396413109
bank_13,0.0006586692405262576
movie_6,0.0006586500809948575
wisconsin_15,0.000656905109059692
happy_8,0.000656780602699823
society_17,0.0006557692373550893
wisconsin_18,0.000655625203975438
global_20,0.0006551881649073374
housing_9,0.0006522444950550629
missouri_10,0.0006519214172438635
massachusetts_11,0.0006518591754693799
ring_5,0.0006506372520559678
car_14,0.0006496582473233441
growth_18,0.0006488640999713682
washington_1,0.0006469690100495406
democratic_20,0.0006469640244439112
credit_8,0.0006458299427845775
home_1,0.0006450154874989878
politics_10,0.0006442774703826165
car_7,0.0006439749600085172
ohio_10,0.0006389449288210988
office_15,0.0006388340561393412
county_8,0.0006367118400650726
earnings_16,0.0006365026431477364
senate_6,0.0006299367964315975
management_3,0.0006288071086242798
illinois_11,0.0006279760821655104
water_1,0.00062782388701821
metals_18,0.0006268547205338451
college_7,0.0006266948858162592
health_9,0.0006261268636141475
cash_18,0.0006241689462142105
union_4,0.0006241466247181898
dividend_13,0.0006229855060543947
county_2,0.0006209331338823325
wisconsin_6,0.0006206838102711882
credit_14,0.0006204362290371697
home_2,0.000620128783550814
cash_5,0.0006193485328730513
district_8,0.0006165718392182802
dividend_8,0.000612749674479555
revenue_9,0.0006112288892616048
housing_16,0.000611173024255943
blacklist_13,0.0006092906338659212
social_18,0.000608351236449302
ministry_9,0.0006081363194725852
bank_10,0.0006080499717848626
buy_4,0.0006011364890426205
inc_17,0.0005998405058345189
election_7,0.0005992884238131893
kitchen_8,0.0005992843449854088
million_14,0.000598811224181559
war_8,0.0005966398813145931
gold_6,0.000595494328806738
car_2,0.0005942683443474193
return_6,0.0005935579537919872
office_9,0.0005884707679824061
unemployment_8,0.0005870481193947165
house_19,0.0005863878827348603
william_4,0.0005859626292878638
world_3,0.0005842456672600114
stocks_17,0.0005841200546441423
house_1,0.000583016499777836
risk_4,0.0005824766166792195
world_9,0.0005818897858497247
unemployment_15,0.0005806896490168555
union_11,0.000577197432232369
county_5,0.0005766287311213925
health_10,0.000575194077291237
court_9,0.0005748476064252778
wisconsin_5,0.0005743919499526702
county_11,0.0005716914446790081
metals_8,0.0005714299851045515
blacklist_5,0.0005706861247454102
house_8,0.0005706023422275865
county_19,0.000570263782001336
war_15,0.0005656049400617753
police_1,0.0005649951040171215
gold_16,0.0005648441863812092
ministry_1,0.0005642784189937579
environment_11,0.0005638439018805438
ohio_6,0.0005636057813430253
investment_13,0.0005625596463347117
security_15,0.0005622352028465333
york_6,0.0005621152122208828
portfolio_14,0.0005612143461482268
development_6,0.000556308300128067
culture_17,0.0005555032814087924
senate_12,0.0005550582858826169
development_8,0.0005540997531085866
minister_20,0.0005537575650272023
secretary_13,0.0005536304363263834
services_2,0.000553032000062867
technology_17,0.0005524194486958003
blacklist_3,0.000552295705278694
firm_2,0.0005521619562747334
bank_18,0.0005509095887117312
financial_10,0.0005508311123388614
crash_3,0.000550530253543904
train_19,0.0005464708157749309
william_15,0.0005446973661350071
finance_5,0.0005431748812680784
ohio_5,0.0005414629768695887
ring_11,0.000539700544060425
tourism_9,0.0005382139559059813
market_19,0.0005381936521149539
georgia_11,0.0005376327247732641
war_19,0.0005375625937298857
energy_17,0.0005373920601579214
inc_19,0.0005351750434732866
college_11,0.0005336450025109707
ring_17,0.0005332547009426383
restaurant_15,0.0005296844862267005
gain_14,0.0005275045441775322
carolina_20,0.0005266656009762034
marketing_18,0.0005250927970010789
act_7,0.0005238954056290358
hedge_8,0.0005211495752137634
fed_10,0.0005211480177748852
gain_11,0.0005203552518916757
office_3,0.0005180753302759647
york_1,0.0005175719657413857
restaurant_18,0.0005166897892010609
religion_2,0.0005157400496163611
texas_13,0.0005154070000743088
case_15,0.0005152094086920068
health_14,0.000515019273175412
virginia_5,0.0005147160706006535
business_18,0.0005143284531102377
tennessee_9,0.0005134561023893857
york_8,0.0005126277121897838
revenue_2,0.0005123586385069026
corporation_7,0.0005119410974683992
trader_16,0.0005112994229583937
buy_12,0.0005110746521399601
lifestyle_17,0.0005105731672760509
corporation_1,0.0005082616886525578
college_20,0.0005082540481052683
judge_3,0.0005079536178643655
blacklist_20,0.0005068793044147658
cash_6,0.0005068129446676535
justice_2,0.0005054432430475185
portfolio_3,0.000504508661912798
return_9,0.0005026017183996148
case_17,0.000501510321269746
business_6,0.0005003825583850522
washington_2,0.000500366230142295
college_12,0.000500162586041427
government_4,0.000500009607006221
carolina_12,0.0004996519662610558
market_17,0.0004996169660290648
holiday_20,0.0004988796402503519
market_4,0.0004986387273896974
arts_7,0.0004972284657914012
business_5,0.0004971182021730805
happy_6,0.000496453981384547
war_6,0.0004955989158792514
ring_16,0.0004955744670888245
office_7,0.00049542780402963
fed_6,0.000494825347098852
economics_12,0.0004922342976070449
metals_12,0.0004915810848349267
culture_9,0.0004910939656513684
wisconsin_7,0.0004904367948854242
washington_15,0.0004896636054986882
court_14,0.0004887056152321263
district_11,0.00048820974025451315
world_14,0.00048723931495238377
return_2,0.0004857246806035348
texas_19,0.0004843417341897494
color_18,0.0004835939055326911
economy_19,0.00048357681531520553
credit_7,0.00048292094959017523
housing_13,0.0004806277098631108
technology_12,0.0004796616254099546
bank_4,0.00047923546138313596
energy_2,0.0004790969891265148
travel_3,0.00047846490885642665
police_6,0.00047832642031145806
home_17,0.0004778312965448152
texas_8,0.0004774288066851923
bank_14,0.00047721665684698455
district_20,0.0004772099960664399
security_7,0.00047643676578647265
democratic_1,0.0004764172841843926
federal_17,0.0004763892174567664
credit_17,0.0004762832856448052
finance_10,0.000475359598292068
bank_5,0.00047451672723095744
union_19,0.0004738473311932386
companies_17,0.000473579687724211
color_17,0.00047357368884577944
portfolio_10,0.00047357193779604524
court_20,0.0004735639059615295
william_3,0.00047352664526592483
services_9,0.0004723993199764583
inc_18,0.00047199883773719066
movie_8,0.0004710469936789782
ltd_9,0.00046933397111148815
college_19,0.00046925683600227303
carolina_11,0.00046882193533979435
credit_19,0.00046867386564148543
train_14,0.0004684282902996762
revenue_1,0.00046796138095840396
court_8,0.0004677563463628207
stats_9,0.00046746936813708346
act_14,0.00046637451675325523
marriage_20,0.0004661065385076052
holiday_18,0.00046523177602362685
home_8,0.00046373066600433776
risk_9,0.00046251089303526565
color_9,0.0004616011961322801
government_13,0.000461159222712309
arts_16,0.0004608230603864691
county_20,0.00046024367372503913
federal_1,0.00046004973630547853
development_11,0.0004597296307486345
ohio_14,0.00045962975592584354
million_19,0.0004593231460588333
fed_19,0.0004585756949563374
social_3,0.00045805017300829616
debt_6,0.0004576917547035916
office_18,0.0004569124204291221
community_20,0.00045636336626738854
district_3,0.00045595353401790633
massachusetts_12,0.0004556745488632805
rights_12,0.000455587935724877
dow_jones_1,0.00045523904438562
democratic_6,0.0004535295902680766
food_18,0.0004529783600104011
movie_1,0.0004528772896735323
fun_5,0.0004509562572786158
corporation_8,0.0004501664800209927
restaurant_17,0.00044979465308304077
committee_20,0.00044809180166947247
illinois_16,0.0004472762810184562
water_11,0.0004462750014793086
sell_1,0.0004447792093559006
minister_15,0.0004447463826194197
georgia_16,0.00044353651701714314
corporation_17,0.0004422487279804958
home_18,0.0004420593389860011
returns_10,0.00044125228368623184
credit_4,0.00044013606083809936
