features,feature_score
financial_markets_8,0.0012452082727655949
DOW_JONES_7,0.0010135373034512551
tourism_9,0.0009756072497212484
carolina_17,0.0009608239995419344
products_15,0.0009372784611948198
gains_12,0.0009202983623616204
DOW_JONES_20,0.0008794294922636477
stocks_17,0.0008624591694247631
portfolio_8,0.0008391307047567067
default_8,0.0008311340343106718
stock_market_7,0.0008142543902948619
community_5,0.0008117105959601036
garden_11,0.0008069249802900837
financial_20,0.0008039729467791547
stock_market_9,0.000779790473784175
members_15,0.0007705082560476506
court_1,0.0007691468422098356
security_11,0.0007668046474623791
votes_18,0.0007648245677370503
stock_market_4,0.0007628271852299119
world_4,0.0007600649003850819
party_14,0.000758262043812833
house_8,0.0007507439655554363
gains_2,0.0007465563770474114
credit_6,0.0007446183494713029
travel_16,0.000735960942541931
gains_1,0.000728945337305484
dow_jones_15,0.0007267140913669808
county_20,0.0007259176178334733
restaurant_18,0.0007179148862705637
secretary_13,0.0007116270110418071
stats_8,0.0007084180680248615
blacklist_13,0.0007004453791167605
food_16,0.0006978834835454075
environment_4,0.0006957501111317801
district_13,0.0006830006308743587
bank_20,0.0006820115020333199
health_16,0.0006775380571827956
massachusetts_19,0.0006752072547241383
government_5,0.0006751633738906199
gain_9,0.0006650360106076333
transaction_17,0.000664384558256522
fun_7,0.0006639986009840243
buy_17,0.0006621381266636377
college_15,0.0006609434289912762
court_12,0.0006602415044370918
cancer_15,0.000656629938991414
act_11,0.0006551528511489515
business_20,0.0006533314691448763
business_12,0.0006518966040001192
companies_15,0.0006488696704759309
democratic_8,0.0006421221568249914
wisconsin_17,0.0006386018220822184
minister_16,0.0006330968467294822
court_5,0.0006318385195440076
crash_11,0.0006297207186444745
loss_6,0.0006277750757662249
bonds_13,0.0006209990919096801
color_15,0.0006209435878594965
bonds_9,0.0006208415269657724
investment_14,0.0006206961827742871
fed_3,0.0006181428801789861
ohio_1,0.0006177876286327407
market_9,0.0006143936976013371
marriage_17,0.0006136072045247223
bank_14,0.0006127857772808688
voters_17,0.000611375661249664
elected_4,0.0006106304173186976
stock_market_11,0.0006095929243118401
project_8,0.0006093072624502923
georgia_8,0.0006064788039352105
DOW_JONES_2,0.0006062975200487879
nyse_3,0.0006047013087864238
marketing_20,0.0006031057726001409
politics_3,0.0006002943068848951
corporation_4,0.0005985738058020801
project_5,0.00059804771483841
kitchen_8,0.0005974975454560541
politics_5,0.0005967747280656235
markets_10,0.0005966601786128291
college_13,0.0005955621607916824
forex_15,0.0005940836782351632
labor_15,0.0005940441506820408
credit_2,0.0005938135579548926
ring_6,0.000592887515568406
georgia_16,0.0005928177618796532
william_11,0.0005917866781576146
