features,feature_score
industry_16,0.023856342270714974
default_12,0.019634150445560238
economics_18,0.006555526982449466
war_8,0.004288739632603045
color_8,0.004026146468191829
election_20,0.003855002342358163
food_16,0.0032766298805289493
rich_14,0.003216087691829722
stocks_15,0.0031779814899977198
court_15,0.0027245843848029304
council_10,0.002609919238859227
revenue_19,0.002592464947144157
labor_20,0.0025495142059843907
sell_3,0.002441454068993452
firm_16,0.00243237008492062
stats_1,0.002416223634936663
loss_16,0.0023849729019550965
crisis_1,0.002275233225773849
bubble_18,0.002202234878855154
georgia_7,0.0021071287166895755
rich_13,0.0020672336809781926
train_10,0.002055377069673166
committee_2,0.001977871277862024
war_1,0.001899687050984725
rights_3,0.0018801808963847914
corporation_16,0.001845989026316777
arts_16,0.0018302742048505055
votes_14,0.0018127948715868536
travel_16,0.001798752929814587
college_15,0.0017369433329239533
kentucky_12,0.001704823450607125
fed_4,0.0017021095839075983
trader_8,0.0016787293010239453
missouri_7,0.0016736697968982956
politics_15,0.001659191710165014
return_17,0.0015706308214437394
legal_10,0.0015642480534174307
justice_2,0.0015537353219105925
security_4,0.0015433066401384038
arts_5,0.001530426941201762
management_12,0.0014900955577058451
union_7,0.001489438843024624
politics_6,0.0014826768162453307
pennsylvania_14,0.001469276272062273
energy_17,0.001458633908914226
debt_10,0.0014580534167928634
justice_16,0.0014357894208496616
illinois_8,0.0014310974243025103
georgia_12,0.001419225185165098
opportunity_17,0.0014024378752137696
DOW_JONES_10,0.0014018448708749242
returns_5,0.0013797381261518333
votes_7,0.0013780013934622725
stats_13,0.0013716418038658205
lifestyle_11,0.001369904820731348
inc_1,0.001356311570998012
votes_15,0.0013546346129570867
inflation_13,0.0013529326077017015
gain_5,0.0013520728840099097
carolina_17,0.0013383974901615054
transaction_10,0.0013326460680289816
illinois_13,0.001317916881494582
services_16,0.0013050734186322184
legal_18,0.0012799875331061376
industry_20,0.0012228683471982634
rich_15,0.0012217749011300112
bubble_13,0.0012139027775341757
court_11,0.0011910046676770686
profit_19,0.0011901748511559884
minister_4,0.0011725824476951714
success_19,0.0011714840772884575
food_7,0.0011698681557840297
inc_16,0.0011685948820437484
returns_1,0.0011663666765978507
