features,feature_score
leverage_3,0.03502835701863649
headlines_13,0.017039855681170373
fond_6,0.009135458797081473
inflation_5,0.007257190497025255
ore_5,0.00725303479437763
industry_8,0.006030125158425602
nasdaq_16,0.005947402330536797
invest_14,0.005220543617933519
headlines_17,0.005124844980626047
transaction_17,0.004958846479680565
headlines_7,0.004548852637875095
gains_2,0.004059188663330824
invest_8,0.004051583032991138
invest_1,0.004038722085531405
crisis_17,0.003958286920535547
firm_1,0.003932451916266104
movement_12,0.0037032447257315366
pennsylvania_10,0.0033634219676288023
dividend_6,0.0033067791204352587
earnings_12,0.0032954567906408553
nyse_6,0.003201225995597799
travel_1,0.0031849989488844407
elected_18,0.0031608388788661513
products_19,0.0030864724286888247
judge_12,0.0029088331965109893
transaction_18,0.00286898962619103
consumption_10,0.0028486067504078084
headlines_18,0.002788370211551695
headlines_11,0.002786003756173005
consumption_5,0.00273137906114974
transaction_10,0.00269326763794568
tourism_15,0.002650298113623281
revenue_10,0.002602755543441176
tourism_18,0.0025919561236684248
served_17,0.0024673805271191347
industry_12,0.002399765130762165
cash_10,0.002375512866491764
banking_10,0.002288069710837062
ore_4,0.002256374918621881
headlines_4,0.002163578259853386
derivatives_15,0.0021335912675770658
tourism_17,0.0020894196533676824
gains_3,0.00207614469133874
stock_market_12,0.002062852119489704
representatives_9,0.0020565749976913426
corporation_10,0.002042409991598232
leverage_13,0.002032610457959857
arts_18,0.0020027313938269114
environment_18,0.0019312941399707599
william_1,0.0019302140887018223
social_10,0.0019108715232651204
politics_16,0.0019081055084990766
votes_7,0.001895104451259531
inflation_20,0.0018715083249577857
money_7,0.0018584626037892315
industry_3,0.0018241733857844492
senate_3,0.0017831453111290336
investment_4,0.0017583950163371548
environment_19,0.0017220063929493132
law_16,0.0017214583616557112
gains_18,0.0017198858964758033
council_17,0.0016924003995158888
movement_15,0.0016754434522290732
dividend_4,0.0016385362656327577
rights_18,0.00163282698461586
nyse_2,0.001613984116191137
religion_13,0.0016041781120307577
tourism_6,0.0015909881820086011
return_19,0.0015903125391989628
energy_18,0.0015784147999115931
texas_13,0.00157193755983398
firm_20,0.0015674324316185372
dividend_19,0.0015469317122730004
products_8,0.0014963190857968556
invest_17,0.0014939937267221817
bank_8,0.0014785338618975201
cancer_18,0.0014746147114859673
stock_market_10,0.0014325158243801194
votes_6,0.001408574937528666
hedge_10,0.0014048024249471505
firm_11,0.0013908562860625163
inflation_10,0.0013847199972331962
union_1,0.0013777434378852956
water_1,0.0013713393666205508
nyse_12,0.001356853054821147
money_1,0.0013310643917068756
hedge_16,0.001330166530554397
firm_7,0.0013253528991446733
transaction_19,0.0012921411894738033
rights_16,0.001283019654134264
financial_17,0.001265910112228935
nasdaq_3,0.0012423430152450866
william_13,0.001234033393475896
tourism_20,0.0012234615140251867
vermont_7,0.0012128562283642123
industry_9,0.0012070811603967836
vermont_5,0.0011935168614707482
energy_1,0.0011897630133513566
firm_4,0.0011895984954655703
default_4,0.0011866229066310196
invest_7,0.0011845440531750653
office_10,0.0011612044259513602
movement_7,0.001159662076885006
unemployment_3,0.0011433404692095441
housing_19,0.001131142889767353
marketing_1,0.001115928252289753
bubble_19,0.0010878551153424376
services_5,0.001082651198260976
committee_20,0.0010801847505110124
companies_9,0.0010767199296332253
tennessee_1,0.0010714247269238866
ceo_3,0.0010659328066664928
society_15,0.0010502938434550626
crisis_1,0.0010378540138119392
corporation_4,0.0010374390845503604
vermont_2,0.0010336312879142284
massachusetts_13,0.001032207970580073
cancer_3,0.0010167121982251406
ministry_8,0.001015045905907669
tourism_3,0.0010143373997485436
bonds_7,0.001013264505706339
served_2,0.0009947993916764703
fed_4,0.0009914281021182027
technology_6,0.000988942970256851
fun_8,0.0009834554365703903
rights_14,0.0009783680392447343
management_4,0.0009632969836450588
ministry_10,0.0009619163519743479
college_4,0.0009566366321988925
blacklist_11,0.0009485339718914691
minister_3,0.0009483985502644261
washington_4,0.0009427979109860384
president_20,0.0009421879470928351
college_2,0.0009391112165451314
justice_14,0.000933954094162586
secretary_4,0.0009305352703608816
federal_11,0.0009302046457782396
law_5,0.0009211271771555323
court_20,0.000911213669100643
ministry_16,0.0009095663293142046
sell_19,0.0009082860905808109
ministry_20,0.0009044857472291194
movement_14,0.0008971438196508254
elected_5,0.0008944721073342577
headlines_8,0.0008888690684666634
industry_19,0.0008877135125766515
industry_1,0.0008847180584759726
ministry_1,0.0008832308262293414
lifestyle_2,0.000881657986428813
stocks_13,0.000881463887037936
police_11,0.0008806525200175767
consumption_20,0.0008793509943471592
environment_1,0.0008766652766523124
law_4,0.0008739274329682748
short_selling_5,0.0008664969899809878
bubble_16,0.0008657942849646202
sell_10,0.0008649051378750869
office_9,0.0008647696004178321
inflation_16,0.0008586210198133496
world_8,0.0008477280603137451
movie_13,0.0008407207190614546
oil_9,0.0008370899242364822
act_6,0.0008194044754287224
food_10,0.000819395168118442
gain_19,0.0008123933242481448
seats_15,0.0008020015879172569
elected_19,0.0007830089240120026
nasdaq_10,0.0007763499128398271
oil_12,0.000774319279353912
religion_6,0.0007676223121953662
