features,feature_score
police_5,0.003269219800615529
profit_2,0.002853498210299662
security_5,0.0022154881472309573
marketing_10,0.0021582452144757193
york_9,0.002044907218066516
risk_12,0.002001708996705309
marketing_14,0.0019957924163707835
william_16,0.001914780012159177
religion_17,0.0018953944206991547
texas_5,0.0018899158329614687
election_8,0.0018528925685707227
court_12,0.001847615483744232
consume_10,0.0017467044790753544
president_17,0.0017324790357412221
politics_18,0.0017097710692804279
corporation_15,0.0016633340352298774
elected_9,0.0015677638632507816
home_13,0.0015674341350171898
markets_2,0.001559690171549716
security_9,0.0015578389984059167
senate_10,0.0015416812204617507
office_5,0.0015304226474561647
president_6,0.0015197053761024312
district_11,0.0014911065072306122
portfolio_15,0.0014766338833182213
greed_17,0.001473171903423261
derivatives_10,0.001447574944087435
economy_7,0.0014451782835189317
labor_18,0.0014398685969722231
election_4,0.0014374829233693898
opportunity_18,0.0014371417498681774
default_14,0.0014334178559392637
republican_2,0.0014272155819212073
financial_19,0.0013897020821583008
stock_market_11,0.0013846741793103199
debt_10,0.0013704466687874922
sell_7,0.0013583116612835905
senate_7,0.0013458780330271637
william_7,0.0013032161791740255
fond_11,0.0012977144373895718
college_10,0.0012969780332573629
profit_17,0.0012833041909996032
court_9,0.0012818142985549243
water_16,0.0012508529411249581
marriage_10,0.001250466661262235
metals_14,0.0012466404332776902
crash_11,0.0012257324350661233
million_9,0.0012232422692418676
metals_2,0.0012161858644401935
judge_17,0.0012094495889277146
movement_17,0.001200830922096035
politics_12,0.0012007451120150947
democratic_12,0.001191772468844565
crash_2,0.0011696242137922742
loss_2,0.0011667819201720267
fun_15,0.0011666309805098704
illinois_2,0.0011402189858003308
senate_11,0.001120463190780215
marketing_6,0.0011184116239507686
kitchen_13,0.0011171251453927775
elections_6,0.0011166885709684318
cash_17,0.0011104196102138084
culture_10,0.0011092945656393817
energy_12,0.001105955184406683
restaurant_17,0.0010893071321505564
credit_5,0.001085383044503878
votes_5,0.0010748816236921534
elections_16,0.0010721029331307382
fed_6,0.0010636974348297544
founded_6,0.0010629126622027781
election_18,0.001061186853141687
democratic_4,0.0010605497049445771
ring_6,0.0010557078698570834
movie_8,0.001051923913319111
home_1,0.0010495535013224676
case_19,0.0010426694684447263
york_20,0.001035119673524443
democratic_14,0.0010296661364929379
secretary_3,0.001027336389491001
tennessee_16,0.0010147947571727063
republican_7,0.0010084563423316004
election_20,0.0010083456677496014
virginia_20,0.0010066712686415279
georgia_19,0.0010050443254333275
finance_6,0.0009944462054098067
union_4,0.0009898526088338601
environment_20,0.0009896493857634912
opportunity_13,0.000989298002202033
college_17,0.0009756119271678149
nyse_18,0.0009705378497311558
gold_16,0.0009692475612945939
media_19,0.0009570025068304579
finance_11,0.0009502463650976745
rights_19,0.0009472728418566636
legal_13,0.0009464847733781424
management_14,0.0009436119681108398
movement_15,0.0009398358532819017
success_11,0.0009395373257502328
hedge_11,0.000939009313254299
governor_14,0.0009345028223524802
vermont_11,0.0009313999593722202
nasdaq_7,0.0009304466679630415
social_19,0.0009299749768054633
federal_8,0.0009296733010912514
william_8,0.000919269141613267
founded_7,0.0009179241722810495
car_18,0.0009155901510979242
oil_14,0.0009092350501189254
ceo_12,0.0009023609369913885
washington_6,0.0009011180370541631
economic_16,0.0008983051312197488
transaction_7,0.0008965498434346473
finance_13,0.0008878779217705452
environment_18,0.0008853564661590417
act_6,0.000884693988255596
economics_14,0.0008832619265932893
buy_10,0.0008761165669793297
growth_20,0.0008753529022717508
present_3,0.000872477174627058
service_19,0.0008668568811196954
tennessee_4,0.0008621212140826198
office_6,0.0008613348594115436
act_7,0.0008595578371954537
consumption_6,0.0008568416577911955
district_8,0.000855253417433642
society_9,0.0008539781111631718
dividend_18,0.0008529245255500374
stocks_17,0.0008497322664227505
economic_12,0.0008487181251994536
federal_12,0.0008478507196410154
governor_7,0.0008439834471963449
elected_5,0.0008438004442965884
development_7,0.0008435914840165583
government_2,0.000831527937920636
media_17,0.0008300000063715269
derivatives_19,0.0008296319907238629
media_5,0.0008291909563409628
development_11,0.0008284820154802194
food_7,0.0008220791176598586
global_20,0.000820371884721619
religion_20,0.0008203426330794337
culture_3,0.0008202874448443769
william_19,0.0008202717880156363
security_8,0.0008189905372279421
president_7,0.0008187716489670215
technology_7,0.0008179012707560977
financial_4,0.0008169966997992683
conflict_14,0.0008166438244601308
industry_7,0.0008161847488350641
stats_11,0.0008119752927042928
gold_7,0.000809513995960982
pennsylvania_3,0.000809041888073737
project_3,0.0008076854459391405
york_14,0.0008074373615521015
revenue_20,0.000798414286525502
market_2,0.000793443449184161
marketing_11,0.0007917366516478899
security_12,0.0007915574961696213
house_18,0.000786441512452194
buy_18,0.0007856893007853359
society_2,0.0007819347228279636
judge_3,0.0007807774418775411
kitchen_7,0.0007753966581121467
william_20,0.0007744867077360049
cash_10,0.0007742757461156316
movement_11,0.0007726732630973065
garden_17,0.0007720260727562847
texas_7,0.0007708903014593603
business_15,0.0007658982831466968
elections_8,0.0007640347976853829
fed_4,0.0007605264175154668
credit_14,0.0007599442585830324
financial_6,0.000758078524779157
college_18,0.0007572288133389063
law_4,0.0007568121448933602
environment_2,0.00075634624152882
car_4,0.0007557790620523487
products_8,0.000754271550827937
police_12,0.0007505899099571734
house_16,0.0007503751849378621
color_11,0.0007497135884899783
religion_16,0.0007486839373329261
texas_15,0.0007477645847177579
nasdaq_10,0.0007477263003398646
inc_4,0.000746942796748522
firm_18,0.0007438072689679461
train_12,0.0007430609843636549
secretary_18,0.000738504309620702
ceo_19,0.000736476999688839
gains_17,0.0007363689838364713
fed_16,0.0007329590422894839
war_15,0.0007315300278624067
county_8,0.000730517218742001
representatives_14,0.0007268497721057525
services_13,0.0007266413795672768
housing_17,0.0007263700883737993
tourism_1,0.0007252817159217489
served_15,0.0007242032898945767
society_3,0.0007237903383382129
success_8,0.000720967960334036
rich_12,0.0007207418109542024
virginia_2,0.0007205171412956186
bubble_20,0.0007193527676346005
services_9,0.0007190559579833855
market_13,0.0007173951177784388
party_13,0.0007145090674434694
return_5,0.000714167791853695
texas_14,0.0007122103851715009
college_13,0.0007119006708076407
services_16,0.000711560186464945
marriage_3,0.0007090191861910905
economics_2,0.0007079955387260507
debt_2,0.000707361907534084
kitchen_18,0.0007052079105107457
council_2,0.0007047288666217316
ring_11,0.0007044958891878913
conflict_9,0.000703609822641396
bank_16,0.0007025672524276148
gain_3,0.0007023171865643543
freedom_20,0.0007012211089974416
color_14,0.0007012074787000553
inflation_15,0.0006999198126837699
banking_1,0.0006995988276097065
county_1,0.000699487317951829
georgia_2,0.0006979743864459779
happy_6,0.0006964090728199393
companies_4,0.0006961420547027247
carolina_12,0.000690839224475626
house_14,0.0006889714838127914
inflation_4,0.0006882037073787869
religion_5,0.0006867854097333839
secretary_7,0.0006845900059224819
social_14,0.0006837802200299508
county_14,0.0006833348940952288
wisconsin_13,0.0006792320064421084
security_1,0.0006778344693041174
companies_15,0.0006752695671827817
elections_14,0.0006742985777716719
democratic_16,0.0006725363670782612
gains_15,0.0006708398577130996
cash_14,0.0006707438417379455
representatives_2,0.0006707200486380483
washington_15,0.0006705434121653151
global_3,0.0006683513641971392
election_16,0.0006683110938580977
buy_14,0.0006661890277201963
fed_8,0.0006630350148019482
nyse_3,0.0006622806041815596
garden_10,0.0006610519901764393
president_5,0.0006610383731667732
cash_5,0.0006584847855160053
court_2,0.0006566655561734611
management_9,0.0006561961195522652
movie_10,0.0006556976700071254
missouri_10,0.000654421841916576
georgia_12,0.0006538732105628275
bank_18,0.0006525260679496758
social_12,0.0006509520523195204
labor_6,0.0006497185320520366
consumption_5,0.0006495201731357219
rights_3,0.000648507980496476
service_14,0.0006480147646322844
water_11,0.0006476071948430025
founded_19,0.0006468152523075769
dow_jones_8,0.0006454704590063877
marriage_14,0.0006417315449991355
voters_6,0.0006391691266112188
secretary_6,0.0006353270889268651
corporation_18,0.0006349098620244294
energy_3,0.0006345106344141276
service_4,0.0006334866064215642
religion_2,0.0006330904368079727
service_9,0.0006319168688508206
county_18,0.0006304413440573174
movie_13,0.0006302145235861934
religion_11,0.0006298104173953565
wisconsin_8,0.0006290353691011388
pennsylvania_12,0.0006281623972293993
risk_19,0.0006278400214006404
corporation_19,0.0006257870786505524
dow_jones_4,0.0006254557624627283
founded_5,0.0006238182800740916
car_7,0.000623334089463024
water_2,0.000623284976464684
fed_14,0.0006214423943298797
dividend_9,0.0006203526175842904
opportunity_16,0.000620105639284969
world_2,0.0006195608988858176
district_19,0.0006192724326838121
financial_1,0.0006192547368374487
gold_14,0.0006186851603409309
corporation_6,0.0006182373092643695
elections_2,0.0006166169415398398
money_8,0.0006154837965049171
stock_market_16,0.0006142522925983286
ohio_3,0.0006139366474209808
media_3,0.0006138238032566509
