features,feature_score
stocks_12,0.00306221028459142
pennsylvania_11,0.002729326454507984
marriage_7,0.0024316659440224058
inflation_13,0.002374605971370353
gains_20,0.0020140302748050585
investment_2,0.0019345592340419624
investment_1,0.0015974431543021635
marriage_8,0.0015893980533276258
vermont_9,0.0015337271734819891
world_20,0.0014901161162723757
pennsylvania_6,0.0013915886410703466
voters_8,0.0013887036257617296
color_5,0.0013409201168045146
pennsylvania_12,0.001325320944903353
economy_10,0.0012506006488132856
ceo_15,0.0012105144860510809
default_14,0.0012035368571197483
economic_15,0.0011913879516516335
gains_19,0.001188628760947726
nasdaq_3,0.0011807017522037734
society_11,0.0011534140086654034
tennessee_1,0.0011355231741736395
stocks_8,0.0011309394169595783
judge_13,0.0011237796220063558
dividend_17,0.0010890772184135797
voters_20,0.0010644792836979294
crisis_17,0.0010642860744512306
judge_8,0.0010631343795439018
votes_14,0.0010469649259771067
earnings_13,0.0010465768198942068
ceo_4,0.001045354387763778
global_8,0.0010360199347021325
wisconsin_18,0.0010282426686443467
representatives_17,0.0010266032759224377
economics_8,0.0010242082137604832
gains_12,0.0010161687788410659
union_14,0.0010099329840862193
transaction_19,0.0009923835126985012
risk_8,0.000992246015929536
invest_17,0.0009671462071885952
county_7,0.0009661361870610291
founded_1,0.0009522901936431894
nasdaq_9,0.0009485973910610162
freedom_10,0.0009458580600242764
inflation_20,0.0009454680569059368
profit_9,0.0009445480081358036
holiday_5,0.0009238486704815592
minister_17,0.0009146997767826099
companies_4,0.0009093136797208386
democratic_10,0.0008937730312242907
war_19,0.0008912489429637522
gold_3,0.0008888074562788315
debt_20,0.0008879739884826181
stocks_9,0.0008798551264450443
default_13,0.0008594258003297473
illinois_18,0.000858593450611001
hedge_5,0.0008564825935791914
dow_jones_8,0.0008559809262895874
case_20,0.0008542018675411458
invest_16,0.0008517991319204907
dow_jones_16,0.0008483430655659774
votes_18,0.0008473820257965837
movie_5,0.0008317956689648742
risk_9,0.0008316184600708986
justice_14,0.000830908178317411
bubble_14,0.0008296389510576607
kentucky_20,0.0008227958931601822
stock_market_17,0.0008227901882522831
massachusetts_4,0.0008225557713895104
profit_10,0.0008175578116971118
home_13,0.0008153106647029648
nasdaq_17,0.0008140775216073263
union_19,0.0008129568636730085
republican_3,0.0008098109371889202
inc_3,0.0008092943691487066
justice_8,0.0008079139935759034
hedge_16,0.0008051597533625137
conflict_19,0.0008028705080144636
labor_1,0.0008000133499377363
inc_4,0.0007967909877874069
kentucky_19,0.0007932873449934079
risk_16,0.0007902375697930857
society_10,0.0007895559366633001
gain_4,0.0007882698291494506
bank_6,0.0007878753888190821
stock_market_9,0.0007781005345072061
firm_1,0.0007748377661106258
development_6,0.0007746577478427525
virginia_1,0.0007707997133654217
county_10,0.0007660874294775051
risk_12,0.0007657483171134154
buy_3,0.0007637214614312465
hedge_20,0.0007619306231612962
rich_8,0.0007600444135190362
products_14,0.0007582334485900466
social_5,0.0007570428180994971
carolina_6,0.0007552920215173747
technology_5,0.0007533610897621648
elected_17,0.0007533305608685397
council_14,0.0007530056791674377
virginia_16,0.000752995090896797
house_2,0.0007488871726746717
returns_3,0.000744565794679488
york_7,0.0007445299742926838
representatives_1,0.0007397296186251856
debt_19,0.0007359327309480095
election_11,0.0007356803578122846
served_10,0.0007348491607439703
government_9,0.0007328300585663086
services_17,0.0007296757054065376
governor_12,0.0007285862575577018
development_4,0.000724989695971945
cancer_14,0.0007232429950893907
office_13,0.0007195508652843047
judge_2,0.0007192198469549947
politics_15,0.0007123883650036261
society_12,0.0007122139858142408
gold_16,0.0007108870289672452
district_1,0.0007105809037666402
committee_3,0.0007105084626052034
georgia_12,0.000710327556750061
food_3,0.0007091826297092916
stats_1,0.0007033415965736021
texas_7,0.0007021662245880719
stock_market_12,0.0007020564979200353
financial_18,0.000695768874671584
bubble_5,0.0006934816042500089
virginia_17,0.0006928179559100003
politics_5,0.0006923656002075498
security_18,0.0006897352919581934
services_10,0.0006882721714587664
car_14,0.0006880373344741159
labor_2,0.0006878692860149469
kentucky_1,0.0006860522476870962
dow_jones_11,0.0006834304771442688
dow_jones_12,0.0006804513717910141
government_1,0.0006803736596045904
senate_10,0.0006802846964639429
wisconsin_17,0.0006785958624471216
growth_15,0.0006777837512299764
unemployment_18,0.0006765054992961485
bubble_7,0.0006760372815389683
community_19,0.0006727299098654274
financial_4,0.000668730680486705
movie_17,0.0006669185990685229
movie_1,0.0006657236178431198
office_7,0.0006654842359326772
economy_18,0.0006644867824648705
case_8,0.0006632934887740836
crisis_7,0.0006627172354256708
service_14,0.000662517961784095
water_8,0.0006621024628605378
bank_14,0.0006615634742150307
financial_20,0.0006560978664460154
metals_6,0.0006559691688569853
tennessee_19,0.0006536972303714024
crash_9,0.0006528464500371061
federal_19,0.000650011232409139
economic_7,0.0006477394255475344
firm_13,0.0006473123505195412
crash_14,0.000646923087721501
energy_4,0.0006457142580348918
county_9,0.0006442153787959861
inc_7,0.0006436419586741512
profit_16,0.0006433538135525641
fed_6,0.0006429452834916191
corporation_6,0.000642536473752228
credit_15,0.000642205778762087
illinois_9,0.0006408395440092069
food_10,0.0006383644283270715
democratic_15,0.0006382505395299288
water_18,0.0006379557744828773
votes_5,0.0006374341354425471
garden_14,0.0006344732167845133
conflict_6,0.0006332744339928559
freedom_2,0.0006329148845974834
buy_14,0.0006323535466669017
william_15,0.0006317557425989006
money_17,0.0006292815964676989
texas_3,0.0006288033377004874
office_12,0.0006286176484095381
society_16,0.0006275287371706304
security_2,0.0006250030342040472
federal_20,0.0006239614291443158
marketing_15,0.0006227125580267143
dow_jones_9,0.000620079565875498
william_11,0.0006196810274762768
council_15,0.0006189860239114123
kentucky_15,0.000618393187075052
profit_13,0.0006167647403483391
finance_1,0.0006165106636654139
fine_16,0.0006161445756507479
garden_12,0.0006139309338564841
cash_12,0.0006130820035768814
william_20,0.0006124496118876715
illinois_3,0.0006123514587879244
earnings_9,0.0006114786895129724
buy_15,0.0006102236113469063
crash_17,0.0006094263917326954
earnings_10,0.0006088483435234874
housing_20,0.0006079823914201977
movement_9,0.0006076093149662276
ohio_11,0.0006075440633063628
stocks_19,0.0006070816458312908
