features,feature_score
elected_20,0.005531622904961267
nasdaq_2,0.0026451441405070963
massachusetts_20,0.0025702380944654163
elected_6,0.002380531087804641
served_3,0.0021787802037842117
profit_4,0.0019457812944205456
movie_8,0.0019449800319263086
justice_19,0.0018819616064190037
buy_5,0.001825942880094022
chance_7,0.0017505197314203079
stats_16,0.0017327599453777736
stocks_7,0.0017050844293412877
success_2,0.0016740737168052867
massachusetts_5,0.001439490299516337
success_4,0.0014221176970701007
stocks_4,0.0013995460862474686
political_17,0.001376828903380081
ltd_19,0.0013218131495929513
buy_19,0.001296951418219422
success_17,0.0012191041928693526
seats_16,0.001210271435418949
democratic_3,0.0012061510574538994
governor_12,0.0011930328205268543
companies_7,0.0011694663470755596
fun_7,0.0011534439198423558
bonds_8,0.0011310200906971444
nyse_16,0.0011293216424175555
seats_6,0.001128990837519697
rich_18,0.0010878580461412505
oil_4,0.0010769933599725264
conflict_4,0.0010644635838981398
nasdaq_14,0.001054810274021408
bubble_11,0.0010459952711134287
ceo_5,0.001045975674944381
religion_9,0.0010450143391170315
development_10,0.001044950126889486
DOW_JONES_8,0.0010397788684340977
hedge_9,0.0010355098415347058
pennsylvania_17,0.0010310190356578551
corporation_19,0.0010208213393659749
political_9,0.0010016441887453387
markets_11,0.0009928671345169318
chance_6,0.0009776055924506487
loss_7,0.000977192219939734
profit_16,0.0009729217751093418
project_20,0.0009725263143223987
economy_11,0.000969461434675756
success_19,0.0009409857243842568
inflation_17,0.0009406090096648697
project_18,0.0009269184652386002
ohio_14,0.0009126034350933406
profit_8,0.0009098056207587009
justice_16,0.0009071380914742873
georgia_14,0.0008953561947872535
government_14,0.0008951680470771399
legal_8,0.0008883935283294822
bonds_12,0.0008704572014902428
home_2,0.0008694584489201474
financial_15,0.000867254166328881
energy_15,0.000859987292928444
economic_12,0.0008539187761953689
energy_13,0.000851865945743038
massachusetts_1,0.0008506444509153991
happy_6,0.0008483076144703952
gains_17,0.0008394508114582027
case_6,0.0008385871940526097
metals_7,0.0008381887084192651
police_17,0.0008346277713452371
tennessee_8,0.0008341567026733104
global_18,0.000833461601984109
rich_14,0.0008328426866174001
missouri_17,0.0008276988411551147
profit_14,0.0008263162311939416
rich_3,0.0008251489098788665
culture_5,0.0008230692976033643
consumption_19,0.0008222123933685401
bubble_9,0.0008210674946108092
democratic_10,0.0008206261731642163
election_20,0.0008189948997518329
chance_10,0.0008188540609489291
present_9,0.0008172883896193796
seats_5,0.0008091076091944024
economic_19,0.0008039318980303472
