features,feature_score
consumption_16,0.03317031788148077
gains_14,0.009413588524923125
success_13,0.006465818442987067
travel_7,0.0064203670941917765
rich_20,0.006144913268220814
minister_7,0.00561177912321833
stocks_17,0.0054790291207684
sell_19,0.00547811824527299
rights_20,0.005210935253342756
oil_8,0.005176455284228371
business_15,0.005111331787053148
vermont_7,0.005080763787169605
garden_5,0.0050038487010030455
case_17,0.00497409533593193
ministry_14,0.004877092588440805
tourism_19,0.004808626030163374
tourism_11,0.004733896556145116
development_20,0.004586437045737603
seats_12,0.004494670120223943
companies_1,0.004411451994340246
bubble_6,0.004367038412637619
global_15,0.00423176622822348
religion_17,0.0041444514196981785
happy_12,0.004079480181020426
founded_17,0.004070144062760736
default_1,0.004040100978386163
risk_19,0.003995574858270695
technology_11,0.003992019526863375
technology_12,0.003951458515336527
housing_12,0.003891690536084211
project_4,0.003883636630275993
union_7,0.0037851629967788044
finance_7,0.003780256950115594
finance_2,0.0037220652402862237
health_12,0.0037161241508615757
water_15,0.0037071624358250986
industry_19,0.0037019687761962457
ltd_8,0.0036473123567403636
world_13,0.003582068270096682
credit_3,0.003558530647011946
management_7,0.00355552083773278
president_4,0.003541065744141806
movement_5,0.003447736853794106
members_8,0.0033968383405062327
portfolio_3,0.0033779741639240633
law_9,0.003350257894210497
business_17,0.00332831876495111
train_20,0.0033034150800418725
risk_14,0.003302155557166628
college_8,0.003233102429975289
transaction_20,0.003185248275746154
technology_15,0.003176466997644146
buy_8,0.003095850694444754
forex_20,0.0030916270148587765
county_18,0.003088105725902678
lifestyle_7,0.0030617515131836537
BUY_AND_HOLD_1,0.003011527898994612
washington_7,0.003008471833536931
holiday_7,0.003008261841802272
secretary_14,0.0029797596457200996
energy_11,0.0029282067211268657
dividend_1,0.002893500497414388
case_2,0.00287908771945712
county_14,0.0028790592598330715
william_3,0.0028750569088120815
office_2,0.0028424869908094804
governor_15,0.0028266929763831367
ohio_11,0.0028177754293703715
government_4,0.0028092470985054832
environment_1,0.0027633266573791762
secretary_8,0.0027590120464147626
stats_10,0.0027513234181339875
governor_5,0.002712078761288563
ore_19,0.0026894297966936825
washington_1,0.0026714046468205447
william_13,0.0026639172078047274
water_4,0.00265749649882229
inc_5,0.0026550363896989276
community_5,0.002637983412234149
movie_4,0.002631402902908987
committee_11,0.0026091270980252027
federal_14,0.0025992788446620074
war_13,0.002591482702381993
crash_2,0.002570535525406176
development_16,0.0025579836171152697
pennsylvania_1,0.0025564225305726154
energy_1,0.0025476366684706714
opportunity_18,0.0025472372831829774
short_sell_13,0.0025106549823304533
technology_19,0.002501534936974398
ohio_15,0.002488039558986918
money_7,0.0024788395302698155
tennessee_6,0.0024656394744170117
buy_4,0.002449945099984357
leverage_4,0.00244584622033677
arts_20,0.002444443862765673
food_3,0.0024228538002291763
