features,feature_score
firm_3,0.008046701392734803
default_19,0.0074207886440811445
founded_7,0.005785942476653935
inflation_9,0.00556407096264109
judge_17,0.005468180679244057
nyse_15,0.00443237315727312
judge_20,0.0036805883564598805
bubble_4,0.0033783845643001985
risk_2,0.0029060600831662003
trader_4,0.0028926832176831094
blacklist_1,0.0028783762595956026
movement_17,0.0027456134560211436
founded_6,0.002642572208291583
firm_20,0.0025157916935847043
return_7,0.002241896323975251
economics_5,0.002084035025302876
cash_16,0.002078389227903557
management_16,0.0020632583228944066
opportunity_2,0.002058668722117883
economics_17,0.0019470665419691455
global_13,0.0018984292938863283
stats_8,0.00189708532960716
district_8,0.0018435581386072196
security_12,0.0018341626389997141
county_19,0.0017572004109802036
happy_9,0.0017490687114561458
committee_15,0.0017484607952259778
dividend_9,0.0017180547668170626
movement_15,0.001699910154114292
religion_10,0.001699884292707371
community_6,0.0016873441835106497
opportunity_19,0.001680543072002977
earnings_5,0.0016275844432852536
kentucky_14,0.001618668043791966
culture_20,0.0016182451386704876
portfolio_7,0.0016037656437862464
cash_11,0.0015976496208708491
cash_10,0.0015405579150327361
security_17,0.001529645484382981
kentucky_3,0.0014866068899164655
kentucky_11,0.001454516567569722
government_10,0.0014293795178482531
inc_9,0.0014219163697031048
million_9,0.0014217690066898074
financial_15,0.0014208895785785532
judge_18,0.0014138296884693624
earnings_2,0.0013764505517124108
founded_18,0.0013712428887409868
corporation_5,0.0013682534514431084
blacklist_2,0.0013629455520591748
million_3,0.0013603026531704885
nyse_14,0.0013581289665497958
union_2,0.0013445940050585718
voters_12,0.0013373915436627898
ring_7,0.0013297468754620559
religion_16,0.0013106323406304372
house_18,0.0012851402281022731
oil_14,0.0012826429928991274
rights_13,0.001259689817113944
act_4,0.001257583917888505
return_6,0.0012484081465764945
buy_2,0.001243539849865271
project_11,0.0012354563846426704
house_11,0.0012318167276804297
holiday_16,0.0012131160208741624
college_13,0.0012096206510640972
federal_15,0.001203750603354945
carolina_9,0.0012035098094740273
gains_15,0.0012031240258643448
inc_5,0.0012019232839424467
ceo_1,0.0011991524001364526
garden_7,0.0011838795937005031
ltd_15,0.0011811279251120904
nasdaq_9,0.0011763619208928955
train_14,0.0011591592812938685
sell_14,0.0011589582551113872
unemployment_4,0.0011416391822293755
georgia_16,0.0011391210336406566
chance_6,0.00111455827584509
elected_2,0.0011124490023768925
union_17,0.0011067058815908684
service_8,0.0011017380884064069
corporation_10,0.001091926728723363
home_14,0.0010901236326602208
inc_8,0.0010871247641330009
gold_10,0.0010843771495646338
marketing_4,0.0010840130075792352
credit_1,0.0010835923715884102
blacklist_14,0.0010770635124039147
kentucky_20,0.0010623942181321028
committee_20,0.0010606667036293196
media_5,0.0010586558191957413
politics_17,0.0010526222358075046
services_20,0.0010477215760371153
revenue_6,0.0010320256235506562
college_10,0.0010271108121169055
nyse_7,0.0010246390606151448
color_19,0.00102448065415405
ring_18,0.0010230226421794341
markets_12,0.001021471746333909
service_20,0.0010212583651935576
fun_9,0.001021098702451375
garden_2,0.001019402075528207
president_17,0.0010137346897839948
illinois_11,0.0010115704088848486
industry_11,0.0010081999218585782
restaurant_3,0.001004158720415705
georgia_17,0.0010017534756317622
elections_14,0.0009987897433288966
cash_19,0.0009963337337310354
oil_5,0.0009951490258019026
marriage_19,0.0009946481255259175
industry_7,0.0009856271569141546
oil_15,0.0009773012031205923
justice_15,0.0009697058749247497
federal_1,0.0009688174624730493
texas_7,0.0009627985746850641
wisconsin_15,0.0009607554527551731
election_14,0.0009604337146345775
representatives_4,0.0009490456976132689
stats_14,0.0009417137121483652
loss_15,0.0009345871151678863
pennsylvania_14,0.0009316536764119705
democratic_1,0.0009313861895408593
unemployment_2,0.0009309123208061909
portfolio_2,0.0009255890371225104
act_3,0.0009250889630942516
law_10,0.0009203485173361639
food_2,0.0009195069848502994
case_3,0.0009185851785103449
bank_2,0.0009147974700965448
police_3,0.0009109974721821711
missouri_2,0.0009079224884463804
office_6,0.0009070285402532678
food_14,0.0008878012599473132
legal_17,0.0008823138482281375
law_14,0.0008743993300589564
million_1,0.0008691005733654596
banking_11,0.0008659305889597224
movie_1,0.0008652003834097133
cancer_5,0.0008627114915303246
travel_12,0.0008588405220678304
cancer_3,0.0008587865248406343
oil_11,0.0008571472016434369
energy_9,0.000857146224465429
risk_11,0.0008564480758863071
act_6,0.0008511501585779305
business_12,0.0008509702726831904
holiday_18,0.0008482803245045967
home_20,0.0008472135006639436
gold_20,0.0008447212003509861
sell_5,0.0008412118281552183
unemployment_20,0.0008381436395929713
community_10,0.0008374449298385453
trader_6,0.0008330474340105846
debt_2,0.0008322423357345947
kentucky_2,0.0008276844654091438
college_6,0.0008234749554142167
marketing_15,0.0008226778084161717
ring_17,0.0008190651796073221
president_7,0.0008156432495312733
law_5,0.0008151468617115641
dow_jones_1,0.0008149942887819532
sell_13,0.0008143447855012344
election_7,0.0008116747441775876
representatives_11,0.0008113102105798014
york_20,0.0008076306679183118
community_2,0.0008061922404494231
food_18,0.0008035094155905662
wisconsin_17,0.0008034227275245612
home_5,0.0008015497648545049
act_11,0.0008014058039006536
pennsylvania_19,0.0007989727576288628
election_19,0.0007989108171473598
finance_4,0.0007977038397768547
return_4,0.000789936746700354
economy_11,0.0007851357233236747
voters_7,0.0007751508285843225
law_16,0.0007625946504853406
portfolio_12,0.0007625942782260464
stocks_6,0.0007566595114683713
illinois_9,0.0007525656695848187
pennsylvania_13,0.0007502546582341974
members_15,0.0007462756677884986
