features,feature_score
short_sell_17,0.010755997228510216
consume_3,0.008290065677001576
portfolio_15,0.0038453391359359844
stats_12,0.003558810470885769
college_5,0.0035429824870025993
business_19,0.0034190565848393035
president_8,0.0034037052643983907
council_17,0.003302763734748787
fine_17,0.00306740188331487
project_6,0.0030012116754178026
senate_9,0.0029449882986218793
service_16,0.002879546255880554
ministry_10,0.002805369437602199
consumption_9,0.002790728070711729
revenue_1,0.0027764876791383816
act_4,0.0027639910521206775
served_2,0.0026127063767504423
ministry_14,0.002595505748729854
growth_14,0.00257203678589808
college_1,0.002561221721933096
ring_8,0.0025604214076043177
fun_15,0.002449922639368045
senate_12,0.002441936911248731
ore_18,0.0024391411710780234
global_5,0.0024296891354067215
elected_5,0.002363079169959139
house_9,0.0022876867336209107
color_3,0.0022474080016749833
kitchen_8,0.0022333435769981273
arts_1,0.0022314948362848934
DOW_JONES_16,0.0022215139849182703
party_11,0.0021615316123806292
elections_15,0.0020697081916168036
housing_5,0.002064436902344354
william_8,0.002063734861698553
present_13,0.002062015370823777
virginia_2,0.0020604622718457433
legal_19,0.0020220483262254063
transaction_7,0.0020168582673492524
finance_9,0.0020163560135995316
garden_17,0.0019947975072260233
federal_1,0.001976671315276451
votes_3,0.0019222184303504422
forex_7,0.001911744785137805
world_10,0.0019083677865906988
senate_6,0.00190205049085507
council_16,0.0018842469726080818
energy_8,0.001873098950650202
ceo_14,0.0018716199630991201
ministry_2,0.001866668961382483
default_2,0.0018665406294857505
virginia_7,0.0018459481354942712
judge_7,0.001837423857192966
fed_17,0.0017831746893800275
million_4,0.0017813179872029098
success_5,0.0017770585980122517
cash_17,0.0017615202554313578
missouri_18,0.0017608545796006891
ring_15,0.0017475411940986083
marriage_12,0.001746219407628123
loss_12,0.0017251707200439438
washington_4,0.0017209015552480025
tourism_20,0.0017194951845215939
growth_5,0.0017076962978403666
investment_18,0.0017069191487286038
development_8,0.001702012368752846
development_11,0.0016927972305200213
fed_15,0.0016899121560688775
president_12,0.001682266687307041
gains_18,0.0016530552125158982
energy_1,0.0016483046990327375
debt_6,0.0016469777600003957
ministry_15,0.0016275419044553673
democratic_4,0.0016253839151361138
seats_17,0.0016178745668189215
corporation_11,0.0016172606642793628
train_12,0.0016159417946992828
republican_14,0.0016065725897420567
energy_10,0.0016053009046572693
bonds_9,0.0015809709089873347
secretary_10,0.0015739700940933094
business_13,0.0015680209070274484
fed_4,0.0015660901976787026
house_14,0.0015554146986960957
representatives_16,0.001550342405911369
tourism_15,0.001545594830139719
gains_1,0.001543877196977533
conflict_13,0.0015329069138265187
carolina_11,0.001530583690104985
cancer_9,0.001527035995694881
political_12,0.0015256340463369604
gains_9,0.0015191161991528381
market_18,0.001515719410224906
rights_18,0.0015031774277723285
buy_10,0.0015013181090715517
union_20,0.0014998772822716413
secretary_3,0.0014922511438688094
financial_12,0.001487798258446207
train_8,0.0014836926279345037
founded_17,0.0014759797833000078
DOW_JONES_2,0.001461827286787006
pennsylvania_17,0.0014616036966240695
pennsylvania_5,0.0014495874732315976
bank_3,0.0014486739130717867
act_1,0.0014439863670385738
firm_13,0.0014393611675055829
senate_18,0.0014303194278847894
cash_8,0.0014153047577095718
investment_14,0.0014099306865384114
growth_17,0.001407227374285678
health_11,0.0014044462468671278
food_13,0.001398069097539746
served_6,0.0013955110469520869
dow_jones_10,0.0013912491726918899
success_3,0.001387973316672231
security_9,0.00137698990303996
rich_10,0.0013709080900695947
ohio_12,0.0013700425095666152
council_12,0.0013637163091231748
members_14,0.0013578830036748174
conflict_4,0.001353686062063583
banking_14,0.0013471363720044132
illinois_6,0.0013438369003109167
washington_19,0.001340477669753263
union_6,0.001335886675364954
justice_13,0.0013320771173031677
tennessee_11,0.0013308828973310437
nyse_20,0.0013286818535870979
money_13,0.001325269355618039
food_6,0.0013214735050329648
police_10,0.0013181916518490654
labor_7,0.0013091208027141436
georgia_13,0.0013048928142637953
services_1,0.0012996983290309945
invest_15,0.0012952626988406094
oil_7,0.0012949989955834212
fond_3,0.0012928031222318908
act_15,0.001287966145323781
