feature,feature_score
party_20,0.003286589474466773
elected_1,0.00292573271647057
gain_15,0.0022653475697660837
lifestyle_19,0.0017330359640488314
ceo_15,0.001621558681493906
republican_20,0.0014791382815404768
voters_2,0.0014784934948391365
missouri_11,0.001472805232032488
vermont_15,0.001425043202227834
media_15,0.0014228621992491398
media_18,0.0014209686130918725
secretary_4,0.0013243310564021828
committee_3,0.0012516148077628096
money_10,0.0012513284247753305
senate_2,0.001235980471448093
legal_1,0.0012110794313470194
management_13,0.0011802789858228484
leverage_15,0.001154766038380644
district_5,0.0011307444289463148
freedom_1,0.0011242560423264387
movement_5,0.0010927705338963213
political_12,0.0010625651196242802
vermont_20,0.0010434907237605571
food_5,0.0010393419259436658
college_18,0.0010373618222437716
short_sell_11,0.00103611675010711
development_13,0.0010331613160191801
loss_15,0.001029485344866934
buy_6,0.0010229344424873717
metals_4,0.0010130652884948882
energy_13,0.0010120744221669966
ring_17,0.0010105480071786043
federal_16,0.001001115465559157
election_15,0.0009964676111594638
senate_20,0.0009888522101687248
fed_2,0.0009859283880851927
texas_9,0.000984047488029855
union_4,0.0009741549052533064
technology_10,0.0009602732308957537
college_14,0.0009537500453022807
rights_8,0.0009490446834341834
hedge_20,0.0009409957137195223
votes_20,0.0009339823341360061
movie_19,0.0009320011702664877
act_13,0.0009305051833760061
marriage_15,0.0009272904709060072
project_1,0.0009253894566451523
cancer_7,0.0009243121431721033
party_2,0.0009232047989680377
return_11,0.0009120121592500678
elections_20,0.000911418841100867
social_20,0.0009112608630392816
money_9,0.0009028182532552828
opportunity_15,0.0008906773518270188
district_2,0.000890069215352847
earnings_18,0.0008890715849989017
metals_15,0.0008880527048203396
washington_5,0.0008839465031591779
money_19,0.0008809329350197078
illinois_4,0.0008806341647239023
hedge_4,0.0008795940771887415
house_14,0.0008790788800888339
police_16,0.0008781404977917631
election_20,0.0008780748073125176
office_3,0.000874596145311155
investment_3,0.0008724425064730387
bonds_17,0.0008684904099267595
society_20,0.0008677086776308246
inc_3,0.0008643752243712473
inc_10,0.0008639272815758588
short_selling_8,0.0008539776284680912
global_17,0.0008539107036194849
dow_jones_12,0.0008440265658096887
police_17,0.0008407341005132247
marriage_2,0.0008402034590307343
gain_16,0.0008363922106982623
credit_18,0.0008340340790606445
revenue_20,0.0008192909823030889
financial_18,0.0008192829022016255
bonds_12,0.0008156601755477219
service_15,0.0008137438113611633
world_13,0.0008118176752591108
massachusetts_5,0.0008117486391258313
ohio_5,0.0008116828032806304
vermont_14,0.000811066465075229
holiday_20,0.0008084010545300173
economic_2,0.0008048663200665611
voters_3,0.0007970439657804376
dividend_1,0.0007912336957616148
unemployment_1,0.0007884162048136859
portfolio_5,0.0007853055306711665
votes_2,0.0007795972337395496
color_10,0.0007779042485621197
democratic_20,0.0007762030087158999
marketing_2,0.000773818021599234
services_11,0.0007715309525694593
arts_13,0.0007606783214903665
governor_20,0.000754635752068656
movie_7,0.0007490776738513245
default_9,0.0007471981288809621
business_5,0.0007442547802178817
bonds_20,0.0007359730411843264
nyse_18,0.0007311951114396882
fond_16,0.0007297372363789375
short_selling_10,0.000726923832461836
security_4,0.0007259361458338526
politics_9,0.0007248504402707244
college_15,0.0007203623476043059
county_6,0.0007196697637162741
politics_8,0.000718853465820884
representatives_11,0.0007181880777835
risk_12,0.0007154791109996213
union_15,0.0007150546293906102
oil_4,0.0007125715775372841
cash_12,0.000712019775939378
service_10,0.0007098119049309332
water_3,0.0007092150969654934
college_12,0.0007082008880458875
debt_10,0.0007052211034088426
justice_13,0.000704863675398434
cancer_17,0.0007040747724136897
corporation_11,0.0007007890527124574
governor_3,0.0006998692551104112
food_6,0.0006989927089138296
government_17,0.0006985440125023739
buy_16,0.0006981750872503634
religion_13,0.0006957604214001883
world_11,0.0006923756152062876
cancer_15,0.0006911888296868801
nasdaq_8,0.0006874460343357287
governor_19,0.0006859210642167433
investment_19,0.000684644210014757
credit_3,0.0006835310417693973
texas_4,0.0006833606497953823
world_4,0.0006819528180313652
gold_1,0.0006760642557759523
cash_14,0.0006743651753105286
trader_10,0.0006733350512644419
buy_10,0.0006724501782371443
oil_9,0.0006698381466562569
money_18,0.0006690327608444343
washington_9,0.0006660705615621418
college_13,0.0006642890749086495
act_8,0.000662554051672209
voters_15,0.0006624941998718509
union_18,0.0006624391800196266
government_2,0.0006595177558636398
law_2,0.0006593661038697723
stats_5,0.0006592282900296808
district_16,0.0006550282435462649
missouri_10,0.000654654687958925
ohio_9,0.000654141384229291
fine_17,0.0006541071022813978
district_8,0.0006509148839922282
county_2,0.0006489538608301487
gain_13,0.0006465937917590357
cash_20,0.0006464143927102213
world_9,0.0006456918160037442
bank_16,0.0006431419036982544
global_11,0.0006385514415914618
consumption_9,0.0006362719832074808
credit_5,0.0006361254218553556
federal_17,0.0006345992136241143
fun_2,0.0006330243290126398
county_8,0.0006288629985251242
stock_market_15,0.000624187824209648
sell_15,0.0006241768535697745
ring_10,0.0006215838873464483
justice_5,0.0006215003052245943
illinois_10,0.0006209240975574666
seats_1,0.0006194443775949976
money_5,0.0006106703376415089
restaurant_17,0.000610376769039613
college_1,0.0006089032271585438
union_12,0.0006084180171662037
development_17,0.0006084131635133527
office_11,0.0006072088906354747
case_12,0.0006052390366227745
environment_20,0.0006048662855440109
war_20,0.0006040082332733742
leverage_9,0.0006036115254725393
senate_10,0.0006024460939477727
kitchen_10,0.0006023026574505443
marriage_14,0.0005974396896533675
committee_11,0.0005963989020395402
elections_1,0.0005956586399756432
credit_15,0.0005943734141708535
media_3,0.0005943150367477485
trader_7,0.0005921088977188572
texas_20,0.0005919913706288856
fine_5,0.0005917696472963891
election_1,0.0005916076550433787
court_9,0.0005912147541159679
republican_18,0.0005899162353271313
food_18,0.0005898537462675086
virginia_18,0.0005897956111530835
conflict_17,0.0005894590519182594
happy_18,0.0005884370404500307
kentucky_2,0.0005859981559534121
texas_18,0.0005846291535876432
cash_7,0.0005844097759664948
consumption_13,0.0005828995067053434
office_15,0.0005819909104700607
election_5,0.0005817367708966394
bank_7,0.0005809729901047608
bank_20,0.0005785323650795657
home_7,0.0005779775776268287
county_5,0.0005766975463403652
oil_1,0.0005763832577282657
buy_3,0.0005757870992515407
court_14,0.0005742683079552282
services_18,0.0005730449875004013
county_15,0.0005724365182155385
car_18,0.0005718690431797087
world_16,0.0005705655211205728
risk_8,0.000570142899818911
market_6,0.0005700878536301513
wisconsin_16,0.0005659768205042423
case_20,0.0005659520927353621
government_8,0.0005638025141411269
rich_14,0.0005630147584503825
kitchen_9,0.0005629370471115778
management_7,0.0005621385982721754
business_1,0.0005594073737102297
missouri_20,0.0005592820501740389
washington_20,0.0005590949974829608
oil_16,0.0005589610865443994
minister_6,0.0005573337827856715
county_1,0.0005570412657737801
ministry_14,0.000556710994507123
earnings_5,0.0005554606967966512
county_10,0.0005550398307460463
DOW_JONES_7,0.0005549131856419659
party_11,0.0005541330818912807
county_11,0.0005535510111525569
marriage_8,0.0005521211079299921
unemployment_5,0.0005518406151818124
virginia_16,0.0005504221051200947
invest_3,0.0005480775703023108
democratic_11,0.0005475837905943842
carolina_4,0.0005470835960651851
movie_8,0.0005463359465146769
marketing_1,0.0005461818642455374
services_8,0.0005450514836273405
republican_19,0.000545035461785284
union_19,0.0005449413170024515
william_19,0.0005438283920035439
world_3,0.0005431941108857233
religion_8,0.0005425298577591605
industry_8,0.0005423939595984754
travel_15,0.0005417085199823557
tennessee_3,0.0005415690419937894
loss_17,0.0005414847968042254
carolina_3,0.0005408973620885247
success_18,0.000539263709729665
project_4,0.0005384685293068477
finance_4,0.0005372279083247505
council_20,0.0005360797806444838
buy_1,0.0005348693555585465
york_6,0.0005326109021308236
dividend_13,0.0005316204486664251
companies_14,0.0005303527596391371
dow_jones_20,0.0005297836433986009
political_9,0.0005293971813671416
war_1,0.0005292156101778071
firm_14,0.0005290330068389161
illinois_2,0.000528093128144274
development_6,0.0005277709104291715
community_19,0.0005275287607379356
election_18,0.0005274394400592413
house_20,0.0005272549675956934
party_17,0.0005269254346932529
religion_2,0.0005268467089448888
council_7,0.0005248912912985835
service_8,0.0005243079535113992
crisis_19,0.0005239324543020806
georgia_14,0.0005227891373826947
votes_19,0.0005212864746157988
votes_6,0.0005204793626630217
health_7,0.0005194617080883723
technology_2,0.0005192536957110956
missouri_9,0.0005168248255284574
industry_17,0.0005164416214662995
social_14,0.0005160942917638376
restaurant_14,0.0005155966043128347
industry_18,0.0005153492875500996
ohio_15,0.0005147290768298574
york_16,0.0005145499131510474
union_2,0.0005101012737633838
opportunity_7,0.0005098425058929518
financial_10,0.0005089532084317585
district_18,0.0005080789818561476
energy_6,0.0005078698764084727
restaurant_2,0.0005071591594065807
gold_17,0.0005067534061093179
million_5,0.0005062694909743703
council_16,0.0005060465151343341
stocks_2,0.000506023270302311
corporation_10,0.0005058845377822984
credit_17,0.0005056732237745887
movie_1,0.0005048499705482743
william_8,0.0005041709086071189
bank_13,0.0005037433681655929
committee_4,0.0005032141933358412
elections_5,0.0005021986825997556
credit_7,0.0005021229029438533
bank_2,0.0005016054590556682
forex_12,0.00050094084613097
home_13,0.0005005347640189887
wisconsin_5,0.0004991472657066752
cancer_16,0.0004972632411129377
bubble_14,0.0004962262035385707
lifestyle_14,0.0004944389335700849
trader_14,0.0004941740951452118
members_15,0.0004939475593434
restaurant_1,0.000493281073228612
vermont_4,0.0004930772570937061
fine_7,0.0004917805842805622
energy_12,0.0004917590404419835
DOW_JONES_12,0.0004914087940232608
market_1,0.0004911487118985247
secretary_10,0.0004905635079868111
ring_16,0.0004899620228055574
massachusetts_16,0.0004898905532449353
buy_18,0.0004898036884564606
texas_2,0.0004897359632889325
county_4,0.000489672571232557
car_13,0.0004892402227874308
service_17,0.0004887087530836903
movie_2,0.00048806574953095584
economic_8,0.00048747423046007686
ring_7,0.0004866293373891002
health_9,0.00048601597212292286
service_13,0.00048597603307714275
ltd_10,0.0004859577438167421
crisis_18,0.00048576728347558417
services_1,0.0004853619990489172
marketing_16,0.0004852053365743631
committee_16,0.00048519467264980314
car_15,0.00048514332501934363
unemployment_4,0.00048460416084714905
environment_13,0.00048399223684481485
house_1,0.00048291959912665877
movie_4,0.00048281087022701834
holiday_16,0.00048199109276435525
car_2,0.0004803475798023408
energy_15,0.00047961693512439495
derivatives_14,0.0004783510454345254
home_20,0.00047738882513447315
returns_1,0.0004760657189747802
present_12,0.00047554291350781916
marketing_13,0.0004751070112360751
marketing_5,0.00047380177702214003
movie_16,0.0004731796082665794
ministry_10,0.0004728423300777211
county_20,0.000472703905435571
tourism_5,0.00047252796866355994
color_5,0.00047206615695685283
food_12,0.0004712091727526709
ministry_6,0.0004707593001808204
william_2,0.00046964967705182686
culture_15,0.00046903229595723916
tennessee_14,0.0004686114601274629
members_1,0.0004684639210354839
metals_14,0.0004674866286341023
business_16,0.0004671882938373053
economic_13,0.0004661017246718842
color_1,0.0004659523828976003
law_4,0.0004659414296073236
police_10,0.0004654788063804053
