features,feature_score
fond_3,0.0147180019907516
profit_17,0.010561675777168988
justice_17,0.00851286094390257
money_4,0.007734705540392194
present_17,0.007469424399587355
companies_11,0.007346568334907312
global_4,0.007232477698870784
council_3,0.007138853258647873
success_13,0.007112968655964027
return_13,0.00673694775247433
gain_3,0.005893108414881149
short_selling_13,0.005657441962595112
business_8,0.005548174807235547
derivatives_17,0.005498895406876723
justice_19,0.00542175629295123
inc_17,0.005390555235891898
loss_9,0.005200658665423211
revenue_17,0.0051868717818951415
served_1,0.00513332999449371
credit_14,0.005071498500689301
companies_2,0.004984299477415398
elected_1,0.004971535520296253
bank_3,0.004937947016504123
federal_14,0.004932264258149589
representatives_7,0.004866353745775253
arts_13,0.004734595190323547
pennsylvania_19,0.004722630677587283
corporation_18,0.004583600476878142
law_11,0.004452041080299252
home_12,0.004386052857329327
crash_13,0.0042497053566226475
carolina_11,0.0042423511003359116
security_7,0.0040133511056835115
credit_6,0.004001010068623133
forex_18,0.003965260990369717
car_4,0.003915098231722258
opportunity_10,0.0038521095814361525
office_8,0.003812083797559091
case_13,0.0038036057797312
transaction_1,0.003730161349558283
massachusetts_4,0.0035687170273389192
election_19,0.0035646412240788366
consumption_14,0.0035058473297166536
stocks_9,0.0033407515366618086
marketing_15,0.003332698354224607
labor_17,0.003330838815182161
cash_5,0.0033305830220502035
industry_18,0.0032680125121982858
debt_19,0.0032296660724720964
security_1,0.0032238203914453393
labor_16,0.0032229989351358307
culture_20,0.003210264499408533
technology_14,0.003182912837498669
movie_1,0.0031715873730188697
pennsylvania_10,0.003119168194017653
home_2,0.003077968813722783
district_18,0.0030635918321918684
rich_5,0.00303996577074105
legal_3,0.0030005216244206297
energy_7,0.002996370182888964
crash_2,0.002978058192287926
energy_15,0.0029270878530636576
labor_3,0.0029037533739619593
culture_10,0.002890979403144499
dow_jones_3,0.0028631713527400913
inc_14,0.002822650525807787
house_15,0.002810725861285655
illinois_8,0.0027837278046578063
financial_4,0.002737558925073691
fed_8,0.002711782060804303
case_20,0.002702713411748778
money_1,0.002697362287703523
train_14,0.002630869940378539
marketing_19,0.002621157700539506
corporation_17,0.0025920756303317257
carolina_7,0.002518283528223842
million_12,0.0025145040885576333
investment_19,0.0024988572427561352
arts_17,0.0024984754065832614
project_18,0.002486806442198948
vermont_11,0.0024818045499305076
security_12,0.0024346323307968196
world_7,0.0023950465554967884
management_18,0.0023464383092417526
train_3,0.0023428602826338777
services_2,0.0023358195734256774
society_14,0.0022923594228313076
hedge_8,0.0022872662735629115
members_8,0.002284241495134059
seats_5,0.0022526668808405628
train_20,0.002218091393177392
dow_jones_6,0.0022072343503065713
security_17,0.0022062292972076488
technology_2,0.002202559441763397
investment_9,0.00220145036772871
crisis_12,0.0021846422751939654
office_14,0.002183807064971761
sell_12,0.00216573850225107
lifestyle_19,0.002125684542691417
oil_16,0.0021053440675656687
government_10,0.0020929889201944437
housing_15,0.0020895823220953118
seats_9,0.0020444376789396476
house_13,0.002038385789564913
energy_11,0.002032582205456916
massachusetts_3,0.0020221095554532843
money_11,0.002000638381252649
county_20,0.00199050036156002
bank_5,0.001990186959974258
democratic_12,0.001989269419875524
tourism_14,0.0019690871284548466
corporation_12,0.0019680428367304602
returns_4,0.001960718126094628
stats_15,0.00195478034434847
union_11,0.0019428318642500124
nyse_4,0.001940915886310355
college_6,0.0019225423805900635
president_15,0.001921746135524939
debt_9,0.0019099180731640623
markets_9,0.0019065909610923928
elections_12,0.0018853473576303564
train_18,0.0018725031625394365
security_5,0.0018666356127322009
community_11,0.0018567648842052252
return_16,0.001855246480030265
service_15,0.0018431797810120442
federal_7,0.0018264827708899239
social_7,0.0018078428453987135
unemployment_17,0.0017860284338275946
case_16,0.0017753095010932694
happy_2,0.0017630411231948954
republican_7,0.0017355110160995441
risk_16,0.0017324922239644884
travel_2,0.0017258253856853917
ore_5,0.0017247360136893183
technology_19,0.0017130180739028833
business_2,0.0017029773798913155
bank_4,0.0016764231752453814
housing_19,0.001668050495171157
return_2,0.0016673755219783041
district_5,0.001661154221462245
kitchen_16,0.0016599145396329017
management_5,0.0016581546318071838
conflict_1,0.0016217811423281372
texas_10,0.0016176296679479537
oil_14,0.001602763814838823
georgia_9,0.0016016524300609591
environment_16,0.0015888714167313273
economic_20,0.0015856541865821889
management_9,0.0015544266038986768
trader_19,0.001551159865140029
technology_13,0.0015486442634199855
virginia_20,0.0015449706129131411
derivatives_2,0.0015422513620996627
carolina_5,0.0015383384829137912
william_1,0.001528567161809418
government_12,0.0015166706120477921
corporation_16,0.0015164090530235712
ceo_20,0.0015110812858692246
corporation_15,0.0014997350153918216
case_18,0.0014771011473200752
energy_6,0.0014706833264104394
war_8,0.0014690445753384102
gains_10,0.0014624976660529078
bank_11,0.0014594840890890235
senate_17,0.0014369802273651153
service_12,0.0014368862889489163
government_1,0.0014305332356747739
million_4,0.00142930033875904
consumption_13,0.0014275923233418785
bank_20,0.001418878279053763
companies_4,0.0014150810622590203
energy_19,0.0014150061791581468
house_12,0.001413877418358502
vermont_1,0.0014055211535657852
return_9,0.0013980650575031496
dividend_4,0.001397867321845438
leverage_3,0.0013903681238195353
service_10,0.0013895501213566552
judge_13,0.0013882799487959206
world_15,0.0013726174506945934
social_4,0.0013714395802202665
political_17,0.0013563488822702337
management_13,0.0013535078515645956
county_6,0.0013515488658370914
oil_9,0.0013357663056073772
credit_9,0.0013205914680904992
car_14,0.0012996342265197381
georgia_2,0.0012885587219549517
ceo_6,0.001282003167293528
car_10,0.001258850791916426
virginia_1,0.0012511453859269366
justice_2,0.0012487048804659007
court_11,0.0012388899701957655
service_17,0.0012379791102161322
republican_17,0.001236213186240635
metals_20,0.0012333536953595635
car_6,0.0012317348657460763
business_16,0.0012247543296682708
freedom_14,0.0012194737012914338
william_10,0.0012143783568142334
rights_9,0.0012110937134006167
marketing_4,0.0012076957392233461
metals_19,0.0011957924723779228
credit_18,0.0011947787347461754
ohio_1,0.0011875867662184192
fun_4,0.0011750872571752026
legal_15,0.0011689636256854885
energy_13,0.0011577603007815447
short_selling_11,0.0011386854354137304
elected_8,0.0011342746620908145
security_8,0.0011306106882301946
inflation_19,0.0011245835858914928
judge_18,0.0011226070686586366
ohio_17,0.0011218425733913015
greed_5,0.001118914159269034
governor_4,0.0010833122950002867
inflation_20,0.0010803389598159434
election_18,0.001065749075524568
stats_17,0.0010657008014106296
return_8,0.0010624539194774812
success_12,0.0010616856929608284
car_20,0.001053503599232498
earnings_14,0.0010526688486924307
college_19,0.001045530248478901
religion_3,0.0010454848073606115
corporation_8,0.0010400863470852863
headlines_1,0.0010369124451108905
success_17,0.0010223065679723425
loss_3,0.0010187931566391986
secretary_10,0.0010044042114126775
gains_2,0.000997146694366343
revenue_6,0.000992822500323609
economy_14,0.0009823375465105803
water_1,0.0009766033740807125
opportunity_17,0.000975302685660878
court_13,0.0009740523777004632
