features,feature_score
return_3,0.005062025942496338
water_2,0.0034860974378446096
stocks_12,0.003352841676460789
returns_16,0.0032515786877840578
missouri_8,0.0031891982939090966
holiday_2,0.003132026348455543
investment_14,0.002981110002374697
governor_1,0.0029225605195946015
seats_20,0.0028559965490007
washington_4,0.002836977112970056
financial_19,0.0027862774816955443
revenue_2,0.0027699241668826665
democratic_8,0.0026794767044755028
economy_8,0.0025843269821419087
firm_16,0.002380651793887813
revenue_18,0.002371624142609582
economic_12,0.002323042539451803
fine_20,0.0023159054952503312
elections_1,0.0022720372315554994
bonds_1,0.002256639370047987
election_5,0.002252467959288349
loss_6,0.002207214500604484
legal_6,0.0021581500500646488
society_15,0.0020993646882741185
earnings_20,0.002054420009341648
minister_7,0.002052876117391175
members_13,0.0019235936616851194
pennsylvania_9,0.00191427685144585
oil_16,0.0018924552155741888
conflict_7,0.0018579129181386178
religion_4,0.001855018401552986
car_18,0.0018105936327959804
county_8,0.0017718220873004912
missouri_9,0.0017234728295483725
services_16,0.0016969552991079767
nasdaq_18,0.0016763951059717592
opportunity_17,0.0016626320753113837
cancer_16,0.001657072510603665
money_14,0.0015826763045704154
fun_17,0.0015797175007379756
inc_1,0.0015613102663731213
freedom_7,0.0015472061119496602
dividend_14,0.001539730414355311
service_19,0.0015346631966307003
dow_jones_14,0.0015334413835264074
labor_14,0.0015235694959424672
present_16,0.0015206396756499948
unemployment_10,0.0015154484123791711
fine_13,0.0015129217425633298
council_17,0.001512906421252872
conflict_20,0.001511049473283478
companies_13,0.0015087739218552644
markets_5,0.0014890633263265453
companies_10,0.0014890236184371968
fun_12,0.0014868833469355595
representatives_6,0.0014533950802964985
success_14,0.001445867563433337
society_8,0.0014335658770895947
invest_9,0.0014276898664640836
secretary_12,0.0014097790015803605
virginia_17,0.0014076929785179107
election_4,0.0013997262285330816
illinois_6,0.0013866015646289188
case_14,0.0013856742012666873
DOW_JONES_11,0.0013799526789107094
democratic_5,0.0013757529899226049
success_16,0.0013671580536177787
bank_14,0.0013650881197503429
trader_10,0.001364307259165325
opportunity_13,0.0013624096048379655
missouri_10,0.001361502061838398
firm_14,0.0013614357437348496
political_1,0.001360504553534462
tennessee_16,0.0013568502951483462
garden_19,0.001338883959292345
politics_3,0.0013231916890096226
stocks_3,0.0013226442884641486
transaction_11,0.0013190411817560121
invest_3,0.0013159684670458682
industry_11,0.001300021960286793
law_14,0.0012975574930042537
senate_2,0.001285437609262966
unemployment_5,0.0012688501637709902
return_15,0.0012629996787436265
freedom_12,0.0012523134947246264
million_15,0.001242282244074641
crisis_1,0.0012343733835546255
technology_16,0.001225182687979308
council_11,0.0012234491752765632
rich_14,0.0011977413872742597
health_14,0.0011685966723859855
pennsylvania_1,0.0011592328384578215
market_2,0.0011549360615102553
voters_19,0.0011524876866093345
DOW_JONES_14,0.0011375312538934954
virginia_3,0.0011365172469395687
society_2,0.001126337015091069
water_16,0.001111726212969372
risk_3,0.0011052264083651466
law_16,0.0010938106761929894
labor_13,0.0010913742650699736
blacklist_2,0.0010871000329820866
court_6,0.0010859370190616766
election_10,0.0010842821554069946
trader_9,0.001078482262049874
travel_17,0.0010713602354170155
voters_11,0.0010688428545465286
founded_5,0.0010676144741927772
justice_4,0.0010641906706781335
crash_20,0.0010592697972679219
law_1,0.0010558330219924248
war_17,0.0010510276798829463
illinois_10,0.0010475515699476892
gain_13,0.0010424309666981733
trader_12,0.0010390367662071176
politics_20,0.001036010687771988
ceo_17,0.0010352155692323454
development_2,0.001034934742672405
rich_4,0.0010273630836617987
car_14,0.0010266773395079271
water_9,0.00102269061049041
financial_4,0.0010187355965044732
republican_6,0.0010155380039355867
republican_16,0.0010146667857212452
virginia_9,0.0010094253720326404
kentucky_15,0.0010088383417918398
governor_14,0.001005990930549207
cash_4,0.0010015540959839341
stats_5,0.0009988965081832628
movie_11,0.0009958051796808115
health_5,0.0009822423573726722
republican_11,0.00097926916772343
present_20,0.0009741453145360566
york_13,0.0009722288989694629
train_16,0.0009704667927180429
global_20,0.0009704657838618951
voters_14,0.0009675173262503597
police_19,0.000966778917741623
economic_6,0.000966720295623257
court_10,0.0009612652330083665
technology_6,0.0009603704192866582
missouri_13,0.0009591061094346534
color_11,0.0009575890789344811
gains_20,0.0009574725434116238
ring_9,0.000955113941715592
gain_9,0.0009482178519237802
returns_6,0.0009478085399546789
food_15,0.0009444362235468709
judge_1,0.0009434833769573385
project_19,0.0009413614010171164
