features,feature_score
short_sell_15,0.009805743782034628
short_sell_16,0.009056498877665898
market_5,0.005046537088583101
market_10,0.00492615340319713
DOW_JONES_5,0.0049023277840452295
voters_10,0.00489767319663714
greed_8,0.0038633250955864874
minister_17,0.0034309960620733256
earnings_19,0.002760066078119832
products_12,0.0025393547584002417
nyse_5,0.0024018955132525622
health_5,0.0022193334571700553
dow_jones_7,0.0022180577058815674
short_selling_12,0.0021739565679413466
transaction_19,0.0021530875087511594
house_9,0.0020954975272998067
corporation_7,0.002035940840402872
DOW_JONES_16,0.00200437696647248
bank_1,0.0018742967309982642
inflation_14,0.0018457332127648962
representatives_5,0.001835343569948179
inc_19,0.001831194136720122
bubble_6,0.0017577868824648435
ceo_17,0.0017360903913890909
secretary_12,0.0016875781997074898
stock_market_12,0.001679610088849134
founded_20,0.001639039002783517
debt_13,0.001638813733080716
world_20,0.0016344665873320528
stock_market_15,0.0016157148478789915
derivatives_1,0.0015837078990504096
risk_18,0.0015175321761511735
votes_7,0.0014446102968255765
wisconsin_6,0.0014432640334323197
credit_19,0.001414658224641983
county_4,0.0014062647925915167
default_11,0.001405266561928338
stocks_1,0.0014023539066139235
management_7,0.0013984730646555365
credit_5,0.0013748472632599275
services_15,0.0013675925609975411
invest_3,0.0013498791891628622
elections_18,0.0013483311063420189
pennsylvania_4,0.0013259160164924226
stock_market_8,0.0012998372873973766
banking_9,0.0012994724814140459
minister_2,0.0012864143284975421
justice_16,0.0012679651091133258
president_2,0.0012566103240351319
project_3,0.0012527312887056171
short_selling_16,0.0012325614236533234
financial_9,0.0012308515432570858
wisconsin_12,0.0012292960930332688
economics_20,0.0012286421361944236
representatives_8,0.00121079844476739
police_9,0.0012073709371763035
trader_3,0.0012042095915275547
office_6,0.0011975010603047834
democratic_8,0.0011820916949487085
money_16,0.0011772683490135416
movie_17,0.0011525520462329698
inc_16,0.0011492946609714559
water_8,0.0011462729046597731
fun_11,0.001133102121842046
forex_13,0.0011240199862857475
federal_20,0.001119292996609598
stocks_5,0.0011139331423401675
social_10,0.001113144512943803
home_11,0.0011039529970616416
return_14,0.0010998625758189054
ceo_13,0.0010993738698485249
arts_15,0.0010950040882387023
stock_market_17,0.001077452329783295
dow_jones_5,0.0010704556977455032
headlines_2,0.0010663208493165565
service_19,0.0010648873797403475
health_11,0.0010610280160635807
holiday_15,0.0010428951359005138
society_8,0.0010428259089205075
party_6,0.0010336057390763311
holiday_17,0.001025322594129591
crisis_12,0.0010208621251456417
house_5,0.001006118895682815
william_4,0.0010010101815159796
court_12,0.000999082652804371
bank_20,0.0009948326858871905
gain_11,0.000987725660011146
federal_17,0.000982239804805119
representatives_7,0.000980118544504028
firm_6,0.0009779204919937198
office_16,0.000977655529161103
dow_jones_4,0.0009711103803943008
gold_12,0.0009687242202534432
products_3,0.0009686757976880222
stocks_8,0.0009599175047656276
media_1,0.0009526365389581859
york_11,0.0009514334843563687
office_19,0.0009473660758738868
kentucky_4,0.0009453087914352337
earnings_4,0.0009375100041324701
bank_17,0.0009352548061260491
gold_5,0.00092961800461771
house_18,0.0009210615774535878
washington_20,0.0009198602788784044
restaurant_4,0.0009163569541223955
president_17,0.0009099142013682793
virginia_8,0.0009018762326431833
party_15,0.0008990133830891471
crash_18,0.0008925148248447774
housing_10,0.0008831174849728993
fed_6,0.0008808170481197239
holiday_1,0.0008776617402501411
stocks_6,0.0008724857085636483
law_20,0.0008627027351155876
DOW_JONES_6,0.000862082124086381
community_9,0.0008609561015023264
nyse_9,0.0008606452587055258
representatives_4,0.0008604923524435185
politics_7,0.0008522235814929017
housing_16,0.0008386793303737537
loss_12,0.000837644685567805
marriage_6,0.0008351461448741645
union_6,0.0008333210452772284
government_17,0.0008320126095037188
massachusetts_20,0.0008276815008479913
banking_6,0.0008199886165162807
financial_5,0.0008146731955006886
economy_6,0.0008145708057485249
project_10,0.000806193516704232
bubble_9,0.0008061791468483306
texas_15,0.000802271948822913
society_20,0.0007973377432618487
ring_8,0.000791361067301471
kitchen_18,0.0007885022449908407
growth_12,0.0007844955871430376
religion_6,0.0007795139679683659
gold_19,0.0007724226939542923
pennsylvania_11,0.0007689923761822956
technology_15,0.0007688794986726953
union_10,0.0007679999240576272
service_14,0.0007668569236576888
economics_6,0.0007663694783617595
trader_4,0.0007635260157675772
finance_4,0.0007623053874326888
texas_20,0.0007615662518224067
water_9,0.0007505022369584687
case_11,0.000750024814043366
returns_11,0.00074967550309427
culture_3,0.0007489131910204717
stock_market_11,0.0007477739596622878
social_15,0.0007459849091114809
markets_13,0.0007455015026616867
movie_4,0.0007411742132832726
unemployment_2,0.0007376569132986225
returns_7,0.0007373034597033152
dow_jones_9,0.0007369102528612054
DOW_JONES_3,0.0007349904688149432
police_7,0.0007340556225888973
college_4,0.0007337281364851545
votes_19,0.0007302653806776944
banking_20,0.0007297316155405818
banking_14,0.0007292527327859721
fine_6,0.000729129788751008
movie_11,0.0007288636432039743
nasdaq_11,0.000727425919171405
arts_19,0.0007231489703944129
political_1,0.000721252102764488
nyse_4,0.0007184933835668237
