features,feature_score
nasdaq_18,0.017399372909663834
nasdaq_14,0.010141075209197917
vermont_13,0.009023202622519554
elected_13,0.008861612654629869
elected_8,0.007468060814290532
investment_7,0.006072158869179577
loss_8,0.0057409595214830906
train_4,0.005096793026721058
committee_15,0.005030114819104636
secretary_7,0.004853850762508402
loss_5,0.00479218296034261
industry_3,0.004727723774819908
justice_5,0.004244843174905531
committee_18,0.004101582590991609
happy_12,0.0038713448523107416
garden_6,0.0035781367893292343
environment_12,0.003365874323941396
society_12,0.003293514048453669
corporation_12,0.0032271131593277634
sell_5,0.0031518846774102995
arts_18,0.00299682477796395
election_19,0.002967731966486608
economic_12,0.002952146898079681
gold_4,0.002850570307291131
york_2,0.0028219765956079422
war_1,0.002792603952125428
buy_13,0.0027572592166131716
car_16,0.0027478584455611042
arts_6,0.0026528756140653327
markets_7,0.0026321860463265506
crash_14,0.00255619530786185
unemployment_1,0.002498413333522458
movie_9,0.0024882115516754602
washington_2,0.0023351824426969176
representatives_13,0.002330633828056496
services_5,0.0023302053809217274
bonds_13,0.0022622403497885553
sell_1,0.0021829351148637747
council_20,0.002153332981510381
federal_14,0.0021172807336645528
service_20,0.00211070580607773
act_19,0.0020599136885782747
growth_12,0.0020478979838660185
minister_15,0.0020417116011580616
economics_2,0.0020306251856828557
president_15,0.0020202229827653633
happy_16,0.0020139894503773837
water_3,0.0019948337934401145
college_1,0.001968639206236146
justice_16,0.0019527372341860763
services_12,0.001941319238961733
elected_16,0.0019160790046620886
economy_20,0.0018991729996016076
present_8,0.0018849731119498438
election_13,0.0018784867620476446
york_18,0.00187836697522575
social_16,0.0018674765166868132
metals_10,0.0018554751554524004
judge_2,0.0018313497092364505
minister_14,0.0018301143917759028
gain_6,0.001826574728821407
economic_7,0.001823092396025813
dow_jones_7,0.0018222609016166136
crash_3,0.0018215902456723736
firm_6,0.0018085346171250248
unemployment_13,0.0018081229358765606
president_1,0.0017756959920595804
york_10,0.001772442276809392
union_7,0.0017439858025841747
washington_9,0.0017428775539462108
transaction_19,0.0017156669929023851
senate_9,0.0016943299023022454
district_11,0.001673558282083172
trader_11,0.001671459530011714
economy_14,0.0016673713474679138
marketing_1,0.0016666005731882378
movie_13,0.001652684173755038
movement_4,0.0016369500991020437
union_17,0.0016252383760984028
elections_1,0.0016220523463317917
union_1,0.001614370673961272
dow_jones_13,0.0016065748870776643
texas_1,0.0016065746378991794
food_6,0.0016056908805025469
happy_5,0.0016017518448023756
oil_9,0.0015855919518132158
council_14,0.001582410368409763
financial_5,0.0015804354604952659
wisconsin_16,0.0015726448912912966
democratic_14,0.0015566346151304295
fed_8,0.0015547618229501854
dividend_8,0.0015519136809553418
judge_5,0.0015390732052291765
present_12,0.0015377193060399001
gains_4,0.0015300884917540136
hedge_8,0.0015276419664298616
business_5,0.0015058660854223081
growth_4,0.001497972516140241
food_20,0.001476544606240442
bubble_14,0.0014671546320641387
marriage_6,0.0014508960704422227
movie_10,0.0014379082642338229
crash_15,0.0014245393975255822
crisis_10,0.001392391509288758
william_15,0.0013843793529833516
earnings_14,0.0013747259954986343
firm_3,0.0013735610487375497
services_14,0.001371878215059807
industry_9,0.001370989984373041
services_7,0.0013409370086544048
home_10,0.001336855307758757
return_2,0.0013295152533581143
labor_7,0.0013258954906733634
social_10,0.0013212199327267376
restaurant_12,0.00130477539714232
color_14,0.001302456191477994
marketing_17,0.0013000874583369484
federal_15,0.0012983733300405266
act_17,0.0012849140977192596
holiday_6,0.001276399893452308
york_13,0.0012617413494761635
president_16,0.0012341850418176098
crash_5,0.001221337263615431
industry_16,0.0012109335528397715
dividend_1,0.001189181576788069
county_4,0.0011890571194203784
massachusetts_2,0.0011839010942672923
train_17,0.001181196210286218
georgia_18,0.001180117808069689
political_15,0.001175936188355704
council_13,0.0011650897035788577
food_8,0.0011559581676248553
office_13,0.0011459344605956696
court_12,0.0011326492914333372
labor_4,0.0011294140605803964
missouri_17,0.0011270154724257386
bonds_7,0.0011078641971694289
stock_market_14,0.0010892205148309167
markets_16,0.0010720949117500526
elections_13,0.0010635830003137123
council_2,0.0010633682177804708
tennessee_1,0.0010629413282314437
restaurant_2,0.0010626270779960456
buy_14,0.0010582733289496247
food_1,0.0010528642981366084
union_6,0.0010434039928313853
votes_13,0.001030471131339535
DOW_JONES_13,0.001030073608117798
war_17,0.0010165810718500794
opportunity_17,0.0010163853397887172
restaurant_10,0.0010162493502482602
earnings_13,0.0010108475235054515
firm_7,0.0010055002695592277
sell_11,0.0010019556769153201
housing_12,0.000992388862731828
food_2,0.000986704982178546
pennsylvania_20,0.0009814086340449982
debt_18,0.0009807893465483102
tennessee_4,0.0009749095120692626
illinois_6,0.0009736383940547405
portfolio_12,0.0009652122355614165
kentucky_6,0.0009542490218598399
election_9,0.000947683659208936
profit_6,0.000946480610298207
portfolio_18,0.0009456307855011418
market_14,0.0009438733102582712
council_16,0.0009422692277086014
economy_16,0.0009381554472802487
president_13,0.0009352957246313442
chance_17,0.000929724399931316
color_19,0.0009232143924373514
minister_10,0.0009218760510294327
water_6,0.0009160635292694177
travel_12,0.0009156528330972335
inflation_2,0.000912875765650101
banking_18,0.0009085038992901614
world_1,0.0009082212450294507
credit_1,0.0009068867888798116
movement_9,0.0009045457430447427
blacklist_15,0.0009036829968085712
washington_18,0.0008972109767707851
district_19,0.0008921542737094214
marketing_14,0.000891091346184519
culture_14,0.0008853723928883513
holiday_3,0.0008850139633336939
ring_7,0.0008847719472496164
chance_3,0.0008795617883887216
wisconsin_4,0.0008795527634211525
founded_5,0.000870045366279656
chance_16,0.0008672676333310386
elections_14,0.0008648336266957668
food_14,0.0008623616090511455
service_4,0.0008622280832588167
food_18,0.000857523276298301
trader_1,0.0008561737918547312
million_5,0.0008525492701394226
massachusetts_13,0.0008494038023978734
carolina_9,0.0008406094233924149
transaction_14,0.0008388667391339229
transaction_8,0.0008388592001759385
district_13,0.0008359817054420961
politics_7,0.0008340488550546695
happy_9,0.0008338845354918774
health_1,0.0008319761559081207
risk_20,0.0008296795512835013
ring_13,0.000824825407192806
economics_14,0.0008242394192011994
georgia_3,0.0008235986942543263
crisis_2,0.0008230964396734
legal_10,0.0008219138903015665
college_9,0.0008143234023150806
economy_6,0.0008135209844769917
garden_18,0.0008115520177146605
health_16,0.0008110871739617246
texas_3,0.0008101245767536033
war_14,0.0008081240318610368
companies_6,0.0008063890446101886
world_19,0.0008050200110162095
office_16,0.0007996260279143903
york_3,0.0007988675721892634
