features,feature_score
BUY_AND_HOLD_11,0.008576500754951881
short_selling_14,0.004356609352607201
happy_1,0.0019318756721945882
short_selling_16,0.0017937025558818326
religion_6,0.0017165745579927028
rich_14,0.0016585159376507788
county_3,0.0016371799528604061
committee_3,0.0016211183361677908
metals_12,0.0016164034143863592
gain_20,0.0015982769974983025
credit_18,0.0015931395934941216
unemployment_3,0.0015262445749323118
dow_jones_7,0.0014524487227484302
happy_6,0.0014006124932437484
court_8,0.0014001218285293465
leverage_11,0.0013884336423363147
members_17,0.0013339318117906746
elections_16,0.0013332656745567587
republican_14,0.001294981685711391
election_14,0.0012876537994045215
union_16,0.001274014113940506
religion_10,0.0012637278736311178
republican_5,0.001258601867740317
housing_9,0.0012519054744921825
risk_9,0.0012510155942071447
committee_6,0.0012435269930344331
president_14,0.0012075423499483444
ltd_10,0.0012060233228111353
home_18,0.0012001726732400204
illinois_11,0.0011707169936673975
inflation_18,0.0011476203615384116
technology_12,0.0011139460785349184
technology_1,0.0011075446692450277
consume_17,0.0011005715823290884
founded_14,0.0010862972887619863
council_14,0.0010731272743893358
government_19,0.0010665905874911422
election_17,0.001064408861832048
consume_4,0.0010557832520068449
tennessee_12,0.0010522657679026205
project_19,0.001047030719184889
banking_7,0.0010307276499319905
labor_9,0.0010155673200338963
wisconsin_3,0.0010055097989700955
markets_10,0.0009870505595271741
health_13,0.0009790689829205375
earnings_16,0.0009771001854305575
service_17,0.0009607334166232509
marketing_17,0.0009600998323376684
democratic_2,0.0009599467284604269
vermont_3,0.0009514483661153126
union_13,0.0009416073867922807
nasdaq_18,0.0009408111342487577
short_selling_9,0.0009302685777781505
democratic_12,0.000923366666914763
crisis_12,0.0009154657322329568
inc_7,0.0009143043871315492
restaurant_19,0.0009043579409961894
york_6,0.0009009175834727726
kitchen_8,0.0008904065541802035
missouri_4,0.0008898830223145806
freedom_20,0.0008859485782976593
management_6,0.0008780368584692197
development_7,0.0008776140868019861
consume_15,0.0008768885359179311
trader_15,0.0008719936654314417
kitchen_4,0.0008719634010357042
development_20,0.0008692981390360316
county_15,0.0008668201370443592
nyse_6,0.0008603159062683053
garden_16,0.0008601230153475868
energy_13,0.0008581915179647213
short_selling_15,0.0008452102835630719
fun_9,0.0008444619440997418
restaurant_13,0.0008430081328960873
holiday_20,0.0008422451082520299
inc_17,0.0008415062146328084
finance_13,0.0008385145419925399
elections_7,0.0008367839577470314
unemployment_16,0.0008365475028380286
economic_7,0.0008350512641223053
health_18,0.0008325090008531847
development_12,0.0008313727664841024
movement_15,0.000826384165010622
leverage_18,0.0008249961192994766
elections_11,0.0008243613845421589
illinois_20,0.0008238733675958532
union_10,0.0008216942391912022
products_1,0.0008210975669840786
train_14,0.000818591976919406
crisis_13,0.0008147003877165335
finance_1,0.000810141287277446
stats_3,0.0008039466738458317
management_4,0.0008033203987826217
opportunity_16,0.0007996804002358154
fine_19,0.0007986541755315134
market_9,0.0007932669382500228
industry_3,0.0007820782281323436
members_5,0.0007627651823733769
law_7,0.0007606501479197352
loss_5,0.0007578984013685675
nyse_11,0.000754212791088383
service_2,0.0007536971342142316
massachusetts_13,0.0007525701195601391
million_6,0.0007502519523911168
companies_13,0.0007487310607036707
illinois_3,0.0007474663257428686
social_8,0.0007456522785528181
finance_15,0.0007454643451852234
garden_10,0.000744874610274443
global_3,0.0007448216160484911
court_11,0.0007435162154542455
district_20,0.0007417945405500148
republican_16,0.0007416591102598082
security_20,0.0007405418966226486
president_4,0.000739600865361286
kentucky_13,0.0007386361046184007
ring_9,0.0007333050293545457
media_1,0.0007319125620215715
health_11,0.0007305096646773146
service_8,0.0007262683124509816
ohio_11,0.0007257214344872937
nyse_2,0.0007238871977440066
services_18,0.0007206005065716964
william_20,0.0007182691213414108
companies_14,0.000715637791082633
rights_2,0.0007143396836932427
marriage_20,0.0007096864410232066
sell_10,0.0007091419695308784
tennessee_11,0.0007081135536987549
governor_19,0.0007047484947669313
party_8,0.0007039581658168688
rights_8,0.000703629586080213
police_4,0.0007035423253053611
sell_8,0.0007033016607530914
default_3,0.0007014479102144999
service_18,0.000696019330074237
fun_20,0.0006959472338010904
credit_1,0.0006958263420730544
judge_18,0.0006910710467021139
lifestyle_5,0.0006905701285495934
derivatives_4,0.0006904612048931264
health_2,0.0006901965398583416
finance_3,0.0006880250777788756
markets_19,0.000685771971772742
garden_7,0.0006841292473514618
fine_4,0.0006837741565687502
illinois_2,0.0006804474565585871
revenue_11,0.0006780569267739318
happy_12,0.000676553813501112
market_11,0.0006722896303335748
money_10,0.0006707250873579373
tourism_3,0.0006697116153702558
massachusetts_4,0.0006693242157022701
served_6,0.0006684721371154133
buy_1,0.0006674202032245485
voters_19,0.0006659392713644892
washington_12,0.0006657564846266419
bonds_16,0.0006655830182992515
car_4,0.0006635419507635032
law_17,0.0006603215361329584
economics_8,0.0006601105133518377
dow_jones_9,0.0006600774482397393
media_12,0.0006599312280123864
texas_10,0.0006584384804500865
economics_17,0.0006575497664609302
dividend_10,0.0006569121732146698
federal_13,0.0006556503481464382
short_selling_1,0.000655124331284267
rich_1,0.0006549478303327108
corporation_11,0.0006544186813386869
risk_20,0.0006540200237612547
oil_11,0.0006529912402096089
housing_12,0.0006499916892973388
fed_6,0.0006487585094098347
inflation_2,0.0006484982333641504
environment_13,0.0006477240777908822
color_18,0.0006467816629281391
wisconsin_11,0.0006467284383293468
cancer_9,0.0006463654700640536
political_6,0.0006437128580734015
act_19,0.0006417775032683413
ring_19,0.0006409709093848174
business_12,0.0006405727308846858
home_19,0.0006400835142101168
democratic_20,0.0006379151731638604
crash_20,0.0006376900282326433
color_2,0.0006362479291518696
ohio_14,0.0006331480976898149
labor_16,0.0006301908521860201
financial_markets_16,0.0006291885623674884
million_16,0.0006266602130505395
firm_4,0.0006261630930284566
washington_20,0.0006259399383079113
gain_12,0.0006250041702935072
committee_9,0.0006243491325360879
health_12,0.0006230478445979096
act_12,0.0006213944835014862
kentucky_12,0.0006189778287063397
minister_10,0.0006188288652193998
stocks_18,0.0006188091410016362
color_3,0.0006184379018890185
william_15,0.0006170008263824942
bubble_7,0.0006159306648599708
cash_17,0.0006149436130260053
secretary_9,0.0006148940359337513
forex_17,0.0006138098092096714
holiday_11,0.0006134297893326794
vermont_6,0.0006115748468946005
housing_19,0.0006107230645016458
gain_11,0.0006102782378711125
inc_6,0.0006101482738729822
services_19,0.0006081214677703685
kitchen_12,0.0006069044418976528
case_19,0.0006039018575071707
economy_18,0.0006037364005942283
office_10,0.0006028143747763385
virginia_12,0.0006017794970260604
judge_11,0.0006006896199099546
marriage_3,0.0006003321791718335
tourism_10,0.0005989515820968779
ceo_18,0.0005988124444165907
inflation_12,0.000596064069558612
community_11,0.0005951612556859338
district_7,0.0005938455705141144
energy_18,0.0005930979616834126
portfolio_3,0.0005910000321649556
elected_4,0.000589163638725881
short_selling_10,0.0005881923333972683
secretary_7,0.0005880379100334466
senate_6,0.0005878614188033998
home_10,0.0005870723991271841
debt_19,0.0005866807264919717
politics_16,0.0005865230765534326
georgia_18,0.0005859250904828754
investment_10,0.0005855499212871097
firm_11,0.0005834469046868629
arts_12,0.0005825441761053522
environment_20,0.0005821536100946436
investment_19,0.0005805451563883457
elected_5,0.000580415040408547
served_17,0.0005793395940583713
district_16,0.000579049163253795
conflict_9,0.0005781066636688978
business_16,0.0005778047975775226
short_selling_18,0.0005775825077248675
president_17,0.0005763296846545334
management_12,0.0005747504015769588
act_5,0.000574586900780691
kitchen_20,0.0005736969069155672
home_16,0.0005717655085693321
market_19,0.0005717098435201751
ring_16,0.0005712355553535602
opportunity_20,0.0005697288504712
council_1,0.0005684661487174933
water_9,0.0005661868989751746
judge_15,0.0005661599861274497
police_1,0.0005654922116174341
housing_2,0.0005654002597677107
virginia_11,0.0005645770460413267
development_1,0.000563028600126585
election_4,0.0005620968061476885
senate_1,0.0005618866712426789
freedom_9,0.0005609129516628829
society_20,0.000560140951029566
ministry_12,0.0005600977011978569
return_11,0.0005595486705176277
firm_18,0.0005593655470252655
wisconsin_10,0.0005591010013782471
texas_9,0.0005588420143854945
economic_12,0.0005574702299189242
conflict_19,0.0005569188122828832
union_6,0.0005568494569524761
train_13,0.000553705111814505
holiday_12,0.0005517560352164974
water_15,0.0005511986792221253
marketing_11,0.0005511056965366639
secretary_4,0.000550464388113504
ltd_2,0.0005496924334162382
politics_8,0.0005484827951394402
county_5,0.0005483224049733695
products_17,0.0005474271350594209
union_7,0.0005473417788070718
water_18,0.0005470219957256243
washington_14,0.0005462202975440183
buy_19,0.0005460408137081445
gains_11,0.0005447493485783718
stats_19,0.0005439189186829185
government_6,0.0005433734341406616
president_3,0.0005430772594822497
york_11,0.0005430115041324684
culture_2,0.000541809457496603
consume_18,0.0005411529092341886
federal_11,0.0005408466601633975
cash_13,0.0005388815915810617
elections_1,0.0005383129111845564
police_12,0.0005379861592857795
tennessee_3,0.0005363524354594002
act_9,0.00053609152303631
movie_19,0.0005360749997557841
world_7,0.0005360620713512063
kitchen_7,0.0005358664981971226
kentucky_3,0.0005357447166433945
business_18,0.0005350844094507269
bubble_8,0.0005331282112179405
restaurant_18,0.000533097417246339
business_4,0.0005314300698766621
bubble_14,0.0005303310333854214
democratic_7,0.0005302688431122368
housing_1,0.0005294683287802624
bonds_4,0.0005286358000779666
products_5,0.000526503821698332
products_19,0.0005263924476166367
political_10,0.0005263806404140819
federal_8,0.0005261815389707527
gain_8,0.0005261779282748643
unemployment_9,0.0005261619323379519
fun_18,0.0005259249742649749
massachusetts_11,0.0005254407792456914
holiday_1,0.0005250519351114495
global_8,0.0005216580863156643
york_4,0.0005216147377458811
movie_18,0.0005213173960516584
services_13,0.0005211000150952514
crash_11,0.0005209723183875057
social_7,0.0005208253825410813
development_2,0.0005204269101160065
gain_5,0.0005201068867921859
county_16,0.0005187699952269695
transaction_3,0.0005173408364367849
banking_2,0.0005167592423761982
secretary_11,0.0005161596314453722
office_3,0.000516047573096079
secretary_17,0.0005157612450274332
