features,feature_score
short_sell_11,0.0026454290528112965
short_selling_11,0.001579652276724699
voters_10,0.0015749129410992345
voters_9,0.001489558524728215
DOW_JONES_14,0.001100575255355213
votes_3,0.001063128748379695
DOW_JONES_1,0.0009751952854135471
short_selling_2,0.00094488705253139
votes_7,0.0009392204525720165
president_13,0.0009246957187812907
representatives_11,0.000894792361347916
seats_17,0.0008870223946414724
DOW_JONES_3,0.000873256609717524
environment_7,0.0008499252898233961
votes_1,0.0008442579127258885
dow_jones_17,0.0008309163503962365
senate_8,0.0008063892288943586
unemployment_18,0.0008041704189779929
court_7,0.0007958113231550016
nyse_16,0.0007918505914937581
short_selling_8,0.0007914427379585947
markets_15,0.0007892627332313083
energy_11,0.0007831760715799193
consumption_9,0.000773956282177908
market_5,0.0007658078875999047
politics_15,0.0007584241741396155
security_6,0.0007437461149836516
stocks_5,0.0007428925045482689
house_1,0.0007366026810629453
massachusetts_19,0.0007248025135803225
invest_11,0.0007172253716079057
house_20,0.00071470351351931
representatives_13,0.000714457525426048
services_3,0.0007056891688499801
world_9,0.0007025660223892544
consumption_4,0.0006962983644909502
minister_6,0.0006962335491608324
fine_10,0.0006908473283441457
invest_3,0.0006889798855861643
products_20,0.0006859862956529618
college_15,0.0006824653118477855
money_15,0.0006794104468024208
missouri_8,0.000677861833950281
county_5,0.0006762195800112729
stock_market_1,0.0006751766525562487
county_10,0.0006658021281929927
dow_jones_13,0.0006644543566076167
case_19,0.0006634918913265561
house_16,0.0006607917015681315
crisis_12,0.0006589440701483092
voters_12,0.0006581321596286265
DOW_JONES_13,0.0006547724358702187
county_12,0.0006497085753884736
dow_jones_12,0.0006481477957753954
war_5,0.0006467561401903952
county_11,0.0006466963241960689
movie_18,0.0006456724820661388
county_17,0.0006430292287300861
business_5,0.0006381397681416716
politics_8,0.0006341700733036541
election_12,0.0006306479022723517
house_2,0.0006292823215964916
president_7,0.0006261259716192682
society_15,0.000625861502852633
movie_19,0.0006214833630993205
founded_11,0.0006209064850862178
politics_11,0.0006203120170616338
union_15,0.0006196473287095312
dow_jones_20,0.0006080857285575654
government_18,0.0006052115928227047
freedom_17,0.0006047979201717516
crash_8,0.000604797752419721
economy_7,0.0006046265701883433
governor_17,0.0006045157998758358
management_19,0.0006042831554223691
court_2,0.000602413385743469
DOW_JONES_16,0.000601442229401476
DOW_JONES_12,0.000598455819628762
stocks_11,0.000598207444943281
election_13,0.0005925076447754848
movie_14,0.0005918813612902918
party_20,0.0005909158756383164
georgia_19,0.0005901161862967101
carolina_15,0.000588706749700449
crisis_5,0.0005886391907127196
gold_15,0.0005881789080311419
president_16,0.0005876218690212721
project_2,0.0005857281158880357
ohio_18,0.0005856183597540644
return_17,0.0005855405917361613
carolina_9,0.0005833914143626391
bonds_14,0.000582203863671804
short_selling_20,0.0005805508179830077
companies_2,0.0005791618788905485
finance_17,0.000578460296936189
money_7,0.0005779583107634803
credit_15,0.0005734770680908603
banking_5,0.0005722186955702248
global_8,0.0005687063268875353
rights_18,0.000568696388129572
york_7,0.0005664589928165657
health_4,0.0005646768860623385
secretary_12,0.0005646527679280996
william_1,0.0005635274698625322
district_2,0.0005620912785309811
office_3,0.0005614359932799629
minister_14,0.0005600225271357478
house_18,0.000558935977079614
stocks_10,0.000555404009933865
election_1,0.0005530596673381283
illinois_3,0.0005528881877296149
management_7,0.0005527685993379483
kitchen_1,0.000552472759990418
act_15,0.0005506357977048411
carolina_8,0.0005503684746577682
home_1,0.0005497843924982584
derivatives_13,0.0005494749560321807
missouri_10,0.0005491897550050245
color_2,0.0005485621015963403
technology_7,0.0005466612452294811
car_6,0.0005458984594047235
home_12,0.00054468992152514
markets_14,0.0005437262897214433
oil_1,0.0005423695438759024
court_3,0.0005408192705565845
business_3,0.0005397230420598567
unemployment_13,0.0005383542641948927
oil_8,0.0005376890798769954
project_14,0.0005369863709634743
federal_12,0.0005361762323768583
movie_9,0.0005355365816603439
president_6,0.0005349605666633339
court_9,0.0005314376240429659
media_2,0.0005312882358458765
bank_3,0.0005312577816659737
fun_6,0.0005291318802990687
war_8,0.0005289049214176377
consumption_19,0.0005268811597765262
return_9,0.0005263215229500259
william_6,0.0005254041304274547
illinois_4,0.0005252214269806224
secretary_1,0.0005243339057031981
ohio_14,0.0005233234524954655
world_2,0.0005230666599679049
secretary_5,0.0005228837196157709
massachusetts_15,0.0005221527035599428
invest_20,0.000522070543562507
elected_11,0.0005218182010329192
court_12,0.0005207236294014551
college_12,0.000520329414311344
products_12,0.0005188705277219927
secretary_10,0.0005187533745297093
college_19,0.0005186886626457542
district_5,0.0005183542126086188
chance_9,0.0005179603164257477
labor_3,0.0005162237363927103
train_3,0.0005141013812743206
car_5,0.0005140816535634191
society_18,0.0005133285258644898
carolina_5,0.0005115981514732336
garden_4,0.0005113999493325437
college_13,0.0005109883060657896
texas_11,0.0005108385331423824
college_10,0.0005093070839534816
ohio_16,0.0005092988989447952
bubble_4,0.0005089717209775413
votes_12,0.0005084868766819487
business_18,0.0005084229037043443
elections_4,0.0005068499039017894
movie_7,0.0005065209292068357
energy_1,0.0005062901271486472
buy_9,0.0005052434071974123
texas_17,0.0005045865814554027
DOW_JONES_20,0.0005040812777373106
earnings_1,0.0005037056411581064
invest_16,0.0005035647383521688
ceo_14,0.0005033110872146764
world_17,0.0005029422702918388
court_15,0.0005028052794754783
return_18,0.0005025285471476796
washington_10,0.0005010681625816618
movement_4,0.0005001461893513568
dow_jones_14,0.0005001164865400363
movie_1,0.0004972181296881994
transaction_4,0.0004964112547033052
fun_18,0.0004959133612586113
justice_6,0.0004957446701382558
market_3,0.0004951123543432807
markets_3,0.0004948611971179061
tennessee_4,0.0004945239099562552
government_13,0.0004939722069818386
social_7,0.0004937330266361634
financial_markets_12,0.000493468343386501
DOW_JONES_4,0.0004912379470485133
georgia_5,0.0004911028895637172
secretary_6,0.0004909886183852702
vermont_6,0.0004907211774079245
county_7,0.0004897232414522397
companies_10,0.0004890677504888314
republican_20,0.0004887512563011149
law_8,0.0004886847700512996
buy_20,0.0004882790429589525
crisis_18,0.00048815702780197033
banking_10,0.0004880929548826445
market_8,0.00048783465455063806
county_13,0.00048704636859416743
finance_15,0.00048667479111145064
politics_6,0.00048661576033441915
world_16,0.00048630688392835433
train_14,0.000486162076595284
legal_4,0.00048613398793453483
services_12,0.0004860831796818602
holiday_1,0.000485494404853884
house_10,0.00048537646761605214
movie_3,0.00048446407938100333
energy_5,0.0004832247445532245
garden_19,0.0004829589884776854
water_12,0.0004827023093122288
federal_2,0.0004818427250042939
corporation_20,0.000481196025483874
project_7,0.0004810590849553933
economy_16,0.0004774346931088104
market_10,0.0004766490558436949
color_11,0.0004763874505042631
unemployment_1,0.00047636706007947015
political_20,0.0004750066017066893
carolina_14,0.00047496226959069287
kitchen_20,0.00047465129761326317
law_13,0.00047423329002932565
restaurant_2,0.0004736407785748924
party_16,0.0004733495699986912
health_8,0.00047296244207789036
ceo_13,0.0004726763586105603
bank_9,0.0004705860636274235
president_12,0.0004705320104524534
car_1,0.0004701628221938648
development_1,0.000470082356240461
virginia_16,0.000469792019756423
restaurant_15,0.0004689635847646166
financial_12,0.0004689630233836198
opportunity_17,0.00046751831276248783
holiday_11,0.00046724755353061404
financial_11,0.0004664221501888117
dividend_4,0.00046627957800403786
bubble_3,0.00046626056366556125
DOW_JONES_18,0.0004661355288050079
world_3,0.0004657766769718499
earnings_19,0.0004657106489149678
justice_8,0.000464763188137464
governor_16,0.0004646760146853849
bank_1,0.00046385249060560015
massachusetts_18,0.0004637268319044603
ohio_11,0.0004621223670767257
committee_4,0.00046181298412485396
ohio_19,0.0004604749280574729
housing_7,0.00046027676885129326
movement_18,0.00045993436541419365
county_1,0.00045955992920654066
federal_3,0.000459123018543443
transaction_5,0.0004591206034645456
election_15,0.0004590486289304716
texas_14,0.00045887828804835423
freedom_13,0.00045867681045459936
ceo_10,0.00045844649015530257
illinois_5,0.0004575365905568492
banking_7,0.00045752782326784625
color_17,0.00045742429631191766
york_18,0.00045612409919523994
food_19,0.0004559480141465733
banking_13,0.0004555335964409412
stock_market_17,0.0004549847732279885
massachusetts_2,0.00045488756702920783
short_selling_6,0.0004548595246385689
labor_18,0.0004544647132144848
restaurant_19,0.0004542744225300392
act_3,0.00045417734941713173
management_2,0.0004539928145057155
york_15,0.00045356070224288243
global_17,0.00045296884616494637
revenue_13,0.00045217753004075397
travel_2,0.00045175145348846186
tennessee_10,0.000450402282992627
oil_18,0.00044962105106344404
health_3,0.0004495152035848206
market_19,0.00044935421352808156
crash_3,0.0004488061416425756
holiday_9,0.0004487129887221988
act_10,0.0004485576001973967
president_8,0.0004477594526162431
car_8,0.00044762192412755463
county_19,0.0004473893408365074
stocks_17,0.0004467005233955835
bank_15,0.0004466607063225291
social_5,0.0004465610174108405
water_5,0.0004451846939240128
train_20,0.0004449955851766964
earnings_2,0.0004448404973097923
party_14,0.00044426754067119036
management_8,0.00044378935348817947
crash_4,0.0004431531987115359
government_15,0.0004421334375639202
chance_10,0.0004418347365079715
movie_12,0.0004410565985552247
movement_1,0.00044086925779889083
social_20,0.00044086239840998847
services_1,0.0004407433273255645
DOW_JONES_7,0.0004407339598794937
car_16,0.0004405268728592323
returns_12,0.000440483182270052
ohio_6,0.0004400384144518984
home_16,0.0004396018280941815
community_5,0.00043944769580751933
derivatives_6,0.00043936176981803005
global_16,0.0004390369066510251
invest_8,0.00043875100190822616
food_11,0.0004387242294014386
color_8,0.00043816550834806727
senate_6,0.00043790204528063666
movie_10,0.00043746231730818153
president_5,0.000437248761184465
