features,feature_score
firm_17,0.02751162324371179
stocks_13,0.01071455631566285
gain_17,0.010188034950600902
inflation_15,0.01011586537187413
garden_6,0.009868030939106558
industry_2,0.008934737660108825
revenue_8,0.008690406077319253
republican_3,0.008536179918486373
president_3,0.0077623761413649055
water_16,0.007685580665914396
council_18,0.007607323674158749
war_18,0.007525550345117149
market_9,0.007491450220122523
million_14,0.007300045742679306
DOW_JONES_12,0.007222958350023729
million_13,0.00672940352302203
illinois_10,0.006635543325003739
ohio_8,0.00653007342277479
world_18,0.006414216662554718
wisconsin_10,0.0063326722128370224
court_6,0.006327993906526174
kentucky_14,0.00632347653226841
risk_19,0.006012266577655225
million_6,0.0058350085650699
nasdaq_1,0.005782929332666499
religion_14,0.005765815524764777
ministry_12,0.005756950003385503
social_8,0.005736952763751601
war_15,0.005732294616458457
social_6,0.005675169621614156
trader_9,0.00556829457248922
republican_9,0.00553335028439519
technology_1,0.005475478674142733
legal_9,0.0052114619841121075
food_12,0.005068471651964104
inc_7,0.0050523058377014984
kitchen_19,0.005034707451172369
development_16,0.004964135822961514
stock_market_13,0.004933066372770667
investment_17,0.004886145190840371
finance_9,0.004857906848623331
society_2,0.004834451590228297
revenue_20,0.004818524452563309
ohio_1,0.004688832713060669
business_16,0.0045473737217547
rights_12,0.004543037356442618
inc_6,0.004508450756033889
vermont_1,0.0044283622611695946
social_1,0.004222953860826069
illinois_17,0.004097233976535534
business_12,0.004096512495640533
election_6,0.004043013500329846
federal_8,0.003941494804603432
dividend_18,0.0039023176138434203
case_18,0.0038986155457461404
bank_4,0.0038758117173300897
stock_market_17,0.003843443998751789
industry_18,0.003792426474376391
york_11,0.0037046262952889395
judge_14,0.003587116067409931
tennessee_15,0.0035567947344349745
finance_12,0.003530638314533132
president_5,0.0034524339968423404
blacklist_18,0.003390804159256519
financial_4,0.003387209555085444
security_17,0.0033286668539366125
tourism_1,0.003204379931436589
car_1,0.0031992986791851436
world_12,0.0031326344800669138
house_12,0.0030860361375411745
credit_19,0.0030817003479182044
service_11,0.0030783446268336802
inc_14,0.0030524541340249543
judge_1,0.0030128333670156795
county_8,0.0030049957288604576
products_9,0.002999100551304399
county_13,0.0029915575330641928
world_20,0.002990336783320892
war_10,0.0029428410893399095
million_8,0.002940185762408793
society_16,0.002935175304830401
dividend_7,0.0028555809983770155
management_1,0.002830909331714101
inc_8,0.002808912716802897
million_3,0.0027978302592668526
inc_17,0.002718666869426145
service_3,0.0027020858231356715
community_8,0.0026821399396221852
law_16,0.002666365116961856
ohio_4,0.0026540714217208996
health_7,0.0026521856617256795
office_18,0.002639767469870222
district_14,0.002613207805608964
union_8,0.002543028805893533
culture_8,0.0025068938318238243
corporation_20,0.002485134088594705
travel_1,0.0024666896403308584
wisconsin_4,0.0024265174408719193
freedom_20,0.0024226344875461457
food_4,0.0024207087155983754
case_8,0.0024187236276403327
ministry_4,0.002397087144433097
garden_8,0.002338714683998224
development_20,0.002327002042803526
services_1,0.002313706695756341
texas_8,0.002227661544438807
movie_17,0.0022130936883925263
finance_2,0.0021844859952844494
social_17,0.002137403125183092
ltd_20,0.0020725296924066676
labor_14,0.002063797653773166
republican_16,0.0020628476529734705
corporation_6,0.002036107942989209
office_8,0.0020202103503851
marketing_2,0.0020004834692026663
gain_12,0.0019014877431738717
georgia_8,0.0018584339205173005
governor_15,0.001846762839807811
water_4,0.001808425920206812
business_2,0.001765375067495308
wisconsin_15,0.00169265250814543
college_10,0.0016781462977023076
technology_9,0.0016771302670460196
food_3,0.0016557093056384239
district_15,0.0016540840039040647
banking_14,0.0016442688140240224
color_15,0.0016007573599574887
elections_10,0.0015710211784714506
food_17,0.001570785688845275
voters_17,0.0015679258046660846
government_2,0.0015245756502251216
justice_16,0.0014751476290190033
gold_14,0.0014736728736856482
union_6,0.0014707970760999053
business_7,0.0014646329411276114
ministry_1,0.0014484014814324616
restaurant_14,0.001434548915692171
banking_16,0.0013743562390780217
money_17,0.001345071908266038
county_9,0.0013400746842806121
sell_13,0.0013354680616690419
debt_18,0.001321035175032998
government_12,0.0013189304911954745
invest_1,0.0013039201670660917
invest_17,0.001299053608752085
county_2,0.0012644649809419304
sell_18,0.0012370648619277594
council_13,0.001217545026353231
services_9,0.0012051289870957382
lifestyle_17,0.001185523257079466
bank_3,0.0011838059560218789
success_9,0.0011801765097562992
marriage_1,0.001166401807522262
court_17,0.0011569603601909472
federal_4,0.0011551969257750456
firm_18,0.0011269133799752251
economy_10,0.0011243342919601384
ltd_17,0.0011224702559017477
business_4,0.001101253965200855
derivatives_11,0.0011004963682781424
inc_9,0.001095582983699524
washington_17,0.0010833314501196545
community_5,0.0010690575982402817
home_17,0.0010658100875321878
ministry_15,0.0010627506358324027
law_6,0.001052687497136408
missouri_19,0.0010349991331295703
firm_9,0.0010308267629249744
inc_3,0.001026962408664104
finance_19,0.0010177733652821561
credit_14,0.0010105590931421252
gain_5,0.000993800591429356
oil_9,0.0009898652093422275
project_7,0.0009838431832711442
senate_5,0.0009831444334853679
massachusetts_11,0.0009677625483008891
georgia_9,0.000954020542648118
portfolio_7,0.0009519308151577815
revenue_17,0.0009498510813671428
washington_18,0.0009472193775906677
stock_market_9,0.0009409334101193049
carolina_6,0.0009375765674453359
market_16,0.0009333008031233295
project_20,0.0009259538417278713
ohio_16,0.0009199930381317507
corporation_13,0.0009094084845701867
fed_18,0.0009046183910481668
massachusetts_17,0.0008962566737628363
police_7,0.0008951905751143933
rich_20,0.0008930555163448332
act_1,0.0008828454980421602
law_17,0.0008787496243572523
risk_2,0.0008774865765419112
energy_9,0.0008757763476178427
washington_15,0.0008757195490983243
representatives_3,0.0008736319322070407
council_20,0.000869554086883888
president_15,0.0008487579272075219
buy_3,0.0008462946182422798
representatives_13,0.0008439550688808088
movie_3,0.0008283761535266659
management_2,0.0008220968748584042
trader_12,0.0008214673290700002
happy_1,0.0008152602093322339
cancer_9,0.0008092030070864161
chance_5,0.0008049485906408928
war_2,0.0007929584013581331
energy_3,0.0007928051242260264
portfolio_11,0.0007809134080726033
car_15,0.0007731512166231832
georgia_3,0.000751672611630666
health_13,0.0007507281785359504
business_1,0.000745175642510382
cancer_3,0.0007379402959591167
texas_11,0.000736170190439937
politics_9,0.0007333814983259464
lifestyle_11,0.0007256489634516693
holiday_1,0.0007078474649623548
happy_2,0.0007063886459927708
return_14,0.0007053874288979066
act_7,0.0007020611184714709
democratic_16,0.0006964444457720954
cash_6,0.0006941508762851361
finance_1,0.0006923697475136851
federal_15,0.0006911521878492022
vermont_20,0.0006900797396174224
dow_jones_3,0.0006900054185368434
virginia_6,0.000674297924845019
buy_17,0.0006740560522949888
kentucky_3,0.0006736333211641316
risk_12,0.0006717682675350434
garden_17,0.0006662096972514023
inflation_6,0.0006599268551084515
missouri_6,0.0006481435580019029
office_14,0.0006422519730310329
culture_16,0.0006357109329802298
technology_18,0.0006288388532948141
garden_10,0.0006284559186264059
washington_13,0.000625824180436629
justice_20,0.000616888466021857
credit_3,0.000613250461886606
court_11,0.000612574224003021
global_11,0.0006116602425254069
crash_19,0.0006115355395391958
travel_18,0.0006082748361238726
economy_8,0.0006074237119444578
profit_18,0.0006025613465188424
movement_7,0.0006007831313274051
health_5,0.00059986542480283
corporation_15,0.0005993054301629045
minister_4,0.0005989923849424971
members_8,0.0005961910518206106
media_18,0.0005933896518010327
food_1,0.0005917057625916112
fun_3,0.0005915959799880053
council_12,0.0005854285449961651
DOW_JONES_18,0.0005766479594433146
democratic_6,0.0005758763487427234
religion_16,0.0005698468889848371
water_17,0.0005696268442762052
york_8,0.0005667468431243333
ohio_17,0.0005650102275055647
act_18,0.0005626589060506074
loss_14,0.000561370388309551
legal_5,0.0005558955902362151
business_8,0.0005471765645430782
movement_18,0.0005459066072012377
banking_11,0.0005416576314705575
holiday_19,0.0005396369895979081
ring_6,0.000538983109703397
hedge_15,0.0005379646445945621
president_1,0.0005350717080151076
justice_19,0.0005333754504059482
water_19,0.0005318778874902095
inc_19,0.0005209983262922166
project_10,0.0005181532588498459
union_20,0.0005154892862614369
tennessee_5,0.0005154124695381135
kitchen_14,0.0005153541772063798
pennsylvania_8,0.0005134967622322966
conflict_1,0.0005129296313225602
ore_16,0.0005086577288780414
religion_15,0.0005074197514215671
happy_16,0.0005069567814872455
bank_9,0.0005066554670004253
party_8,0.0005050418588968465
marriage_20,0.0005046012131597269
house_2,0.0005025598399190671
lifestyle_9,0.0005010704490518254
representatives_12,0.0005002007665365122
housing_13,0.0004965077013637211
banking_6,0.0004960648610441577
seats_14,0.0004944091020238281
hedge_3,0.0004890565384283387
restaurant_11,0.0004874117015810833
cancer_19,0.00048460597353736773
stocks_4,0.00048360547732831426
service_1,0.0004823999476550701
fed_6,0.00047645342221468926
seats_17,0.00047392106956907184
energy_11,0.00047296943994402197
seats_6,0.00047188947050360615
home_12,0.0004714809641740011
washington_6,0.00046967335348160145
carolina_16,0.0004694932735805909
oil_4,0.00046638604003293276
movement_16,0.0004639959484104544
york_18,0.0004632797799551382
hedge_5,0.0004627967129904818
services_19,0.0004623693624678218
car_14,0.0004618956583439284
culture_5,0.00045468080057705127
union_14,0.00045342467568318883
house_1,0.0004504059097225118
service_6,0.0004481438509581596
industry_20,0.0004473535439665743
companies_10,0.0004442761624630597
money_4,0.00044281071602001056
economic_17,0.0004416200863575001
inc_5,0.00044155915289681
illinois_1,0.0004381742608028849
returns_20,0.0004333971656805696
district_7,0.000432495409624491
rights_1,0.000431975987188219
election_20,0.00042925592700667273
movie_11,0.00042738406011270496
republican_2,0.00042700611935809785
pennsylvania_6,0.00042518824475752426
business_3,0.0004251077051441405
fed_14,0.00042406816589147714
war_19,0.0004239705869111904
world_9,0.000423202813053323
nyse_11,0.00042154793063230986
water_5,0.00042132289033910655
development_14,0.0004196532322512375
world_19,0.00041823211473172763
travel_15,0.00041739690408117527
gain_8,0.00041461477105973185
travel_3,0.00041460485795004483
law_3,0.00041138362206753824
rich_4,0.0004107937618672058
washington_19,0.0004086579219752542
kitchen_4,0.0004057509501969308
water_2,0.0004026442316864761
republican_15,0.000402188644139907
york_13,0.0004007907888468061
leverage_12,0.0003998281376464499
service_12,0.0003984504327430271
lifestyle_7,0.0003975767165547657
marketing_3,0.00039507460643446285
social_7,0.0003944929840326364
republican_7,0.00039220489277575057
virginia_3,0.00039055087461426863
housing_7,0.0003902786274933229
ring_18,0.00038996401895446286
companies_13,0.00038972952560947755
illinois_13,0.00038927611558846515
case_14,0.0003885730163030623
inflation_9,0.00038739391685051774
lifestyle_19,0.0003850331473595036
growth_18,0.00038502606219446736
movement_6,0.0003841874452983104
gain_15,0.00038212831540468346
governor_19,0.00038068992291282654
opportunity_2,0.00038059694107290566
bonds_12,0.00037910772533045
market_11,0.0003787753299451512
crisis_1,0.0003782906944963528
arts_8,0.0003779036120321471
media_20,0.00037708737514640696
color_7,0.0003724306598361505
fun_9,0.00037160123538986835
war_7,0.00037126019740715024
law_15,0.0003682468350673764
train_5,0.00036793445119838545
party_9,0.00036615900245179074
car_3,0.0003650479908298888
services_5,0.0003643246013129472
voters_16,0.0003641863672592408
judge_2,0.0003631987654524678
bank_1,0.0003616028786793195
religion_7,0.0003595450982311219
court_10,0.0003580105993502431
conflict_19,0.0003579901581676866
fun_20,0.00035710455808431716
finance_8,0.00035704658493534
district_13,0.0003554512878594665
debt_3,0.0003551367892814488
technology_13,0.0003550298504617759
council_2,0.000353230155136424
missouri_3,0.000352727983646027
energy_19,0.0003489403572662713
world_6,0.00034786351011452073
president_11,0.0003468998387388242
social_16,0.0003468947898564708
portfolio_9,0.00034623214654490547
industry_6,0.0003441286053680508
county_20,0.00034405489004771706
representatives_9,0.0003431638219504866
economy_17,0.0003429949005576013
gold_16,0.00034277112660374367
college_16,0.0003421246001305576
dividend_5,0.0003380733820820775
legal_8,0.00033762392783660616
ohio_19,0.00033634910410733517
environment_17,0.0003358222094458257
financial_12,0.00033539905528341034
media_7,0.00033519421593971617
risk_9,0.0003335393013076523
buy_4,0.0003333225848344243
case_4,0.00033166562882137006
financial_16,0.00033066783700116075
president_18,0.0003303097597824105
stocks_3,0.0003300367836981927
party_16,0.00032974741816900965
federal_19,0.0003295388084327046
success_11,0.0003285366329727981
district_19,0.00032679089362726673
union_17,0.00032430018867103346
house_13,0.00032378640359500367
revenue_14,0.0003232381944297954
unemployment_8,0.00032284624718335745
holiday_6,0.00032282883756866427
holiday_17,0.00032180864770434576
political_13,0.00032065011358505614
community_1,0.000320601653024876
firm_10,0.00032048632289057965
kentucky_20,0.0003203886665340149
conflict_15,0.0003196790070119765
tennessee_17,0.00031963431521870054
judge_19,0.00031750358721197383
revenue_9,0.0003164277615853469
kentucky_5,0.00031576248021654944
buy_5,0.00031556336884594905
william_5,0.00031188118320873027
return_4,0.0003110550842709008
sell_6,0.0003105639890462009
leverage_17,0.00030952581847841964
judge_3,0.0003093643329470555
default_19,0.0003087589909452368
stocks_15,0.0003078119735745126
federal_13,0.00030721729465811
nyse_2,0.0003070011765418138
economic_18,0.0003046854861878887
garden_19,0.00030374575030923777
earnings_14,0.00030320523807117006
fun_2,0.0003014879366511274
illinois_6,0.00030075721268709555
success_19,0.00029885997173547605
health_6,0.000298819467889426
county_5,0.0002968293276287386
money_3,0.00029675129876542667
community_3,0.00029572974655703554
services_11,0.00029441420950673033
law_19,0.000294189943738181
movie_13,0.0002941858727388855
chance_17,0.0002936476757366427
dow_jones_13,0.00029319372954745573
products_5,0.0002918450860929931
stats_12,0.000291745314167247
energy_20,0.00029166855591920387
council_5,0.00029153020798399626
marketing_13,0.0002906100543795774
money_12,0.0002905619706425004
government_20,0.00028993983897070125
global_17,0.0002896737223757241
security_16,0.0002895977771414255
politics_6,0.00028855653965960464
services_16,0.00028815888136720654
car_7,0.0002875942724701002
bank_10,0.00028719474091424765
county_15,0.0002867108864783365
inc_11,0.0002865880509156316
act_17,0.0002862114911385921
union_19,0.0002853060655364608
service_5,0.0002849764305415766
federal_18,0.00028475541695729435
virginia_2,0.0002846654310694203
vermont_17,0.0002839984218523386
industry_13,0.000283790232359895
oil_11,0.00028351136753022144
restaurant_5,0.0002830922709905005
union_11,0.00028191905161845137
committee_19,0.00028178323171917935
stock_market_1,0.0002811797103219225
legal_18,0.00028095498964090355
ohio_14,0.00027990073052486106
war_8,0.00027886472418875695
political_2,0.00027880552148035876
members_2,0.0002784808151433511
gold_20,0.00027818887530400025
ohio_5,0.0002780347388795854
fed_17,0.00027725264520652516
trader_2,0.0002771786873596667
companies_5,0.00027703185636769075
unemployment_4,0.000276519404159046
county_1,0.0002763165212943718
service_8,0.00027628729272856004
stocks_12,0.00027420200820711666
office_11,0.0002741192737871979
religion_20,0.0002738141482947812
world_7,0.000273549464966756
health_4,0.0002734469816317367
success_1,0.0002729587727777448
media_12,0.0002721152088224838
culture_20,0.0002715007826974053
firm_14,0.0002701859393369805
office_9,0.00026955017451933157
ohio_18,0.00026951471323710885
global_13,0.0002692600827045013
county_7,0.00026858265868988195
ring_8,0.0002683759205381549
services_7,0.00026782350831707104
wisconsin_14,0.00026731742149934063
party_6,0.0002671269541347923
train_7,0.0002669686123554482
society_8,0.00026431865617310406
arts_9,0.0002639283370865831
government_5,0.0002636569864111263
world_17,0.00026343414577976266
world_10,0.0002629678492640579
happy_15,0.00026277104446601515
leverage_9,0.00026232915805813185
movement_14,0.0002608547108525084
train_3,0.00026078752041629947
sell_14,0.00025999345939952615
election_19,0.00025928095734194473
committee_1,0.0002589087272626203
success_20,0.0002589085665111763
global_14,0.00025866744175211023
happy_17,0.0002582556301383009
growth_6,0.0002578225014151092
republican_13,0.00025751662002173226
police_13,0.0002567385989946569
kentucky_8,0.00025646335463735796
color_5,0.00025624464176018187
stock_market_12,0.0002549226468915577
bank_16,0.0002539638574245906
law_4,0.00025313393642755735
buy_15,0.00025226396140656457
union_3,0.00025222435252651823
fine_11,0.00025172961260774
firm_16,0.0002516023136971593
massachusetts_16,0.0002506922484071731
food_16,0.0002500859404065843
loss_5,0.00025000227047371497
missouri_11,0.00024948640189421446
dow_jones_17,0.0002491871112008109
office_1,0.00024881447128708876
companies_15,0.00024873412882437155
technology_12,0.00024871049975322814
council_11,0.00024686241485627085
energy_13,0.000246320749182401
unemployment_14,0.00024615368849299443
default_15,0.0002454467204385766
unemployment_19,0.00024498868506005607
society_20,0.00024431220606845185
house_14,0.00024362382221666993
house_11,0.0002434837529231302
federal_20,0.00024332619415034503
elections_9,0.00024331409580491232
food_15,0.00024311454226830847
metals_4,0.00024310377074163668
stocks_19,0.00024267137737341826
virginia_15,0.00024214717614502
media_5,0.00024188811042352834
management_14,0.0002418831346993531
texas_9,0.00024157162239051328
companies_14,0.00024094348159493844
money_16,0.00024069708740938662
democratic_15,0.00024021940889170068
business_20,0.00023970213619294798
holiday_14,0.00023966081426362245
fed_8,0.0002379105231025096
return_5,0.00023787965582250568
chance_20,0.00023770775896118907
washington_10,0.00023726252447898335
washington_4,0.00023716098374812518
buy_13,0.00023703544015057408
economics_4,0.00023652832438361986
texas_19,0.0002362049470680976
wisconsin_13,0.00023588473401281687
district_1,0.00023541032998925407
district_18,0.00023492039465952932
freedom_13,0.00023474248433728997
portfolio_8,0.0002340367983740464
crash_4,0.00023330250136308132
portfolio_12,0.00023317847174906642
financial_15,0.00023295062941919946
religion_4,0.00023257253202043057
financial_2,0.00023245935987738128
government_13,0.00023235272464667243
