features,feature_score
short_selling_12,0.004961593629938474
invest_7,0.0030413191399689915
cash_12,0.002904643301691044
inflation_19,0.0028542813411799022
environment_20,0.002493877388193463
economic_3,0.0022513633411887645
project_9,0.0020941790562919774
earnings_4,0.0020392573235215416
stock_market_20,0.002036206943791398
georgia_3,0.0020124056713252286
home_8,0.0019428391041213255
votes_12,0.001875814592307676
founded_14,0.001838993386992378
kitchen_7,0.0017924135901629073
industry_13,0.001743889644428789
union_20,0.0017193227307008363
york_15,0.0016985769079967776
garden_3,0.0016674403185366542
lifestyle_6,0.0016480295953039492
act_4,0.001619112754291709
companies_4,0.0016097908329597518
republican_1,0.0015825888364761139
nyse_10,0.0015758125401509695
war_17,0.0015562186366088662
sell_18,0.0015528061185518388
sell_14,0.0015249916696593404
district_1,0.0015186522877465817
world_14,0.0015177620626398163
wisconsin_2,0.0015143594000162428
buy_3,0.0015079041364193665
holiday_19,0.0015048970076073972
home_15,0.0015008650700193559
management_1,0.0014843483105651362
bubble_12,0.0014776595368539626
markets_19,0.001473558466991014
housing_6,0.0014566532121122202
nyse_5,0.0014484279306288912
revenue_17,0.0014444978375196412
world_9,0.0014423339280721435
culture_16,0.0014416276351683964
representatives_10,0.0014230318213120895
politics_4,0.0014198073685275834
fed_2,0.0014168236942362121
returns_19,0.0014034645272204993
movie_15,0.0013884116141752783
election_18,0.0013842788502095489
banking_15,0.00138333312443992
sell_3,0.001379678101526041
invest_11,0.0013605247690241442
happy_3,0.0013387593556325411
crash_20,0.001336730488801632
service_15,0.0013334561546614458
georgia_6,0.0013284749914672675
markets_2,0.001327454612065651
nasdaq_16,0.001326352963026282
loss_13,0.001325006746706325
served_17,0.0012822537905331588
gains_20,0.0012750005508757433
governor_1,0.001269548253692924
party_11,0.0012687836352893796
world_6,0.0012672228149290241
lifestyle_18,0.0012638409760049555
voters_2,0.0012627302596939542
happy_14,0.0012560623265093333
fed_11,0.001240189282837808
energy_19,0.0012269601010042996
global_10,0.0012230180384521067
leverage_9,0.001218686256280332
william_16,0.0012125177291125574
pennsylvania_11,0.0012060962881866996
politics_7,0.0012016351226283217
chance_18,0.0011950906853589619
nyse_20,0.0011916344794785992
present_7,0.0011764589100901944
ring_9,0.0011751361478090497
york_10,0.0011723760376622261
energy_18,0.0011539737172535163
buy_6,0.0011535682982147333
food_7,0.0011530992054845294
global_15,0.0011446220476384662
cancer_10,0.0011405229572480813
transaction_12,0.0011338181734396146
union_18,0.0011245320699072696
dow_jones_7,0.0011231478595391817
leverage_20,0.0011200181335048827
votes_1,0.0011144657364346516
governor_9,0.001113507005086324
finance_11,0.0011063397994994693
energy_8,0.0011027112290916184
marketing_12,0.001096505229112334
restaurant_20,0.001093968332976303
business_12,0.0010917939017364494
fond_12,0.0010901670815251228
present_1,0.0010897047283572046
missouri_6,0.0010830408558391027
democratic_20,0.0010802141177904225
religion_14,0.0010717593945687963
virginia_1,0.0010664729983825866
management_15,0.0010656684004395774
fond_16,0.0010572852919656062
stats_6,0.0010525181226294267
buy_14,0.001037777496167586
present_2,0.0010318203938319889
success_15,0.001028609797317685
crash_9,0.001026626154599663
texas_5,0.001009317499180343
politics_2,0.0010082251372336216
growth_2,0.0010058816485381363
house_16,0.0010030190335948272
community_1,0.0010019237311067108
service_1,0.0010016283517437397
oil_17,0.0010009610374435575
fun_2,0.001000915768124679
served_8,0.0009995450190719147
society_4,0.0009956194623208193
investment_10,0.0009942239685980943
holiday_14,0.000987151045839363
secretary_20,0.000986562614908684
present_17,0.0009860100077654134
services_1,0.0009835987057253194
federal_1,0.0009823849567056355
firm_17,0.000972635459691073
elections_20,0.0009714075708817721
nasdaq_15,0.0009641053513050157
nyse_19,0.0009637643427333417
stock_market_9,0.0009607488133994201
dow_jones_6,0.0009583821919927809
gold_1,0.0009577684770900095
earnings_8,0.0009560480500125506
holiday_10,0.0009504651099807801
freedom_2,0.0009456436313638641
rights_2,0.0009454995074061868
DOW_JONES_9,0.0009410668204081232
ring_2,0.0009403455626963413
security_3,0.0009396818953145075
virginia_9,0.0009364461480395004
inc_6,0.0009362145284406779
management_4,0.0009280501653685748
founded_17,0.0009249484747063445
party_20,0.0009228689630036375
security_18,0.0009192876008906819
inflation_14,0.0009186232743470708
crisis_11,0.0009171844440239183
service_5,0.0009158283533768675
york_18,0.0009106152291312218
ohio_16,0.0009085193592413873
security_6,0.0009070656849821926
college_5,0.0009051237226724007
carolina_5,0.0009027158450611761
marriage_10,0.0009021065964419558
finance_2,0.0008994946354681768
act_16,0.0008983554953854284
texas_1,0.0008972093658666516
economic_4,0.0008969995452781566
dow_jones_14,0.0008966300877436894
short_sell_13,0.000893986524493138
committee_20,0.0008925827435527002
social_15,0.0008910468777117463
revenue_12,0.0008899554569966839
transaction_5,0.0008872301508865946
tennessee_5,0.0008866944409840682
finance_15,0.0008849597040155177
loss_20,0.0008849239950313827
metals_8,0.0008842539748431893
washington_2,0.0008837588495308499
justice_13,0.0008822249059404529
election_1,0.0008816355756079339
members_2,0.0008801083529872679
case_4,0.0008787167611228298
management_20,0.0008779927887980408
social_20,0.0008776598222954965
district_14,0.0008751482911413292
returns_20,0.0008744093835289662
dow_jones_4,0.0008740714296651156
loss_3,0.0008663629642717516
government_4,0.0008652133991009637
college_6,0.0008639912439058953
illinois_2,0.0008628075429297841
arts_13,0.0008612912423488733
world_20,0.000859386519692891
holiday_4,0.0008576839857995208
success_1,0.000857100862349901
movie_1,0.0008569099043071774
housing_17,0.0008565018260428958
sell_4,0.0008562526274962612
ore_10,0.0008557947656456227
movie_10,0.0008551461528080842
illinois_14,0.0008502696586032074
rights_11,0.0008497052896408212
water_19,0.0008490192185745866
metals_20,0.0008486614705860883
profit_2,0.0008470534923008163
DOW_JONES_20,0.0008450044913777393
georgia_12,0.0008442119911946643
food_15,0.0008440300762563977
returns_6,0.0008411661392481589
opportunity_19,0.0008385992933193975
finance_12,0.0008375109451440003
house_1,0.0008356111625292308
consumption_2,0.0008339886510796654
labor_18,0.0008300413917714474
earnings_15,0.0008296519498658654
energy_1,0.0008290786411243814
markets_5,0.0008244429344839142
seats_12,0.0008235941627728718
debt_6,0.0008223930880701223
pennsylvania_10,0.0008218853229064377
trader_5,0.0008208839055542466
community_13,0.0008184141217145476
wisconsin_3,0.0008179446179039372
travel_8,0.0008164575705278941
environment_3,0.0008154897364071383
business_10,0.000813461129451108
ltd_5,0.0008105552042269234
buy_7,0.0008102770976791356
bank_1,0.0008078929539253792
case_6,0.0008059725774267146
marketing_11,0.000805365970407503
police_8,0.0008053436848421046
environment_17,0.0008036839248461092
water_17,0.0008034679581736244
oil_14,0.000802982374917737
movie_11,0.0008027455725133991
gains_17,0.00080057059106785
revenue_4,0.0007945349839441093
inflation_15,0.000792279722084475
investment_11,0.0007908251722971083
virginia_11,0.0007898564924343026
unemployment_7,0.0007881162050474963
