feature,feature_score
act_4,0.0018044617854649754
car_20,0.02792147242253756
case_5,6.47386532755889e-06
case_15,0.04061288740694514
conflict_11,0.01122042841169315
council_20,0.01920178993176998
culture_9,0.0423119523045676
dow_jones_6,0.044632578499849425
dow_jones_10,0.03955929167533323
dow_jones_12,0.009060514494310456
economics_3,0.046120302691896424
environment_7,0.0259465149984286
environment_9,0.02198249094488638
environment_14,0.015765728964755785
finance_8,0.031063971083086107
finance_19,0.04876447109678861
financial_3,0.0435303650527973
global_3,0.019387954839680383
growth_7,0.03934775236934401
growth_9,0.010340907147251608
growth_19,0.043032903138071836
hedge_4,0.039539135411013976
hedge_15,0.003431111626490284
hedge_19,0.043708010373852864
market_5,0.031415326249072166
market_7,0.03188087550722361
market_9,0.003637194344300791
marketing_3,0.03226913205734969
massachusetts_18,0.010504291680633627
metals_9,0.01588879428708001
portfolio_2,0.02225017227021688
rights_9,0.01612693562685396
rights_16,0.040238997721139036
rights_18,0.02340849391178243
security_3,0.02176055884533501
society_16,0.00018529985110619346
society_18,0.0010077689298672117
technology_6,0.03664443966098945
technology_7,0.030360442218308775
technology_9,0.012476974254865953
vermont_20,3.229625414539865e-05
technology_20,
conflict_14,
elected,
services,
marketing_17,
stock_market_11,
politics_3,
bubble_5,
police_8,
earnings,
market_1,
politics_9,
media,
politics_1,
financial_20,
georgia_20,
market_4,
social_11,
short selling,
act_2,
metals_3,
market_18,
economics,
oil,
law,
credit,
invest,
missouri,
security_4,
metals_20,
carolina,
culture_17,
crisis,
money,
growth_13,
portfolio_13,
market_19,
dividend_15,
growth_18,
water_19,
marketing_15,
society_5,
restaurant_7,
car_7,
default,
dow_jones_20,
vermont_13,
financial_18,
culture_15,
metals,
crisis_12,
security_9,
conflict_4,
restaurant_4,
government,
derivatives,
technology_12,
police_12,
tennessee_6,
car_11,
cancer_9,
arts,
case_2,
council_16,
growth_5,
water_17,
council_1,
bubble_15,
happy,
technology_13,
rich,
world,
politics_4,
conflict_7,
economics_2,
dow_jones_4,
ohio,
crisis_18,
economics_11,
markets,
growth_4,
train,
dividend_10,
environment_4,
georgia_5,
water_14,
car_13,
crisis_2,
house_9,
politics_18,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
rights_3,
act_16,
crisis_16,
dow_jones_2,
metals_5,
dividend_13,
dow_jones_15,
stock market,
district,
portfolio_5,
financial_16,
restaurant_1,
massachusetts_14,
hedge_18,
house_2,
society_3,
market_10,
dividend_3,
pennsylvania,
