feature,feature_score
arts_8,0.04718904812508742
arts_12,0.010952799888609222
carolina_12,0.015828151674898705
carolina_18,0.03820817117904103
carolina_19,0.014132201421471076
consumption_3,0.03068836180915312
consumption_6,0.016284632638841445
corporation_20,0.010897940164231124
home_20,0.02395415032984816
movement_3,0.033842008751153306
ohio_19,0.008811021998860273
opportunity_3,0.042986556015738066
portfolio_20,0.036317838827090665
served_3,0.023839023511255837
success_10,0.0003576082282989811
success_17,0.015602479331317295
texas_5,0.02779506715864182
wisconsin_17,0.01681290610614672
wisconsin_19,0.018591693497560038
gold_6,
elected,
services,
earnings,
investment_1,
marriage_1,
media,
gold_12,
home_17,
short selling,
success_1,
oil_17,
project_3,
economics,
home_8,
project_8,
oil,
carolina_4,
ohio_4,
project_14,
law,
credit,
crash_2,
success_7,
invest,
missouri,
wisconsin_7,
success_2,
opportunity_9,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
growth_13,
portfolio_13,
growth_18,
project_4,
movement_5,
default,
project_18,
metals,
wisconsin_2,
corporation_9,
government,
derivatives,
gold_4,
success_11,
arts,
council_16,
gold_17,
growth_5,
council_1,
marriage_20,
happy,
served_14,
rich,
world,
corporation_2,
ohio,
arts_14,
investment_6,
markets,
growth_4,
train,
arts_4,
oil_20,
texas_16,
carolina_11,
project_6,
wisconsin_14,
movement_20,
marriage_9,
crash_11,
lifestyle,
wisconsin_16,
council,
case,
corporation,
marriage_19,
kentucky_19,
ohio_1,
movement_7,
stock market,
district,
crash_19,
portfolio_5,
massachusetts_14,
gold_3,
corporation_8,
served_5,
crash_6,
pennsylvania,
growth_8,
crash_17,
home_15,
investment,
chance,
crash_7,
consumption_18,
investment_12,
kentucky_5,
home_1,
investment_18,
movement,
home_19,
investment_19,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
success_18,
project_9,
investment_8,
crash_15,
oil_1,
served_12,
massachusetts_12,
ohio_16,
opportunity_12,
profit,
wisconsin_6,
movement_10,
republican,
marriage_12,
georgia,
growth_14,
act,
million,
marriage_7,
project_19,
gains,
council_10,
council_17,
movement_15,
arts_17,
texas_13,
project_2,
labor,
project_15,
project_13,
bank,
success,
wisconsin_12,
sell,
kentucky_10,
crash_3,
investment_7,
kentucky_20,
virginia,
loss,
portfolio,
fine,
council_5,
college,
oil_3,
oil_4,
kitchen,
kentucky_12,
wisconsin,
ohio_10,
investment_17,
conflict,
tennessee,
growth_20,
inc,
opportunity_19,
corporation_11,
corporation_7,
investment_9,
bubble,
companies,
served_10,
political,
dividend,
gold_11,
movement_8,
consumption_20,
ore,
growth_7,
housing,
wisconsin_20,
washington,
movement_19,
marriage_8,
police,
stocks,
health,
portfolio_7,
gold_1,
movement_6,
carolina_9,
investment_16,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
oil_14,
virginia_5,
growth_2,
growth_3,
leverage,
success_8,
gold,
massachusetts_10,
stats,
party,
consumption_17,
project,
travel,
gain,
movement_17,
fed,
corporation_4,
economic,
arts_9,
carolina_20,
success_15,
texas_12,
virginia_18,
growth_6,
success_20,
portfolio_9,
crash_9,
opportunity_2,
served_2,
portfolio_3,
texas,
target_return,
wisconsin_15,
debt,
gold_20,
portfolio_19,
kentucky_11,
served_6,
arts_18,
oil_19,
community,
wisconsin_1,
massachusetts_19,
wisconsin_18,
growth_12,
crash_10,
consumption_7,
corporation_12,
management,
greed,
investment_20,
texas_15,
home_11,
virginia_19,
opportunity_20,
gold_15,
arts_13,
portfolio_8,
home_12,
opportunity_1,
ltd,
fond,
texas_3,
crash_8,
portfolio_14,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
consumption_19,
buy,
massachusetts_20,
arts_1,
movement_4,
hedge,
ohio_12,
minister,
crash_18,
ohio_18,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
ceo,
virginia_11,
fun,
gold_2,
headlines,
technology,
investment_14,
oil_7,
