feature,feature_score
DOW_JONES_16,0.004261102055347329
arts_8,0.03812682572037609
bonds_2,0.014060767882282478
bonds_5,0.020547538823177676
bonds_6,0.029316575257241344
business_17,0.040119907336400015
finance_9,0.011312812998289436
forex_13,0.010012048689583553
forex_20,0.00016971089836598165
governor_20,0.0026921636077399153
hedge_1,0.0053477960057753265
hedge_3,0.024252407904851232
kitchen_20,0.024529938109909978
markets_1,0.0006555118757001411
markets_3,0.02670722219918952
markets_20,0.023910293867260315
metals_1,0.0051581230457338504
minister_2,0.007487757416548609
minister_4,0.025385814611478756
representatives_2,0.0027821018199070103
seats_9,0.04746080083458857
senate,
financial,
william_6,
political,
nasdaq_14,
rich_6,
markets_9,
seats_4,
gold,
metals_20,
judge,
county_10,
ring_16,
sell_8,
kitchen_8,
ring_13,
seats_8,
social_2,
buy_6,
hedge_10,
oil,
car,
william_4,
college,
court_9,
finance_11,
restaurant,
ore_1,
dow_jones_17,
minister_14,
bonds_3,
community,
freedom,
garden,
finance,
arts_5,
house_12,
pennsylvania_7,
rich_17,
forex_10,
car_9,
governor_10,
business_8,
stock_market_18,
metals_12,
social,
hedge_9,
election,
buy_5,
service_15,
secretary,
trader,
finance_18,
rich_1,
social_4,
william_5,
governor_15,
ore_2,
vermont_4,
dow_jones_10,
tourism,
county,
house_3,
metals_7,
nasdaq_1,
georgia,
rare earths,
finance_8,
minister_17,
service_19,
governor_8,
transaction,
leverage,
minister_9,
pennsylvania_11,
senate_17,
ltd,
seats_19,
service_10,
rich_7,
gains,
bonds_14,
housing,
seats_18,
kitchen_2,
firm,
vermont_14,
ore_5,
bubble_20,
dow_jones_9,
health_14,
representatives_17,
bubble_5,
business_3,
nasdaq_15,
vermont_20,
forex_17,
health_9,
kitchen_13,
nasdaq_17,
service_2,
companies,
ore_7,
ring_14,
seats_7,
hedge_14,
BUY AND HOLD,
development,
dow_jones_13,
finance_2,
seats,
car_15,
markets_12,
finance_3,
house_16,
service_9,
vermont_3,
nasdaq_5,
car_12,
health_12,
service_5,
william_7,
house_19,
pennsylvania_1,
court_19,
social_11,
nasdaq_19,
forex_6,
sell_17,
social_15,
sell_14,
county_15,
court_12,
served,
health_2,
happy,
founded,
bonds_7,
minister_7,
county_12,
forex_5,
seats_1,
court_8,
bonds_15,
bubble_13,
hedge_4,
ring_4,
consumption,
william,
stats,
car_7,
finance_1,
arts,
ceo,
stock_market_5,
bonds_1,
hedge_7,
business_14,
dividend,
governor_19,
bubble_16,
business_1,
stock_market_12,
arts_6,
stock_market_20,
car_2,
lifestyle,
court_4,
buy_20,
vermont_19,
rich_2,
markets_16,
house_9,
pennsylvania_20,
service_11,
sell_9,
william_1,
forex_11,
business,
DOW_JONES_12,
metals_5,
hedge_5,
forex_14,
dow_jones_2,
seats_5,
business_4,
buy_7,
nasdaq_10,
stock market,
forex_18,
environment,
buy_13,
water,
services,
metals_18,
seats_12,
sell_20,
project,
service_17,
home_10,
forex_19,
texas,
markets_17,
earnings,
william_15,
movement,
home_15,
marketing,
home_18,
sell_18,
DOW_JONES_10,
governor_17,
ore_3,
health_7,
home_19,
nasdaq_8,
car_17,
stock_market_11,
home_8,
vermont,
pennsylvania_2,
ore_9,
pennsylvania_14,
business_5,
william_11,
business_9,
markets_15,
buy_3,
minister_8,
william_14,
tennessee,
default,
car_3,
crisis,
metals_8,
house_4,
county_18,
representatives_9,
ring_2,
buy_15,
virginia,
health_5,
forex,
rich_11,
representatives_11,
ring_3,
governor_5,
york,
pennsylvania_8,
car_14,
ring_9,
social_17,
nasdaq_7,
stock_market_13,
sell_11,
police,
representatives_12,
democratic,
portfolio,
forex_1,
william_19,
dow_jones_1,
social_8,
arts_11,
buy_2,
banking,
ring_12,
bubble_8,
william_13,
