feature,feature_score
conflict_1,0.009736883535889331
gold_14,0.005620588973872614
headlines_18,0.011461759131164716
law_8,0.024692429632519938
ministry_1,0.00995336492655808
ministry_4,2.317166233499223e-05
nasdaq_1,0.003007026369617136
stats_7,0.0013093136857359805
stats_15,0.03693334187327569
stock_market_7,0.008089539860260666
success_1,0.029325239807706006
trader_20,0.00019541262171350623
virginia_10,0.02476423587309999
virginia_12,0.011275025427087042
virginia_14,0.00796449528136733
virginia_15,0.026994147592986538
york_3,0.014143331147719613
conflict_14,
elected,
services,
gold_6,
stock_market_11,
earnings,
media,
gold_12,
social_11,
short selling,
cash_11,
ministry_16,
stats_14,
economic_5,
metals_3,
economics,
headlines_15,
oil,
law,
credit,
success_7,
invest,
missouri,
success_2,
opportunity_9,
headlines_10,
metals_20,
stats_12,
carolina,
trader_14,
culture_17,
crisis,
york_19,
money,
cash_16,
headlines_5,
ministry_2,
trader_16,
movement_5,
default,
ministry_15,
law_5,
culture_15,
metals,
default_1,
conflict_4,
government,
derivatives,
nasdaq_3,
law_6,
gold_4,
success_11,
arts,
gold_17,
ministry_7,
happy,
rich,
world,
conflict_7,
ohio,
markets,
train,
stats_10,
cash_4,
economic_2,
default_3,
movement_20,
ministry_17,
lifestyle,
council,
cash_20,
case,
corporation,
movement_7,
metals_5,
stock market,
economic_18,
district,
gold_3,
headlines_16,
pennsylvania,
investment,
chance,
default_18,
social_20,
trader_17,
economic_12,
movement,
financial markets,
headlines_2,
gold_16,
cash,
movie,
success_18,
headlines_20,
trader_13,
default_4,
york_11,
stock_market_10,
opportunity_12,
profit,
cash_2,
stock_market_9,
stock_market_8,
movement_10,
social_13,
movement_3,
republican,
nasdaq_20,
cash_14,
stock_market_4,
georgia,
act,
million,
economic_13,
gains,
movement_15,
stock_market_2,
labor,
ministry_5,
culture_13,
nasdaq_7,
bank,
metals_6,
headlines_12,
default_6,
culture_8,
success,
sell,
default_2,
conflict_20,
cash_3,
virginia,
social_1,
loss,
portfolio,
fine,
stats_19,
default_14,
law_17,
metals_12,
college,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
stock_market_18,
tennessee,
york_8,
stock_market_1,
nasdaq_8,
opportunity_19,
inc,
social_5,
headlines_6,
trader_9,
bubble,
companies,
political,
dividend,
gold_11,
movement_8,
conflict_8,
ore,
housing,
stats_17,
washington,
ministry_20,
movement_19,
default_10,
police,
stocks,
health,
gold_1,
nasdaq_11,
ministry_14,
movement_6,
dow jones,
democratic,
crash,
default_13,
york_18,
social_10,
virginia_5,
success_8,
leverage,
york_16,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
movement_17,
fed,
culture_16,
law_9,
economic,
law_20,
success_15,
virginia_18,
ministry_10,
success_20,
conflict_15,
stats_6,
economic_14,
opportunity_2,
texas,
target_return,
economic_7,
debt,
gold_20,
culture_5,
default_17,
metals_17,
community,
culture_10,
trader_5,
nasdaq_4,
management,
greed,
ministry_19,
york_14,
virginia_19,
opportunity_20,
economic_10,
gold_15,
stats_5,
opportunity_1,
stats_8,
ltd,
fond,
conflict_3,
york_2,
tourism,
headlines_9,
buy,
movement_4,
conflict_13,
hedge,
trader_11,
metals_4,
minister,
headlines_17,
firm,
voters,
conflict_17,
house,
opportunity_14,
ceo,
virginia_11,
nasdaq_19,
fun,
gold_2,
headlines,
technology,
ministry_6,
cash_7,
present,
culture_18,
trader_2,
trader_6,
culture_6,
returns,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
law_4,
success_12,
kentucky,
metals_1,
secretary,
trader_1,
opportunity_17,
nasdaq_9,
car,
movement_14,
opportunity_13,
culture_7,
restaurant,
virginia_3,
culture_9,
stats_3,
nasdaq_16,
york_5,
environment,
stats_11,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
culture_2,
economic_9,
gold_13,
stats_9,
BUY AND HOLD,
color,
nasdaq_2,
trader_4,
cash_5,
court,
economic_11,
service,
trader,
york_7,
metals_10,
social_3,
global,
