feature,feature_score
bubble_3,0.004621545914656151
greed_3,0.013783021676955668
lifestyle_3,0.0009393356890646191
senate,
financial,
stocks_13,
greed_10,
political,
gold,
bank,
judge,
elections_11,
inflation_4,
metals,
home,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
greed_19,
elections_19,
inflation_1,
house,
management,
oil,
car,
invest,
greed_8,
travel,
college,
economics,
firm_19,
firm_5,
restaurant,
war,
food,
consumption_19,
community,
freedom,
garden,
lifestyle_7,
greed_5,
finance,
inflation_14,
market,
marriage,
bubble_6,
inflation_3,
stocks_7,
social,
lifestyle_17,
election,
elections_15,
stocks_8,
secretary,
trader,
union,
greed_4,
religion,
tourism,
county,
greed_16,
georgia,
rare earths,
bubble_9,
inflation_2,
firm_16,
lifestyle_14,
transaction,
inflation_15,
inc,
bubble_10,
leverage,
consumption_6,
ltd,
lifestyle_13,
headlines,
legal,
gains,
housing,
firm_11,
governor,
elections_17,
stocks_19,
firm,
inflation_11,
bubble_20,
firm_6,
bubble_5,
inflation_20,
ministry,
consumption_8,
minister,
district,
companies,
stocks_12,
success,
BUY AND HOLD,
development,
consumption_18,
seats,
stocks_1,
DOW JONES,
lifestyle_12,
consumption_4,
firm_12,
profit,
greed_13,
stocks_10,
served,
inflation_12,
happy,
founded,
stocks_17,
buy,
stocks_6,
bubble_13,
inflation_17,
consumption,
greed_11,
william,
stats,
lifestyle_11,
products,
bubble_2,
consumption_10,
arts,
ceo,
markets,
elections_8,
dividend,
bubble_11,
bubble_16,
firm_1,
short selling,
lifestyle,
money,
firm_14,
consumption_5,
inflation_18,
votes,
business,
greed_12,
council,
financial markets,
act,
holiday,
elections,
consumption_13,
bubble_12,
consumption_3,
risk,
lifestyle_4,
elections_7,
lifestyle_6,
stock market,
firm_8,
lifestyle_1,
politics,
carolina,
stocks_5,
environment,
greed_2,
water,
greed_15,
services,
kitchen,
firm_20,
project,
world,
elections_20,
elections_16,
texas,
stocks_2,
earnings,
movement,
marketing,
committee,
elections_18,
court,
bubble_14,
vermont,
stocks_11,
president,
lifestyle_9,
inflation_16,
elections_2,
tennessee,
default,
stocks_15,
short sell,
crisis,
bubble,
greed_14,
consumption_2,
virginia,
forex,
inflation_8,
york,
stocks_20,
corporation,
elections_6,
inflation_19,
inflation,
police,
consumption_20,
unemployment,
democratic,
portfolio,
elections_1,
inflation_9,
crash,
inflation_7,
nasdaq,
banking,
bubble_8,
economy,
culture,
inflation_6,
debt,
greed_1,
energy,
lifestyle_19,
labor,
consumption_1,
party,
consumption_14,
chance,
service,
present,
firm_17,
bubble_15,
consumption_9,
illinois,
law,
voters,
opportunity,
firm_15,
fun,
ring,
consumption_12,
greed_9,
investment,
bubble_19,
elections_13,
massachusetts,
stocks_14,
kentucky,
office,
pennsylvania,
lifestyle_8,
firm_7,
inflation_10,
color,
stocks_4,
justice,
cancer,
credit,
conflict,
revenue,
lifestyle_5,
bubble_17,
bubble_18,
firm_2,
loss,
republican,
case,
ore,
wisconsin,
bubble_7,
consumption_11,
lifestyle_20,
bubble_1,
target_return,
bonds,
elections_5,
federal,
government,
greed_20,
stocks,
consumption_15,
media,
society,
firm_10,
lifestyle_10,
fond,
greed_6,
gain,
inflation_13,
elections_4,
sell,
stocks_9,
return,
lifestyle_16,
consumption_17,
stocks_3,
consumption_16,
elections_10,
technology,
stocks_16,
stocks_18,
elections_12,
global,
fine,
elections_14,
members,
elections_3,
ohio,
greed_7,
blacklist,
firm_18,
greed_17,
greed,
washington,
representatives,
lifestyle_2,
consume,
bubble_4,
rights,
nyse,
economic,
firm_3,
health,
dow jones,
fed,
lifestyle_18,
missouri,
industry,
million,
inflation_5,
growth,
movie,
firm_9,
firm_13,
elected,
elections_9,
cash,
train,
consumption_7,
greed_18,
lifestyle_15,
