feature,feature_score
carolina_7,0.03456612540104143
greed_4,0.02208675026153828
headlines_10,0.04754820929901025
inflation_11,0.027262566489166227
markets_16,0.04791609365819129
fed_18,
nyse_4,
elected,
services,
color_13,
carolina_14,
court,
carolina_19,
train_3,
earnings,
inflation_20,
media,
service,
trader,
georgia_20,
global,
short selling,
short sell,
security,
founded_18,
votes,
hedge_15,
economics,
headlines_15,
oil,
carolina_4,
war,
opportunity,
law,
credit,
nyse_8,
invest,
missouri,
energy,
nyse_12,
social,
carolina_5,
greed_2,
food,
carolina,
inflation_3,
revenue,
greed_17,
crisis,
inflation_4,
missouri_14,
money,
banking,
carolina_2,
headlines_5,
nyse_15,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
hedge_3,
markets_6,
default,
revenue_14,
missouri_10,
fed_15,
secretary_19,
union,
inflation_19,
nyse_13,
metals,
carolina_16,
train_2,
georgia_1,
greed_14,
government,
derivatives,
greed_16,
missouri_8,
market,
transaction,
representatives,
color_12,
arts,
markets_18,
greed_19,
nyse_14,
secretary_5,
happy,
color_20,
revenue_1,
secretary_13,
rich,
world,
inflation_10,
greed_10,
founded_10,
revenue_5,
carolina_6,
train_17,
inflation_7,
ohio,
nyse_16,
markets,
nyse_17,
train,
revenue_20,
georgia_5,
carolina_11,
forex,
train_20,
missouri_13,
ministry,
founded_4,
greed_15,
lifestyle,
council,
train_4,
case,
corporation,
color_11,
hedge_16,
nyse_19,
color_1,
fed_20,
secretary_1,
markets_1,
cancer,
greed_20,
business,
stock market,
carolina_12,
district,
georgia_11,
missouri_12,
holiday,
garden,
headlines_16,
hedge_18,
markets_5,
fed_19,
missouri_16,
pennsylvania,
founded_17,
missouri_1,
hedge_13,
return,
investment,
chance,
markets_11,
markets_12,
president,
carolina_3,
georgia_13,
founded_5,
fed_4,
movement,
secretary_17,
fed_1,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
founded_8,
markets_8,
color_10,
rare earths,
train_18,
fed_9,
secretary_14,
development,
georgia_14,
headlines_20,
fed_7,
served,
train_19,
headlines_3,
greed_12,
hedge_11,
nyse_9,
secretary_20,
profit,
georgia_6,
markets_9,
train_10,
missouri_9,
secretary_11,
founded_9,
revenue_3,
color_4,
hedge_1,
republican,
georgia,
markets_2,
georgia_18,
train_12,
act,
million,
secretary_2,
unemployment,
gains,
markets_4,
hedge_2,
revenue_11,
nyse_20,
markets_10,
secretary_7,
revenue_12,
labor,
hedge_9,
markets_13,
greed_6,
carolina_17,
bank,
founded_11,
carolina_8,
revenue_13,
headlines_12,
train_16,
illinois,
hedge_20,
greed_9,
revenue_8,
train_9,
success,
sell,
georgia_12,
secretary_10,
rights,
missouri_4,
fed_3,
markets_17,
founded_19,
virginia,
headlines_13,
revenue_2,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
missouri_2,
fed_5,
missouri_20,
college,
founded_1,
greed_1,
committee,
greed_18,
color_15,
founded_14,
missouri_19,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
train_11,
conflict,
inflation_14,
secretary_6,
elections,
tennessee,
georgia_15,
missouri_3,
inc,
secretary_9,
fed_13,
headlines_6,
missouri_6,
bubble,
companies,
secretary_3,
georgia_3,
political,
inflation_2,
nyse_18,
secretary_4,
dividend,
inflation_6,
office,
ore,
housing,
society,
color_8,
washington,
greed_13,
train_15,
founded_6,
inflation_16,
georgia_2,
georgia_8,
nyse_3,
headlines_19,
inflation,
inflation_13,
inflation_18,
missouri_11,
police,
stocks,
nyse,
health,
founded_12,
revenue_7,
color_19,
georgia_17,
carolina_9,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
color_3,
color_9,
culture,
nyse_1,
leverage,
nyse_2,
gold,
fed_11,
stats,
party,
color_14,
train_8,
missouri_17,
project,
travel,
gain,
inflation_9,
train_5,
founded_3,
fed,
religion,
founded_20,
economic,
secretary_16,
carolina_20,
marketing,
hedge_17,
revenue_18,
election,
carolina_1,
train_14,
massachusetts,
revenue_9,
train_7,
fed_8,
texas,
secretary_15,
greed_7,
target_return,
headlines_1,
debt,
headlines_8,
color_2,
greed_8,
hedge_4,
community,
nyse_5,
financial,
markets_19,
markets_20,
headlines_7,
management,
greed,
georgia_16,
georgia_19,
secretary_12,
consumption,
georgia_9,
missouri_15,
georgia_10,
secretary_18,
color_16,
hedge_12,
ltd,
fond,
hedge_10,
william,
markets_15,
fed_17,
tourism,
georgia_4,
greed_11,
economy,
fed_12,
secretary_8,
headlines_9,
buy,
missouri_18,
missouri_7,
color_17,
hedge,
york,
minister,
headlines_17,
industry,
markets_14,
color_6,
firm,
voters,
house,
greed_5,
revenue_6,
headlines_18,
headlines_11,
ceo,
fun,
carolina_13,
georgia_7,
greed_3,
headlines,
technology,
inflation_5,
fed_6,
legal,
finance,
present,
inflation_1,
home,
inflation_8,
water,
hedge_7,
carolina_15,
fed_16,
senate,
returns,
nyse_7,
ring,
carolina_18,
members,
train_13,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
founded_2,
missouri_5,
nyse_10,
train_6,
headlines_14,
freedom,
secretary,
politics,
car,
hedge_14,
hedge_19,
carolina_10,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
color_7,
headlines_4,
fed_10,
nyse_6,
color_5,
markets_3,
color_18,
environment,
fed_14,
markets_7,
founded_13,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
fed_2,
consume,
train_1,
nyse_11,
inflation_12,
BUY AND HOLD,
blacklist,
color,
