feature,feature_score
DOW_JONES_6,0.04581009145894356
bank_2,0.00831464626828955
bonds_1,0.018856512452495332
carolina_5,0.0005400967815829439
carolina_12,0.022091359789436268
earnings_1,0.012534976897938532
earnings_6,0.03959074096332483
earnings_7,0.0027879768757754996
food_2,0.03562776985894573
home_3,0.01114038483786182
massachusetts_9,0.02005889292757013
massachusetts_14,0.003194506379728646
ministry_10,0.01651822319984469
money_1,0.018652325698263146
money_2,0.02262991912651463
religion_19,0.0028876606721959467
revenue_13,0.047669847554613204
risk_4,0.008191776114169323
vermont_13,0.006592540863316792
virginia_1,0.026220369057413744
virginia_15,0.011994109117328892
virginia_17,0.015375460629672339
war_6,0.01945240489629346
york_6,0.003970131360961763
york_7,0.02780887610828651
development_7,
federal_2,
elected,
services,
food_11,
religion_16,
stock_market_11,
police_8,
earnings,
market_1,
media,
court_18,
home_17,
market_4,
short selling,
ministry_4,
earnings_20,
ministry_16,
war_19,
metals_3,
market_18,
economics,
home_8,
oil,
carolina_4,
loss_1,
ohio_4,
credit_12,
DOW_JONES_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
war_9,
bonds_15,
metals_20,
carolina,
development_19,
york_19,
crisis,
money,
market_19,
ministry_2,
development_8,
food_18,
revenue_4,
revenue_15,
revenue_19,
loss_15,
development_20,
default,
ministry_15,
lifestyle_10,
lifestyle_7,
metals,
default_1,
war_4,
government,
derivatives,
war_13,
police_12,
earnings_5,
arts,
case_2,
bonds_9,
ministry_7,
happy,
loss_3,
religion_1,
rich,
world,
revenue_1,
loss_8,
bonds_8,
revenue_5,
war_5,
ohio,
federal_7,
food_16,
york_3,
arts_14,
markets,
train,
arts_4,
money_10,
bank_6,
loss_14,
bonds_3,
carolina_11,
default_3,
war_8,
ministry_17,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
rights_3,
ohio_1,
metals_5,
stock market,
money_15,
district,
bank_5,
lifestyle_2,
risk_14,
development_14,
loss_13,
market_10,
DOW_JONES_14,
pennsylvania,
home_15,
development_1,
investment,
chance,
default_18,
federal_20,
kentucky_5,
vermont_5,
war_11,
market_3,
credit_20,
home_1,
market_8,
money_18,
police_19,
movement,
home_19,
development_5,
police_18,
financial markets,
kentucky_8,
cash,
movie,
development_10,
default_4,
bonds_18,
market_15,
york_11,
home_20,
massachusetts_12,
stock_market_10,
ohio_16,
federal_12,
profit,
stock_market_9,
case_19,
religion_10,
stock_market_8,
police_7,
police_1,
court_16,
vermont_4,
republican,
rights_15,
rights_5,
stock_market_4,
georgia,
act,
million,
earnings_4,
earnings_14,
DOW_JONES_18,
gains,
arts_17,
revenue_11,
police_17,
revenue_12,
court_2,
labor,
stock_market_2,
ministry_5,
police_14,
rights_18,
bank,
metals_6,
earnings_12,
default_6,
DOW_JONES_8,
arts_12,
success,
sell,
default_2,
police_16,
vermont_11,
kentucky_10,
war_20,
kentucky_20,
risk_20,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
loss,
portfolio,
fine,
case_10,
default_14,
bonds_19,
metals_12,
risk_17,
college,
vermont_14,
case_9,
court_7,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
credit_5,
loss_19,
ohio_10,
religion_2,
war_2,
conflict,
stock_market_18,
war_10,
tennessee,
court_4,
