feature,feature_score
banking_8,0.017506299464017848
environment_1,0.004516794322465598
environment_5,0.04182344599005835
forex_19,0.03155133366087244
forex_20,0.022684771908125075
gold_20,0.028859754483099305
media_4,0.02265962331907791
world_9,0.021029957124829687
world_3,
fed_18,
debt_7,
conflict_14,
elected,
services,
gold_6,
world_10,
earnings,
media,
gold_12,
georgia_20,
forex_2,
short selling,
stats_14,
economics,
world_14,
oil,
stats_7,
inc_10,
law,
credit,
invest,
missouri,
security_4,
stats_12,
carolina,
crisis,
management_17,
money,
growth_13,
growth_18,
services_17,
movement_5,
banking_17,
default,
media_16,
fed_15,
metals,
security_9,
conflict_4,
government,
derivatives,
gold_4,
arts,
case_2,
debt_15,
gold_17,
growth_5,
happy,
rich,
world,
conflict_7,
forex_7,
ohio,
markets,
growth_4,
train,
security_3,
stats_10,
bank_6,
environment_4,
georgia_5,
banking_11,
world_18,
movement_20,
ltd_3,
services_3,
lifestyle,
council,
case,
corporation,
movement_7,
fed_20,
stock market,
district,
bank_5,
gold_3,
inc_17,
world_16,
fed_19,
media_6,
pennsylvania,
growth_8,
bank_2,
investment,
chance,
inc_12,
forex_15,
global_19,
fed_4,
movement,
financial markets,
gold_16,
security_11,
cash,
movie,
security_18,
ltd_17,
fed_7,
environment_2,
management_13,
debt_4,
inc_19,
profit,
georgia_6,
case_19,
inc_14,
movement_10,
movement_3,
debt_16,
republican,
banking_18,
georgia,
debt_5,
georgia_18,
ltd_11,
act,
growth_14,
million,
media_17,
services_19,
gains,
movement_15,
labor,
bank,
media_11,
global_7,
global_16,
success,
sell,
environment_16,
conflict_20,
virginia,
loss,
portfolio,
fine,
case_10,
stats_19,
fed_5,
college,
banking_4,
case_9,
management_9,
kitchen,
wisconsin,
stats_2,
ltd_16,
stats_20,
inc_13,
conflict,
stats_16,
tennessee,
management_5,
growth_20,
inc,
world_4,
bubble,
companies,
political,
inc_15,
services_14,
world_17,
case_20,
dividend,
gold_11,
movement_8,
conflict_8,
security_2,
ore,
growth_7,
housing,
stats_17,
washington,
georgia_2,
georgia_8,
management_3,
movement_19,
police,
stocks,
health,
georgia_17,
gold_1,
forex_17,
movement_6,
world_2,
media_8,
dow jones,
security_7,
democratic,
crash,
growth_2,
growth_3,
leverage,
inc_1,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
movement_17,
fed,
economic,
security_12,
forex_16,
growth_6,
conflict_15,
stats_6,
banking_20,
fed_8,
texas,
security_6,
target_return,
bank_20,
debt,
case_14,
environment_9,
community,
world_19,
media_2,
growth_12,
ltd_2,
management,
greed,
georgia_16,
georgia_19,
global_12,
management_12,
banking_2,
environment_11,
management_14,
world_13,
gold_15,
global_13,
georgia_10,
stats_5,
stats_8,
services_12,
management_18,
ltd,
fond,
conflict_3,
management_4,
ltd_19,
stats_15,
world_11,
tourism,
georgia_4,
banking_13,
ltd_13,
case_4,
fed_12,
buy,
movement_4,
conflict_13,
hedge,
debt_14,
ltd_10,
world_12,
minister,
debt_18,
case_3,
firm,
voters,
conflict_17,
house,
global_10,
inc_9,
ceo,
fun,
georgia_7,
gold_2,
headlines,
technology,
present,
banking_3,
services_11,
returns,
bank_1,
debt_6,
forex_4,
ring,
ltd_6,
members,
kentucky,
services_10,
environment_14,
bank_18,
management_15,
global_15,
secretary,
environment_20,
media_14,
car,
media_15,
forex_10,
movement_14,
restaurant,
bank_15,
fed_10,
stats_3,
management_7,
forex_12,
world_7,
environment,
forex_9,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
environment_13,
security_19,
ltd_5,
gold_13,
case_6,
stats_9,
BUY AND HOLD,
color,
management_16,
court,
growth_15,
bank_4,
service,
trader,
media_10,
global,
short sell,
security,
votes,
global_1,
services_1,
environment_8,
war,
opportunity,
growth_17,
energy,
inc_8,
social,
gold_14,
media_5,
banking_6,
food,
revenue,
growth_9,
services_4,
banking,
banking_12,
global_5,
forex_6,
county,
services_13,
forex_18,
environment_7,
security_16,
stats_13,
conflict_10,
union,
case_11,
movement_1,
global_4,
forex_11,
georgia_1,
services_9,
conflict_16,
market,
forex_5,
transaction,
world_5,
forex_1,
representatives,
movement_18,
inc_16,
services_8,
management_19,
debt_9,
ltd_7,
ltd_18,
movement_12,
gold_9,
case_7,
global_9,
ltd_9,
forex,
ministry,
services_18,
bank_19,
banking_7,
banking_5,
management_10,
media_13,
cancer,
business,
banking_1,
georgia_11,
holiday,
media_12,
garden,
ltd_14,
case_18,
case_16,
return,
debt_8,
gold_8,
stats_4,
president,
media_19,
environment_3,
georgia_13,
fed_1,
services_20,
debt_2,
conflict_9,
bank_17,
rare earths,
fed_9,
movement_11,
conflict_11,
development,
georgia_14,
served,
global_17,
bank_10,
gold_18,
bank_11,
ltd_15,
management_6,
gold_10,
media_3,
bank_14,
conflict_2,
ltd_20,
bank_8,
case_12,
unemployment,
inc_2,
debt_11,
growth_11,
environment_17,
stats_18,
world_8,
inc_18,
world_1,
illinois,
security_1,
georgia_12,
rights,
fed_3,
case_8,
debt_20,
banking_10,
banking_19,
conflict_12,
committee,
seats,
inc_4,
governor,
elections,
georgia_15,
management_20,
case_1,
banking_14,
fed_13,
services_6,
georgia_3,
security_10,
debt_10,
debt_13,
office,
security_20,
stats_1,
services_2,
society,
inc_20,
forex_13,
inflation,
case_5,
ltd_12,
nyse,
media_9,
global_11,
security_14,
media_18,
conflict_19,
conflict_5,
culture,
case_13,
fed_11,
growth_16,
banking_9,
movement_2,
bank_13,
religion,
marketing,
environment_15,
environment_12,
election,
world_20,
massachusetts,
gold_5,
management_11,
inc_11,
services_5,
global_20,
media_20,
movement_16,
financial,
consumption,
georgia_9,
conflict_1,
bank_12,
inc_3,
global_2,
william,
fed_17,
world_15,
economy,
management_1,
bank_16,
environment_19,
debt_3,
york,
inc_5,
industry,
growth_10,
management_2,
forex_3,
services_15,
growth_1,
inc_7,
fed_6,
legal,
finance,
home,
banking_16,
water,
debt_12,
environment_18,
fed_16,
debt_1,
security_17,
senate,
global_14,
ltd_4,
debt_19,
bonds,
risk,
services_16,
founded,
environment_6,
judge,
movement_9,
bank_7,
management_8,
forex_8,
freedom,
politics,
services_7,
gold_19,
products,
vermont,
federal,
growth,
media_7,
conflict_6,
security_13,
case_17,
bank_9,
security_8,
global_6,
debt_17,
fed_14,
gold_7,
bank_3,
forex_14,
case_15,
ltd_8,
global_8,
ltd_1,
growth_19,
fed_2,
global_3,
consume,
movement_13,
media_1,
world_6,
banking_15,
inc_6,
global_18,
blacklist,
