feature,feature_score
act_5,0.049805876092239874
bubble_12,0.0047377678642850805
consumption_1,0.015484169070214238
derivatives_1,0.02026354147421694
economics_2,0.014645297187830187
economics_4,0.04338674752780836
firm_13,0.017711379609751953
forex_1,0.027894327256982928
investment_5,0.04938586406333494
leverage_8,0.04681863730391726
leverage_11,0.021662720427635104
leverage_12,0.04617837741221972
minister_7,0.00789815183043181
nyse_12,0.003003759837816277
nyse_15,0.008855917627715286
present_18,0.0264354076230895
president_5,0.001049495456423258
religion_18,0.0008091199261007858
returns_14,0.0007218934966538863
revenue_12,0.03987285371700027
tourism_14,0.041604378894186826
tourism_19,0.038891713820061416
transaction_19,0.02619460949916818
development_7,
fed_18,
elected,
services,
religion_16,
tourism_8,
bubble_5,
earnings,
investment_1,
media,
firm_10,
forex_2,
leverage_3,
short selling,
freedom_5,
act_2,
president_9,
economics,
oil,
law,
credit,
nyse_8,
returns_18,
washington_7,
invest,
missouri,
transaction_3,
derivatives_13,
return_1,
carolina,
development_19,
fine_16,
crisis,
money,
minister_1,
revenue_15,
development_8,
minister_14,
revenue_4,
gains_4,
gains_6,
revenue_19,
tourism_1,
development_20,
gains_1,
default,
fed_15,
present_11,
firm_9,
metals,
nyse_13,
default_1,
return_19,
government,
derivatives,
fine_18,
arts,
freedom_11,
derivatives_16,
leverage_4,
bubble_15,
happy,
revenue_1,
religion_1,
rich,
world,
return_17,
firm_11,
revenue_5,
forex_7,
fine_3,
ohio,
washington_18,
fine_1,
return_4,
firm_5,
economics_11,
investment_6,
markets,
nyse_17,
train,
firm_16,
fine_19,
default_3,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
return_5,
act_16,
nyse_19,
fed_20,
stock market,
district,
president_1,
derivatives_2,
transaction_11,
development_14,
fed_19,
returns_19,
president_18,
pennsylvania,
transaction_17,
development_1,
investment,
chance,
default_18,
consumption_18,
investment_12,
derivatives_3,
tourism_4,
forex_15,
transaction_5,
present_2,
present_15,
investment_18,
fed_4,
movement,
economics_7,
tourism_6,
development_5,
investment_19,
financial markets,
economics_18,
cash,
movie,
returns_10,
development_10,
investment_8,
fed_7,
default_4,
gains_10,
derivatives_20,
firm_18,
washington_14,
washington_10,
derivatives_6,
nyse_9,
profit,
return_11,
religion_10,
economics_17,
transaction_7,
bubble_1,
returns_7,
freedom_7,
republican,
fine_14,
georgia,
return_15,
act,
million,
gains,
revenue_11,
nyse_20,
freedom_18,
labor,
bubble_17,
bank,
revenue_13,
act_19,
default_6,
gains_16,
success,
sell,
default_2,
gains_9,
investment_7,
gains_11,
religion_3,
virginia,
fine_11,
derivatives_5,
loss,
portfolio,
fine,
act_13,
default_14,
fed_5,
firm_12,
college,
minister_16,
returns_4,
washington_20,
returns_6,
kitchen,
wisconsin,
religion_2,
act_20,
act_4,
conflict,
investment_17,
minister_5,
tennessee,
freedom_6,
inc,
fine_7,
investment_9,
bubble,
act_8,
companies,
political,
consumption_3,
fine_17,
dividend,
washington_15,
consumption_20,
ore,
housing,
washington,
freedom_2,
nyse_3,
default_10,
police,
stocks,
return_16,
health,
revenue_7,
firm_4,
forex_17,
tourism_18,
act_9,
investment_16,
minister_11,
dow jones,
revenue_17,
democratic,
crash,
leverage_7,
default_13,
freedom_4,
minister_8,
act_10,
leverage,
nyse_1,
gold,
president_13,
return_10,
stats,
party,
tourism_13,
tourism_2,
consumption_17,
returns_16,
project,
travel,
gain,
transaction_14,
fed,
economic,
transaction_10,
forex_16,
tourism_20,
bubble_14,
transaction_4,
president_6,
bubble_4,
revenue_9,
fed_8,
texas,
target_return,
debt,
bubble_10,
default_17,
economics_3,
return_2,
community,
minister_15,
fine_13,
economics_9,
consumption_7,
investment_20,
management,
greed,
bubble_13,
tourism_9,
fine_4,
religion_12,
return_3,
return_12,
freedom_10,
economics_5,
religion_7,
ltd,
fond,
bubble_11,
fine_12,
president_2,
freedom_8,
tourism,
president_10,
president_16,
president_19,
president_8,
fed_12,
consumption_19,
leverage_10,
return_14,
buy,
present_4,
returns_15,
returns_20,
hedge,
economics_16,
minister,
president_15,
freedom_13,
present_5,
act_17,
return_20,
minister_9,
present_13,
firm,
voters,
house,
revenue_6,
development_18,
ceo,
fun,
present_17,
headlines,
technology,
return_7,
investment_14,
minister_13,
freedom_19,
present,
act_7,
washington_8,
minister_2,
fine_10,
washington_13,
firm_17,
returns,
forex_4,
nyse_7,
ring,
returns_8,
leverage_13,
members,
development_9,
transaction_15,
kentucky,
firm_14,
derivatives_11,
derivatives_8,
consumption_2,
returns_5,
secretary,
bubble_20,
religion_11,
car,
forex_10,
restaurant,
development_15,
fed_10,
firm_1,
washington_6,
forex_12,
present_12,
environment,
forex_9,
bubble_8,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
investment_2,
gains_13,
derivatives_9,
gains_20,
religion_15,
economics_19,
BUY AND HOLD,
transaction_16,
economics_6,
color,
consumption_10,
consumption_4,
freedom_1,
nyse_4,
transaction_8,
court,
tourism_12,
service,
trader,
global,
bubble_2,
short sell,
consumption_16,
firm_19,
washington_3,
security,
votes,
development_2,
firm_20,
war,
opportunity,
religion_19,
act_15,
energy,
development_6,
social,
return_13,
derivatives_10,
washington_4,
economics_12,
food,
revenue,
default_20,
banking,
forex_6,
county,
revenue_10,
forex_18,
tourism_11,
gains_14,
consumption_12,
economics_1,
firm_3,
transaction_6,
revenue_14,
union,
derivatives_15,
forex_11,
religion_13,
bubble_9,
market,
forex_5,
transaction,
representatives,
minister_17,
development_12,
president_3,
consumption_9,
economics_13,
leverage_17,
nyse_14,
development_11,
derivatives_19,
washington_5,
gains_5,
derivatives_18,
freedom_3,
minister_18,
default_12,
gains_2,
fine_9,
economics_14,
nyse_16,
leverage_20,
revenue_20,
minister_10,
gains_15,
forex,
ministry,
freedom_9,
return_6,
investment_13,
economics_15,
act_6,
cancer,
investment_3,
business,
tourism_7,
act_11,
holiday,
fine_6,
garden,
returns_13,
minister_12,
religion_14,
leverage_19,
president_11,
washington_19,
return,
default_7,
fine_15,
transaction_12,
president,
religion_6,
derivatives_17,
leverage_5,
washington_16,
freedom_20,
gains_12,
washington_9,
fed_1,
rare earths,
fed_9,
development,
served,
president_17,
minister_4,
returns_1,
returns_9,
present_10,
firm_7,
derivatives_12,
revenue_3,
transaction_20,
gains_3,
unemployment,
leverage_14,
consumption_8,
fine_20,
illinois,
revenue_8,
rights,
religion_9,
fed_3,
development_13,
gains_17,
revenue_2,
investment_4,
present_6,
act_1,
transaction_1,
tourism_15,
gains_8,
return_18,
leverage_1,
committee,
seats,
governor,
freedom_17,
fine_2,
consumption_6,
religion_17,
elections,
transaction_9,
firm_8,
minister_19,
fed_13,
default_8,
gains_7,
president_12,
nyse_18,
investment_10,
present_9,
return_8,
office,
derivatives_14,
bubble_18,
president_20,
freedom_16,
society,
development_16,
forex_13,
inflation,
present_8,
leverage_16,
nyse,
consumption_14,
derivatives_7,
firm_2,
freedom_14,
bubble_19,
present_1,
culture,
nyse_2,
fed_11,
default_15,
present_3,
freedom_12,
religion,
bubble_6,
marketing,
revenue_18,
act_12,
bubble_7,
election,
default_5,
minister_6,
massachusetts,
religion_5,
returns_2,
fine_8,
religion_20,
firm_15,
leverage_15,
washington_1,
present_14,
consumption_11,
returns_11,
president_14,
economics_8,
washington_12,
nyse_5,
financial,
washington_2,
default_11,
tourism_5,
consumption_5,
consumption,
minister_3,
tourism_17,
returns_17,
default_16,
act_3,
william,
investment_15,
fed_17,
economy,
fine_5,
returns_12,
default_19,
act_14,
york,
freedom_15,
present_19,
tourism_10,
transaction_18,
industry,
transaction_2,
forex_3,
bubble_3,
forex_20,
consumption_13,
firm_6,
transaction_13,
investment_11,
fed_6,
legal,
finance,
home,
forex_19,
water,
bubble_16,
fed_16,
senate,
development_3,
bonds,
risk,
minister_20,
washington_17,
founded,
leverage_2,
gains_18,
judge,
president_4,
nyse_10,
forex_8,
religion_8,
present_20,
freedom,
