feature,feature_score
cancer_18,0.04625688957873778
ceo_10,0.00046801360169876593
ceo_14,0.0003781092179853397
committee_4,0.008628578571280283
committee_7,0.04119382036921745
committee_8,0.016402822364561035
inflation_3,0.010237254174816614
ltd_1,0.00016354700915274554
markets_2,0.00047552647230498195
million_13,0.011882318337359334
million_14,0.011477266109445956
million_16,0.036969497489818655
million_17,0.032732706617955416
nasdaq_1,0.012872098164965711
opportunity_1,0.021820033033224398
opportunity_3,0.0012767702168062132
opportunity_4,0.0010205449562622243
opportunity_9,0.03687488163084194
opportunity_13,0.020618036912983518
opportunity_14,0.022396277127108403
opportunity_20,0.023222699723595388
present_20,0.029261797891495175
president_6,0.04160118242042186
president_11,0.00987880285114328
rich_17,0.010819512944971339
served_6,0.004149374875952013
served_18,0.009022488411466984
political_10,
rights_1,
political,
nasdaq_14,
rich_6,
default_14,
markets_9,
gold,
judge,
inflation_4,
development_17,
political_19,
ring_16,
secretary_4,
law_5,
law_4,
ring_13,
security_7,
inflation_1,
ceo_16,
texas_9,
car,
million_20,
college,
elected_7,
restaurant,
rights_14,
rights_9,
freedom,
garden,
finance,
inflation_14,
blacklist_19,
secretary_16,
governor_10,
ceo_19,
default_6,
management_7,
secretary,
social_4,
governor_15,
marketing_19,
tourism,
garden_8,
rare earths,
ltd_19,
governor_8,
transaction,
leverage,
legal_12,
pennsylvania_11,
union_11,
development_12,
police_13,
elected_10,
society_15,
inflation_20,
nasdaq_15,
security_19,
law_2,
texas_7,
justice_3,
justice_13,
nasdaq_17,
marketing_20,
garden_3,
political_1,
energy_3,
culture_8,
cancer_11,
president_8,
technology_9,
wisconsin_14,
cancer_13,
BUY AND HOLD,
development,
council_12,
georgia_1,
president_18,
texas_5,
seats,
development_9,
transaction_15,
development_2,
technology_5,
william_7,
served_20,
pennsylvania_1,
missouri_20,
profit_7,
social_11,
union_9,
police_3,
cancer_7,
missouri_8,
opportunity_16,
law_6,
transaction_13,
founded,
energy_8,
council_1,
council_10,
corporation_7,
markets_1,
ring_4,
consumption,
stats,
union_6,
million_8,
arts,
ceo,
massachusetts_2,
illinois_8,
dividend,
council_9,
governor_19,
corporation_18,
lifestyle,
ltd_18,
markets_16,
william_1,
served_2,
union_3,
corporation_5,
management_17,
political_15,
culture_11,
transaction_6,
secretary_11,
project,
default_3,
elected_1,
ltd_13,
markets_17,
earnings,
security_17,
transaction_10,
marketing,
default_4,
development_20,
governor_20,
million_7,
council_7,
union_17,
committee_18,
nasdaq_8,
illinois_12,
georgia_17,
committee_20,
opportunity_19,
pennsylvania_14,
markets_15,
transaction_14,
legal_17,
tennessee,
ltd_17,
security_11,
william_14,
profit_5,
marketing_2,
committee_3,
ring_2,
virginia,
rich_11,
ring_3,
marketing_5,
governor_5,
york,
economic_8,
pennsylvania_8,
ring_9,
nasdaq_7,
restaurant_1,
