feature,feature_score
cancer_8,0.045548022739782985
crisis_1,0.002686316755701837
freedom_14,0.004565696597486452
house_3,0.042859584691791366
house_12,0.014080902377011656
metals_15,0.009341896992265026
trader_16,0.0006946908470817953
wisconsin_4,0.015205990549377282
wisconsin_8,0.025014061052330262
wisconsin_12,0.026356057670257574
york_5,0.0001343012794299968
senate,
financial,
companies_15,
opportunity_14,
trader_18,
political,
opportunity_7,
travel_7,
gold,
companies_7,
metals_20,
judge,
companies_19,
freedom_6,
return_16,
opportunity_3,
york_2,
kitchen_8,
security_16,
security_7,
opportunity_17,
wisconsin_20,
oil,
car,
travel_15,
freedom_1,
freedom_20,
wisconsin_11,
college,
court_9,
food_13,
restaurant,
war_14,
dow_jones_17,
opportunity_20,
travel_12,
community,
freedom,
garden,
finance,
york_17,
car_9,
crisis_14,
crisis_20,
return_17,
crisis_16,
metals_12,
social,
election,
secretary,
trader,
services_2,
york_11,
services_4,
return_15,
dow_jones_10,
tourism,
county,
cancer_5,
garden_8,
georgia,
rare earths,
metals_7,
transaction,
revenue_1,
leverage,
food_17,
companies_14,
services_17,
ltd,
housing_4,
gains,
food_3,
investment_9,
housing,
crisis_15,
kitchen_2,
firm,
dow_jones_9,
companies_17,
investment_4,
security_19,
revenue_5,
opportunity_4,
kitchen_13,
crisis_6,
opportunity_9,
garden_3,
corporation_3,
trader_11,
companies,
revenue_18,
services_10,
cancer_20,
investment_6,
cancer_11,
cancer_17,
wisconsin_14,
garden_17,
cancer_13,
BUY AND HOLD,
development,
georgia_1,
dow_jones_13,
seats,
car_15,
garden_19,
house_16,
york_13,
cancer_3,
wisconsin_9,
york_20,
car_12,
house_19,
return_8,
companies_12,
court_19,
committee_8,
trader_1,
cancer_7,
travel_11,
services_8,
court_12,
opportunity_16,
served,
happy,
housing_15,
founded,
travel_5,
services_16,
court_8,
corporation_7,
security_5,
consumption,
william,
stats,
companies_1,
trader_9,
car_7,
arts,
ceo,
investment_2,
return_19,
dividend,
corporation_18,
freedom_8,
car_2,
lifestyle,
court_4,
companies_2,
food_4,
investment_17,
revenue_9,
services_20,
house_9,
war_13,
metals_5,
business,
revenue_13,
dow_jones_2,
corporation_5,
committee_13,
freedom_3,
war_12,
committee_19,
security_13,
travel_1,
corporation_16,
housing_20,
stock market,
trader_12,
georgia_11,
return_20,
environment,
water,
cancer_6,
services,
metals_18,
war_20,
project,
services_12,
texas,
york_15,
york_6,
earnings,
security_17,
movement,
marketing,
war_10,
crisis_9,
committee_12,
wisconsin_6,
committee_18,
car_17,
georgia_17,
investment_8,
housing_7,
crisis_7,
return_2,
vermont,
committee_20,
georgia_4,
opportunity_19,
trader_17,
war_8,
tennessee,
companies_18,
security_11,
default,
car_3,
crisis,
war_5,
metals_8,
house_4,
committee_3,
housing_1,
trader_14,
virginia,
forex,
york_3,
york,
housing_19,
car_14,
investment_14,
war_15,
