feature,feature_score
cancer_14,0.015639369813651625
cancer_16,0.011421772780705386
cancer_19,0.0005028098483516953
economic_7,0.049514914194422686
economic_11,0.011234542808658165
stats_4,0.018432285668353823
stocks_17,0.01828292240096803
stocks_19,0.014763932761174332
texas_5,0.023868872930224768
unemployment_5,0.024453283878830088
profit_12,
william_19,
elected,
services,
holiday_17,
religion_16,
bubble_5,
earnings,
media,
money_1,
georgia_20,
short selling,
william_2,
unemployment_13,
william_16,
project_3,
stats_14,
economic_5,
economics,
project_8,
oil,
stats_7,
ohio_4,
project_14,
law,
credit,
invest,
missouri,
political_17,
unemployment_11,
political_9,
security_4,
stats_12,
carolina,
york_19,
crisis,
money,
project_4,
unemployment_9,
car_7,
holiday_20,
holiday_19,
default,
project_18,
college_11,
unemployment_18,
present_11,
metals,
crisis_12,
college_5,
security_9,
money_2,
college_1,
government,
derivatives,
tennessee_6,
car_11,
cancer_9,
arts,
profit_11,
bubble_15,
happy,
religion_1,
rich,
world,
ohio,
york_3,
crisis_18,
markets,
security_3,
train,
stats_10,
money_10,
texas_16,
georgia_5,
stocks_4,
car_13,
college_10,
economic_2,
project_6,
crisis_2,
william_11,
lifestyle,
council,
case,
corporation,
ohio_1,
crisis_16,
stock market,
money_15,
economic_18,
district,
william_15,
holiday_10,
pennsylvania,
investment,
chance,
college_9,
car_5,
tennessee_20,
car_1,
car_14,
economic_12,
money_18,
present_2,
global_19,
holiday_9,
present_15,
unemployment_15,
movement,
tennessee_5,
financial markets,
security_11,
cash,
movie,
project_9,
security_18,
york_11,
crisis_9,
ohio_16,
stocks_20,
profit,
georgia_6,
religion_10,
bubble_1,
william_7,
tennessee_3,
republican,
holiday_16,
georgia,
georgia_18,
act,
project_19,
million,
economic_13,
crisis_10,
gains,
william_6,
political_20,
holiday_4,
texas_13,
project_2,
labor,
project_15,
project_13,
bubble_17,
stocks_14,
bank,
bubble_12,
car_8,
cancer_15,
global_7,
william_17,
global_16,
success,
sell,
unemployment_4,
religion_3,
virginia,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
college,
cancer_18,
college_20,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
ohio_10,
car_12,
conflict,
stats_16,
tennessee,
york_8,
inc,
money_11,
tennessee_1,
