feature,feature_score
consume_8,0.0018047248112610336
gain_4,0.016056622599469994
inflation_20,0.009909014954555621
markets_20,0.0019191532907938504
million_1,0.0420045911513661
security_20,0.03090301981882947
sell_13,0.020528742534875948
success_19,0.015711704937882945
senate,
financial,
consume_11,
consume_1,
success_18,
political,
markets_9,
happy_9,
gold,
bank,
judge,
success_8,
inflation_4,
metals,
home,
sell_8,
returns,
hedge,
security_16,
bonds_5,
security_7,
security,
derivatives,
rich,
consume_7,
happy_6,
inflation_1,
house,
hedge_10,
oil,
car,
management,
security_6,
invest,
travel,
success_10,
million_20,
college,
economics,
sell_12,
restaurant,
war,
success_2,
food,
bonds_3,
community,
freedom,
garden,
bonds_18,
market,
finance,
inflation_14,
marriage,
gain_5,
bonds_16,
inflation_3,
social,
consume_15,
gain_12,
election,
hedge_9,
secretary,
trader,
union,
bonds_6,
religion,
tourism,
county,
consume_14,
georgia,
rare earths,
consume_4,
markets_5,
gain_2,
security_8,
inflation_2,
sell_15,
inflation_15,
transaction,
consume_2,
inc,
leverage,
consume_13,
ltd,
sell_19,
headlines,
legal,
gains,
bonds_14,
bonds_2,
consume_9,
housing,
governor,
firm,
inflation_11,
happy_16,
security_19,
markets_6,
gain_3,
ministry,
markets_7,
success_9,
minister,
district,
consume_16,
companies,
sell_1,
bonds_12,
success,
gain_17,
hedge_14,
BUY AND HOLD,
development,
seats,
DOW JONES,
markets_12,
hedge_18,
happy_13,
profit,
million_10,
sell_17,
success_17,
sell_14,
bonds_17,
served,
million_14,
inflation_12,
happy,
sell_10,
founded,
bonds_7,
gain_20,
happy_2,
security_5,
buy,
markets_1,
bonds_15,
gain_7,
hedge_4,
inflation_17,
gain_1,
consumption,
security_1,
happy_1,
william,
stats,
happy_11,
products,
million_8,
arts,
ceo,
bonds_1,
hedge_7,
markets,
million_18,
gain_11,
consume_12,
dividend,
short selling,
markets_10,
lifestyle,
money,
markets_16,
inflation_18,
sell_9,
votes,
business,
hedge_5,
hedge_8,
council,
financial markets,
act,
security_13,
holiday,
elections,
risk,
hedge_20,
success_4,
gain_8,
security_9,
stock market,
politics,
carolina,
environment,
water,
success_16,
services,
kitchen,
sell_20,
project,
world,
gain_19,
million_6,
texas,
happy_17,
million_2,
markets_17,
earnings,
security_17,
movement,
marketing,
sell_18,
gain_14,
million_7,
committee,
million_5,
court,
bonds_4,
success_3,
vermont,
gain_13,
president,
markets_15,
inflation_16,
tennessee,
security_11,
default,
short sell,
crisis,
bubble,
happy_5,
hedge_17,
security_4,
virginia,
forex,
gain_16,
sell_5,
inflation_8,
york,
happy_20,
markets_18,
corporation,
markets_3,
inflation_19,
inflation,
sell_11,
police,
unemployment,
hedge_12,
democratic,
portfolio,
bonds_9,
success_12,
inflation_9,
crash,
inflation_7,
nasdaq,
consume_17,
banking,
economy,
sell_3,
culture,
inflation_6,
bonds_11,
markets_8,
debt,
happy_15,
energy,
hedge_13,
sell_7,
happy_19,
labor,
million_19,
party,
chance,
service,
present,
consume_20,
markets_19,
hedge_16,
markets_2,
bonds_20,
gain_15,
markets_14,
illinois,
law,
voters,
opportunity,
markets_4,
fun,
ring,
investment,
massachusetts,
kentucky,
office,
pennsylvania,
inflation_10,
million_12,
markets_13,
success_6,
color,
hedge_3,
million_11,
hedge_15,
justice,
cancer,
million_9,
markets_11,
credit,
conflict,
hedge_1,
security_12,
security_2,
revenue,
million_3,
loss,
million_15,
republican,
case,
million_4,
security_18,
ore,
wisconsin,
bonds_8,
gain_9,
success_7,
happy_3,
gain_6,
bonds_19,
target_return,
million_13,
bonds,
consume_3,
happy_14,
hedge_6,
happy_8,
hedge_2,
consume_10,
federal,
government,
happy_12,
stocks,
consume_18,
media,
sell_2,
society,
million_17,
happy_4,
gain_18,
fond,
sell_6,
gain,
consume_6,
hedge_19,
inflation_13,
sell,
return,
sell_4,
success_15,
gain_10,
technology,
success_20,
consume_5,
global,
success_13,
fine,
bonds_13,
success_14,
success_5,
security_10,
members,
ohio,
security_15,
blacklist,
greed,
washington,
representatives,
success_1,
consume,
rights,
nyse,
economic,
million_16,
health,
dow jones,
security_14,
fed,
missouri,
industry,
million,
inflation_5,
growth,
consume_19,
movie,
happy_18,
success_11,
bonds_10,
happy_7,
security_3,
happy_10,
sell_16,
train,
elected,
cash,
hedge_11,
