feature,feature_score
DOW_JONES_19,0.003195447353278872
environment_7,1.2412184194436636e-05
freedom_1,0.048170809528102126
inflation_18,0.03870616199242263
movie_2,0.03940903298206489
restaurant_19,0.0043629754610207796
stock_market_15,0.041353099461476195
success_1,0.02573629668305139
success_7,0.012430552397751862
unemployment_18,0.012098706621970679
senate,
financial,
success_18,
political,
unemployment_5,
restaurant_10,
gold,
ceo_4,
ring_15,
judge,
freedom_6,
inflation_4,
ring_16,
success_8,
bank,
metals,
home,
returns,
hedge,
security,
ring_13,
derivatives,
rich,
leverage_19,
movie_20,
ceo_14,
inflation_1,
ceo_8,
environment_9,
ceo_16,
house,
management,
oil,
car,
DOW_JONES_16,
restaurant_12,
senate_2,
stock_market_14,
invest,
restaurant_7,
travel,
freedom_20,
success_10,
college,
economics,
restaurant,
war,
leverage_2,
success_2,
movie_9,
food,
community,
freedom,
garden,
unemployment_9,
market,
finance,
inflation_14,
marriage,
stock_market_17,
religion_13,
unemployment_14,
religion_1,
inflation_3,
stock_market_18,
ceo_7,
ceo_19,
DOW_JONES_15,
social,
freedom_9,
environment_12,
election,
secretary,
trader,
union,
leverage_18,
senate_3,
DOW_JONES_8,
leverage_14,
environment_3,
religion,
tourism,
county,
religion_19,
georgia,
rare earths,
unemployment_11,
inflation_2,
restaurant_14,
stock_market_1,
inflation_15,
transaction,
environment_14,
inc,
leverage,
leverage_12,
senate_17,
ltd,
movie_14,
unemployment_8,
headlines,
legal,
gains,
leverage_8,
housing,
governor,
ceo_9,
representatives_19,
firm,
environment_5,
ceo_6,
inflation_11,
representatives_10,
environment_16,
representatives_17,
inflation_20,
stock_market_19,
ring_5,
ministry,
representatives_2,
success_9,
minister,
district,
companies,
ring_14,
senate_11,
restaurant_20,
ceo_12,
success,
movie_11,
BUY AND HOLD,
development,
freedom_11,
movie_1,
leverage_17,
seats,
DOW JONES,
unemployment_15,
restaurant_8,
stock_market_6,
profit,
movie_10,
ceo_20,
success_17,
senate_19,
served,
inflation_12,
happy,
founded,
buy,
stock_market_16,
ring_4,
representatives_1,
inflation_17,
consumption,
william,
stats,
products,
unemployment_4,
arts,
ceo,
stock_market_5,
markets,
restaurant_11,
dividend,
leverage_10,
stock_market_12,
freedom_8,
stock_market_20,
religion_14,
environment_11,
short selling,
lifestyle,
religion_6,
ring_8,
stock_market_3,
ceo_13,
environment_1,
money,
senate_5,
leverage_9,
votes,
business,
DOW_JONES_12,
senate_6,
movie_17,
unemployment_6,
council,
freedom_3,
financial markets,
act,
holiday,
elections,
religion_9,
religion_15,
risk,
success_4,
senate_14,
stock market,
politics,
carolina,
movie_3,
senate_13,
ring_6,
environment,
water,
success_16,
services,
kitchen,
leverage_13,
project,
world,
texas,
leverage_20,
senate_7,
earnings,
movement,
marketing,
environment_18,
DOW_JONES_10,
unemployment_16,
unemployment_17,
representatives_6,
committee,
court,
stock_market_11,
success_3,
restaurant_18,
vermont,
leverage_5,
president,
movie_4,
inflation_16,
senate_20,
restaurant_15,
tennessee,
unemployment_19,
default,
senate_18,
short sell,
religion_5,
crisis,
bubble,
restaurant_13,
representatives_9,
ring_2,
stock_market_7,
virginia,
ring_3,
forex,
representatives_11,
inflation_8,
york,
ring_9,
corporation,
ceo_15,
stock_market_13,
inflation_19,
religion_17,
inflation,
police,
representatives_12,
restaurant_1,
restaurant_9,
environment_6,
unemployment,
democratic,
portfolio,
inflation_9,
success_12,
freedom_4,
freedom_17,
crash,
inflation_7,
restaurant_2,
environment_17,
nasdaq,
banking,
religion_12,
ring_12,
representatives_4,
leverage_16,
economy,
DOW_JONES_13,
culture,
inflation_6,
success_19,
religion_7,
debt,
ring_7,
senate_10,
movie_7,
religion_11,
energy,
labor,
stock_market_4,
environment_13,
environment_4,
unemployment_12,
party,
chance,
service,
present,
unemployment_3,
ring_10,
religion_10,
unemployment_13,
illinois,
law,
voters,
opportunity,
fun,
ring,
leverage_7,
environment_10,
representatives_8,
investment,
freedom_19,
massachusetts,
freedom_10,
kentucky,
office,
restaurant_6,
ring_19,
senate_12,
ceo_17,
pennsylvania,
DOW_JONES_18,
religion_18,
inflation_10,
senate_1,
success_6,
color,
representatives_3,
DOW_JONES_17,
religion_8,
freedom_13,
justice,
cancer,
credit,
ring_17,
conflict,
senate_4,
stock_market_2,
DOW_JONES_7,
revenue,
freedom_14,
DOW_JONES_9,
loss,
restaurant_3,
movie_12,
unemployment_7,
DOW_JONES_3,
republican,
case,
DOW_JONES_2,
restaurant_17,
DOW_JONES_1,
ore,
ceo_2,
representatives_13,
wisconsin,
leverage_4,
unemployment_1,
target_return,
bonds,
stock_market_10,
movie_8,
freedom_15,
federal,
government,
DOW_JONES_14,
freedom_12,
leverage_3,
senate_9,
stocks,
senate_16,
freedom_2,
movie_18,
media,
ceo_10,
restaurant_5,
society,
representatives_14,
fond,
gain,
leverage_1,
inflation_13,
representatives_18,
restaurant_4,
movie_5,
religion_20,
sell,
DOW_JONES_4,
DOW_JONES_6,
return,
stock_market_8,
environment_2,
ceo_1,
movie_19,
movie_6,
success_15,
technology,
DOW_JONES_5,
success_20,
ceo_5,
religion_16,
global,
leverage_15,
religion_4,
environment_19,
success_13,
fine,
leverage_6,
representatives_5,
success_14,
freedom_5,
success_5,
freedom_18,
members,
ohio,
freedom_16,
environment_8,
blacklist,
senate_15,
religion_2,
representatives_16,
ring_18,
greed,
washington,
leverage_11,
ring_1,
representatives,
consume,
rights,
nyse,
ring_11,
economic,
movie_16,
representatives_15,
ceo_11,
health,
religion_3,
dow jones,
movie_13,
freedom_7,
fed,
ceo_3,
ring_20,
missouri,
restaurant_16,
ceo_18,
industry,
DOW_JONES_20,
unemployment_20,
million,
environment_20,
representatives_7,
unemployment_10,
inflation_5,
growth,
movie,
success_11,
movie_15,
elected,
cash,
train,
unemployment_2,
DOW_JONES_11,
representatives_20,
environment_15,
stock_market_9,
senate_8,
