feature,feature_score
bank_2,0.004331650281093842
banking_1,0.008459357120122562
consumption_13,0.025883567064644505
loss_18,0.0414266899160623
loss_19,0.01815215207775317
markets_10,0.031141778171056227
movement_9,0.026781033558994527
nasdaq_1,0.0003154320488412617
risk_19,0.03784337926798731
senate_14,0.01495063243109706
stats_20,0.035602203460617245
senate,
financial,
william_6,
opportunity_14,
political,
nasdaq_14,
opportunity_7,
rich_6,
markets_9,
gold,
judge,
elections_11,
freedom_6,
return_16,
opportunity_3,
college_16,
college_1,
credit_9,
opportunity_17,
ceo_14,
elections_19,
present_5,
stats_10,
ceo_16,
risk_15,
oil,
car,
freedom_1,
votes_11,
loss_3,
freedom_20,
million_20,
william_4,
college,
credit_12,
inc_16,
restaurant,
present_3,
opportunity_20,
community,
freedom,
garden,
banking_14,
finance,
ltd_16,
rich_17,
bank_20,
return_17,
ceo_19,
social,
election,
elections_15,
william_5,
secretary,
trader,
million_1,
rich_1,
return_15,
college_4,
tourism,
county,
college_2,
risk_4,
georgia,
rare earths,
ltd_19,
transaction,
revenue_1,
leverage,
loss_1,
risk_10,
inc_7,
senate_17,
ltd,
rich_7,
college_14,
gains,
movement_2,
housing,
movement_14,
firm,
stats_16,
nasdaq_15,
revenue_5,
opportunity_4,
bank_17,
nasdaq_17,
consumption_8,
inc_15,
bank_13,
opportunity_9,
companies,
revenue_18,
banking_12,
ceo_12,
BUY AND HOLD,
development,
consumption_18,
risk_8,
ltd_11,
seats,
markets_12,
nasdaq_5,
credit_11,
william_7,
stats_7,
return_8,
committee_8,
million_10,
nasdaq_19,
ceo_20,
risk_6,
votes_5,
present_17,
opportunity_16,
served,
million_14,
happy,
founded,
credit_17,
inc_13,
banking_5,
credit_6,
markets_1,
votes_13,
risk_16,
consumption,
william,
stats,
million_8,
loss_17,
consumption_10,
college_15,
arts,
ceo,
bank_1,
loss_2,
return_19,
dividend,
stats_18,
freedom_8,
banking_19,
lifestyle,
ltd_18,
revenue_9,
rich_2,
consumption_5,
markets_16,
movement_15,
william_1,
business,
DOW_JONES_12,
risk_5,
revenue_13,
bank_18,
movement_6,
committee_13,
freedom_3,
committee_19,
nasdaq_10,
ltd_14,
stock market,
return_20,
environment,
water,
services,
project,
elections_16,
million_6,
texas,
ltd_13,
votes_20,
markets_17,
earnings,
william_15,
movement,
movement_12,
marketing,
DOW_JONES_10,
million_7,
present_6,
banking_8,
committee_12,
election_12,
elections_18,
committee_18,
nasdaq_8,
return_2,
vermont,
committee_20,
opportunity_19,
william_11,
markets_15,
william_14,
tennessee,
ltd_17,
default,
ltd_1,
crisis,
college_19,
committee_3,
movement_3,
virginia,
rich_11,
forex,
york,
votes_8,
nasdaq_7,
police,
credit_4,
return_5,
democratic,
portfolio,
elections_1,
william_19,
risk_13,
election_1,
revenue_15,
banking,
return_14,
william_13,
inc_11,
inc_18,
economy,
inc_14,
DOW_JONES_13,
culture,
debt,
ltd_6,
votes_19,
revenue_19,
nasdaq_9,
loss_12,
energy,
stats_14,
college_13,
college_7,
consumption_1,
party,
present_12,
markets_2,
stats_8,
bank_3,
markets_14,
credit_18,
voters,
markets_4,
fun,
opportunity_12,
bank_12,
banking_9,
investment,
election_15,
elections_13,
movement_5,
ceo_17,
election_2,
ltd_2,
bank_10,
present_2,
million_12,
risk_1,
senate_1,
color,
risk_17,
DOW_JONES_17,
million_11,
freedom_13,
justice,
cancer,
million_9,
credit_3,
credit,
opportunity_13,
conflict,
present_14,
DOW_JONES_7,
revenue,
freedom_14,
million_3,
loss,
republican,
case,
inc_12,
stats_1,
DOW_JONES_1,
million_4,
present_13,
ore,
bank_4,
ceo_2,
wisconsin,
consumption_11,
committee_14,
revenue_10,
stats_17,
inc_2,
college_6,
target_return,
bonds,
return_11,
present_18,
revenue_3,
elections_5,
present_15,
inc_6,
DOW_JONES_14,
william_3,
senate_9,
senate_16,
stocks,
consumption_15,
freedom_2,
banking_4,
banking_16,
college_20,
banking_15,
society,
ltd_3,
fond,
college_18,
revenue_6,
elections_4,
opportunity_11,
sell,
DOW_JONES_4,
return,
opportunity_1,
ceo_1,
movement_1,
banking_6,
inc_19,
movement_7,
stats_2,
DOW_JONES_5,
global,
movement_18,
movement_8,
present_10,
loss_8,
freedom_5,
election_13,
freedom_18,
members,
elections_3,
ohio,
