feature,feature_score
debt_17,0.007660638894791177
democratic_3,0.011958351391684979
fun_9,0.03016083431580638
gold_1,0.017568966674519668
growth_1,0.004596289667387313
growth_3,0.00661290423856971
markets_16,4.2682672183891355e-05
markets_19,0.045431072267957694
religion_1,0.0465858209204298
religion_3,0.005628720521787336
religion_8,0.03347263581742647
religion_10,0.016353007358606567
tennessee_13,0.012616203373528473
vermont_14,0.04914106529138232
york_14,0.028648741128422656
senate,
financial,
william_6,
gold_13,
gold_19,
political,
tennessee_17,
debt_3,
debt_1,
markets_9,
gold,
judge,
growth_10,
development_17,
democratic_18,
york_2,
tennessee_6,
security_16,
security_7,
movie_20,
ceo_14,
ceo_16,
risk_15,
oil,
car,
gold_7,
legal_8,
marriage_14,
william_4,
college,
inc_16,
gold_18,
marriage_15,
missouri_3,
restaurant,
community,
freedom,
garden,
finance,
religion_13,
fun_16,
york_17,
debt_18,
massachusetts_13,
stock_market_18,
ceo_19,
social,
election,
william_5,
secretary,
trader,
gold_2,
missouri_5,
york_11,
vermont_4,
fun_14,
tourism,
county,
risk_4,
marriage_12,
georgia,
rare earths,
legal_14,
transaction,
leverage,
legal_12,
risk_10,
inc_7,
gold_16,
marriage_20,
senate_17,
ltd,
movie_14,
gains,
growth_2,
housing,
development_12,
firm,
fun_5,
fed_5,
security_19,
vermont_20,
inc_15,
tennessee_18,
legal_10,
corporation_3,
companies,
democratic_19,
growth_20,
ceo_12,
BUY AND HOLD,
development,
missouri_16,
risk_8,
democratic_6,
seats,
development_9,
markets_12,
vermont_3,
york_13,
development_2,
york_20,
legal_15,
william_7,
fed_12,
missouri_20,
fed_13,
committee_8,
ceo_20,
democratic_1,
missouri_8,
risk_6,
served,
happy,
founded,
inc_13,
fun_1,
corporation_7,
security_5,
markets_1,
legal_19,
debt_4,
consumption,
risk_16,
william,
stats,
fed_3,
debt_5,
arts,
ceo,
massachusetts_2,
stock_market_5,
democratic_10,
fed_2,
fed_10,
legal_6,
massachusetts_1,
dividend,
fed_16,
fed_8,
gold_6,
tennessee_15,
corporation_18,
gold_15,
stock_market_12,
stock_market_20,
lifestyle,
vermont_19,
william_1,
business,
risk_5,
movie_17,
corporation_5,
democratic_11,
committee_13,
committee_19,
security_13,
religion_9,
corporation_16,
stock market,
debt_20,
fun_6,
gold_11,
environment,
democratic_12,
water,
services,
fun_18,
project,
marriage_1,
texas,
york_15,
fun_8,
markets_17,
york_6,
earnings,
security_17,
movement,
william_15,
marketing,
development_20,
committee_12,
election_12,
committee_18,
stock_market_11,
growth_9,
vermont,
committee_20,
movie_4,
fed_6,
william_11,
markets_15,
fun_11,
legal_17,
tennessee,
growth_14,
security_11,
william_14,
default,
religion_5,
crisis,
