feature,feature_score
act_2,0.002281310678118005
arts_1,3.950158211997709e-05
arts_2,0.024688233688926486
arts_3,6.809486354082823e-05
arts_7,0.01777070808424241
bank_9,0.025164851391464516
banking_1,0.006772736093531213
banking_5,0.04462922717211223
banking_6,0.0344080559426114
blacklist_1,0.0016335550479513157
business_12,0.012287914718873251
business_13,0.006922982465548954
business_16,0.015947984846376367
business_20,0.016541843596799062
cancer_1,0.029510573745880387
conflict_3,0.011378352786081366
conflict_10,0.042732347393630216
conflict_11,0.024265176783907435
county_18,0.0003802500514806326
court_1,0.04423970851598651
debt_1,0.00021920379663821547
debt_2,0.005549929332225351
debt_4,0.00020932532384588796
debt_8,0.0010087448685614196
debt_11,0.0034411645570211406
district_10,0.026533232075609134
energy_3,0.0006257715247423289
energy_16,0.014990362247817
federal_7,0.04907433810334042
federal_9,0.002919778019951005
federal_11,0.0005428506338636022
federal_14,0.008856087858128393
federal_19,0.001790529518442692
federal_20,0.03204064733373195
financial_1,0.018843592247714373
gain_7,9.1671170822469e-05
gain_14,0.04810711306966905
gain_15,0.04058080282661166
health_8,0.0350136076412005
health_11,0.0025336586025550036
health_12,0.02019587500014891
health_13,0.0488960032475302
holiday_8,0.0032994160845720663
housing_2,0.010802450591711981
housing_10,0.003968197464804613
housing_14,0.019994998400958322
housing_15,0.0024624017626196978
housing_16,0.00012700548687958032
housing_17,8.21135160463689e-05
illinois_7,0.016612141113129083
investment_20,1.6521559681589563e-05
judge_10,0.0046551192109329925
law_3,0.00028936395590194576
law_13,0.011420544000130548
law_16,0.0006904909519589716
legal_5,0.010646428676004365
legal_8,0.003625924729064147
legal_9,0.004424202813446313
management_10,0.0008052897110155952
management_11,0.04035383628910727
management_14,0.0059524983781210706
management_17,0.010627514939248003
market_10,0.02190111673394316
massachusetts_6,0.0003268498919590193
massachusetts_7,0.03833108092707455
metals_10,0.015459110570595564
movie_12,0.04053800323831837
movie_19,0.030600660289361373
office_8,0.007584122753263502
office_10,0.000943641964237743
office_20,0.027427931126674177
ohio_17,0.03022272964158641
party_2,0.0026384802391468567
party_3,0.030987662986593407
party_7,0.03847697330916319
police_8,0.03774270401492376
political_15,0.00015416269885274367
political_16,0.04022590286600971
products_6,0.008988129501364971
products_7,0.04610337036267771
products_17,0.0055684456391863054
risk_13,0.0038035679077098226
risk_15,0.03435323201537285
security_8,0.020286269650771366
security_12,0.0002839139597170361
security_20,0.003554236044418435
service_7,0.0020396647999093927
services_6,0.020330015033995688
services_14,0.028550098458526896
services_15,0.002038057063525841
services_18,0.04841507179863057
social_8,0.028703174868391936
social_14,0.00166370584739409
social_16,0.0017840422510748343
social_18,0.00014407742248084067
social_19,0.009717391016383053
social_20,0.008651859394198748
technology_6,0.0072846804287807375
technology_11,0.04881330565524245
technology_15,0.0167732885321032
technology_17,0.03639120803430052
technology_19,0.0010164342048987914
technology_20,0.015563572335698734
vermont_6,0.004594766651924703
vermont_10,0.006923195360902964
vermont_12,0.0283010831723021
virginia_1,0.02998990120811953
virginia_5,0.01437774155262115
virginia_6,0.0042732170431900645
virginia_18,0.03219404430797147
washington_2,0.002589722572028555
washington_13,0.03571432980828652
district_16,
fed_18,
debt_7,
conflict_14,
elected,
services,
federal_2,
marketing_17,
movie_9,
earnings,
media,
social_11,
products_1,
oil,
movie_1,
inc_10,
legal_10,
law,
washington_7,
missouri,
political_17,
political_9,
products_2,
health_10,
government_14,
market_19,
service_20,
banking_17,
holiday_19,
holiday_20,
markets_6,
college_11,
law_5,
financial_18,
metals,
college_5,
security_9,
companies_14,
derivatives,
police_12,
law_6,
arts,
debt_15,
water_17,
government_6,
happy,
technology_13,
rich,
world,
blacklist_13,
business_8,
blacklist_19,
washington_18,
ohio,
investment_6,
markets,
arts_4,
marketing_3,
bank_6,
energy_5,
college_10,
products_18,
ltd_3,
services_3,
energy_1,
blacklist_12,
health_4,
council,
illinois_2,
movie_4,
case,
corporation,
ohio_1,
district_17,
party_16,
bank_5,
president_1,
financial_16,
massachusetts_14,
government_2,
holiday_10,
fed_19,
party_4,
president_18,
chance,
district_9,
investment_12,
inc_12,
business_3,
financial_12,
market_3,
health_1,
credit_20,
energy_17,
investment_18,
fed_4,
movement,
police_19,
products_13,
investment_19,
financial markets,
security_11,
financial_15,
ltd_17,
companies_11,
washington_14,
massachusetts_12,
ohio_16,
county_11,
profit,
inc_14,
cancer_14,
police_7,
county_19,
police_1,
court_16,
office_4,
banking_18,
holiday_16,
act,
million,
service_17,
gains,
financial_7,
markets_4,
government_20,
court_2,
office_3,
blacklist_14,
service_16,
cancer_15,
financial_19,
service_2,
legal_1,
marketing_8,
success,
sell,
police_16,
risk_20,
virginia,
government_1,
legal_7,
portfolio,
companies_4,
risk_17,
cancer_18,
college_20,
management_9,
water_13,
credit_5,
act_20,
ohio_10,
inc_13,
investment_17,
conflict,
tennessee,
management_5,
business_11,
inc,
social_5,
investment_9,
act_8,
companies,
vermont_19,
dividend,
finance_2,
products_20,
arts_8,
legal_6,
